Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,187.02,188.83,186.68,188.04,1411400,0.0,0
2019-06-14,187.88,188.75,185.94,188.25,1403900,0.0,0
2019-06-17,188.6,189.79,187.34,187.43,1155600,0.0,0
2019-06-18,187.27,193.62,187.27,191.51,2363000,0.0,0
2019-06-19,191.87,194.09,191.32,192.15,2196800,0.0,0
2019-06-20,193.98,194.66,190.16,192.21,2749300,0.0,0
2019-06-21,191.86,194.81,190.51,192.45,3365500,0.0,0
2019-06-24,193.03,195.8,192.54,193.97,2069800,0.0,0
2019-06-25,193.98,194.0,190.55,192.57,1828300,0.0,0
2019-06-26,193.0,194.35,192.63,193.5,1649900,0.0,0
2019-06-27,194.05,196.05,193.25,195.77,2239200,0.0,0
2019-06-28,199.87,202.17,199.32,200.96,4854900,0.0,0
2019-07-01,204.29,206.11,202.07,203.18,2465700,0.0,0
2019-07-02,201.74,202.63,200.52,202.31,1621400,0.0,0
2019-07-03,203.61,203.71,201.57,202.37,978800,0.0,0
2019-07-05,203.18,205.04,202.53,204.2,1511400,0.0,0
2019-07-08,202.68,203.56,201.06,202.08,1853900,0.0,0
2019-07-09,200.12,204.24,199.91,204.07,1812100,0.0,0
2019-07-10,203.49,205.27,201.99,202.3,1779800,0.0,0
2019-07-11,202.53,208.8,202.33,207.59,3691600,0.0,0
2019-07-12,208.22,210.37,207.03,210.13,2626000,0.0,0
2019-07-15,210.3,210.78,206.05,207.81,2600200,0.0,0
2019-07-16,210.97,213.46,208.76,211.68,5283700,0.0,0
2019-07-17,210.02,211.94,209.36,209.5,2583500,0.0,0
2019-07-18,208.92,211.99,207.98,210.7,2859000,0.0,0
2019-07-19,210.21,211.93,209.55,209.72,1822300,0.0,0
2019-07-22,209.6,211.03,208.53,210.19,1907100,0.0,0
2019-07-23,211.12,216.08,211.12,215.52,3330600,0.0,0
2019-07-24,215.34,218.13,214.74,218.07,3180000,0.0,0
2019-07-25,217.82,217.82,214.34,216.06,2776700,0.0,0
2019-07-26,216.52,218.28,216.44,218.18,2304500,0.0,0
2019-07-29,217.06,218.17,216.28,216.4,1372800,0.0,0
2019-07-30,214.6,218.04,213.46,217.46,1644600,0.0,0
2019-07-31,217.3,218.03,215.11,216.21,1991100,0.0,0
2019-08-01,215.44,216.03,207.01,207.83,3070100,0.0,0
2019-08-02,207.81,207.81,201.65,205.64,2503000,0.0,0
2019-08-05,202.15,202.15,196.02,198.09,2794200,0.0,0
2019-08-06,199.93,202.4,197.31,202.34,2349400,0.0,0
2019-08-07,197.53,202.29,195.5,202.07,2454200,0.0,0
2019-08-08,203.48,204.1,199.91,203.31,2342200,0.0,0
2019-08-09,201.96,204.59,200.23,203.21,1790100,0.0,0
2019-08-12,199.66,200.51,196.91,197.93,1479300,0.0,0
2019-08-13,197.92,202.92,196.66,200.47,2115900,0.0,0
2019-08-14,196.24,196.35,191.59,192.08,3025100,0.0,0
2019-08-15,192.42,193.46,190.26,192.69,1981900,0.0,0
2019-08-16,193.52,197.1,193.49,195.87,1878700,0.0,0
2019-08-19,200.18,200.81,198.22,198.6,1646100,0.0,0
2019-08-20,196.64,198.39,196.14,196.42,1545600,0.0,0
2019-08-21,199.13,199.4,196.6,197.11,1160800,0.0,0
2019-08-22,198.68,199.83,197.33,198.81,1275900,0.0,0
2019-08-23,197.23,198.28,191.71,192.7,2200500,0.0,0
2019-08-26,194.74,196.15,194.47,196.09,1441900,0.0,0
2019-08-27,196.76,197.28,193.0,194.54,1513300,0.0,0
2019-08-28,193.07,197.88,192.75,196.85,1437800,0.0,0
2019-08-29,199.01,201.99,199.01,201.07,1816800,1.25,0
2019-08-30,202.46,202.82,200.64,201.53,1529600,0.0,0
2019-09-03,198.76,199.26,194.29,196.65,2633600,0.0,0
2019-09-04,199.14,199.75,197.72,199.38,1720600,0.0,0
2019-09-05,202.88,206.5,202.65,204.64,2237900,0.0,0
2019-09-06,204.65,205.82,203.18,204.8,1438800,0.0,0
2019-09-09,206.78,211.39,206.01,209.51,2734500,0.0,0
2019-09-10,211.01,214.56,210.74,213.12,2615800,0.0,0
2019-09-11,212.7,214.32,210.87,214.27,1886300,0.0,0
2019-09-12,213.86,218.19,212.64,216.19,2913800,0.0,0
2019-09-13,217.78,218.92,216.65,217.34,2722400,0.0,0
2019-09-16,215.28,216.77,213.8,214.69,2205500,0.0,0
2019-09-17,213.29,213.62,210.06,213.39,2429100,0.0,0
2019-09-18,212.33,215.35,210.82,214.55,2474900,0.0,0
2019-09-19,215.05,215.39,212.55,212.72,1596200,0.0,0
2019-09-20,212.16,214.16,211.14,211.25,5458900,0.0,0
2019-09-23,210.37,211.62,209.1,210.97,1485500,0.0,0
2019-09-24,211.55,211.7,204.39,205.33,2837600,0.0,0
2019-09-25,205.54,208.63,205.03,207.58,1593400,0.0,0
2019-09-26,206.61,207.52,205.69,205.79,1685500,0.0,0
2019-09-27,207.41,208.1,205.67,206.54,1530900,0.0,0
2019-09-30,207.27,207.27,204.42,204.82,1794500,0.0,0
2019-10-01,204.6,206.94,200.25,200.33,3156200,0.0,0
2019-10-02,199.34,199.53,195.3,195.94,3386800,0.0,0
2019-10-03,195.31,196.06,191.73,194.94,2914500,0.0,0
2019-10-04,194.7,198.89,193.76,198.46,3021100,0.0,0
2019-10-07,198.45,200.17,197.15,198.07,2202200,0.0,0
2019-10-08,195.3,196.63,193.64,195.07,2654900,0.0,0
2019-10-09,195.88,196.66,194.39,194.56,2443500,0.0,0
2019-10-10,195.29,198.97,195.24,197.54,2108000,0.0,0
2019-10-11,201.35,204.88,201.35,202.3,3334300,0.0,0
2019-10-14,201.46,203.77,200.56,203.42,2286100,0.0,0
2019-10-15,199.65,205.81,196.3,204.05,8241900,0.0,0
2019-10-16,203.77,206.19,203.7,205.0,3405800,0.0,0
2019-10-17,205.86,206.5,202.01,204.05,2876500,0.0,0
2019-10-18,202.6,205.64,202.6,204.11,2207000,0.0,0
2019-10-21,206.24,208.4,205.26,206.81,1934900,0.0,0
2019-10-22,207.15,209.18,205.88,207.16,1868000,0.0,0
2019-10-23,206.78,209.55,206.57,208.86,1574500,0.0,0
2019-10-24,209.14,210.67,207.34,208.59,1266500,0.0,0
2019-10-25,207.73,212.91,207.73,211.73,2602100,0.0,0
2019-10-28,213.8,216.37,213.18,215.21,2707800,0.0,0
2019-10-29,214.69,216.73,213.93,215.1,2030400,0.0,0
2019-10-30,214.49,214.52,211.32,213.3,1584900,0.0,0
2019-10-31,212.64,212.85,208.86,210.89,1876200,0.0,0
2019-11-01,212.75,215.35,212.25,214.86,2112300,0.0,0
2019-11-04,217.14,218.12,216.02,217.31,2538100,0.0,0
2019-11-05,218.23,219.2,215.92,216.09,2525100,0.0,0
2019-11-06,215.47,216.52,214.03,215.88,1863000,0.0,0
2019-11-07,218.2,222.15,217.84,220.69,3748600,0.0,0
2019-11-08,220.4,220.63,218.52,220.31,1610800,0.0,0
2019-11-11,218.33,218.83,215.97,216.48,2754500,0.0,0
2019-11-12,216.01,218.53,215.39,217.84,1891600,0.0,0
2019-11-13,215.85,217.28,214.48,216.76,1756000,0.0,0
2019-11-14,216.24,217.9,215.49,216.87,1483100,0.0,0
2019-11-15,217.44,218.51,216.49,217.68,1693100,0.0,0
2019-11-18,217.17,217.39,215.5,217.17,1603400,0.0,0
2019-11-19,217.99,218.11,215.77,217.48,1817100,0.0,0
2019-11-20,215.82,216.91,213.88,215.37,2177700,0.0,0
2019-11-21,216.05,216.76,214.29,215.69,1677500,0.0,0
2019-11-22,215.46,218.14,215.46,217.71,1529100,0.0,0
2019-11-25,218.32,221.34,218.32,220.16,2181800,0.0,0
2019-11-26,220.09,220.16,218.53,219.86,1926300,0.0,0
2019-11-27,220.85,221.67,219.28,220.35,1614600,0.0,0
2019-11-29,219.54,220.65,219.07,220.0,770400,1.25,0
2019-12-02,219.63,220.45,215.76,216.32,2118500,0.0,0
2019-12-03,214.12,214.12,208.72,210.95,3207100,0.0,0
2019-12-04,212.24,215.67,211.09,214.63,1583600,0.0,0
2019-12-05,215.83,216.31,214.11,215.82,1329300,0.0,0
2019-12-06,218.61,224.03,217.49,223.25,4229400,0.0,0
2019-12-09,223.25,223.28,220.42,220.46,2134600,0.0,0
2019-12-10,220.32,221.53,219.21,220.53,1854100,0.0,0
2019-12-11,220.9,221.5,219.5,219.85,1778600,0.0,0
2019-12-12,220.56,225.4,219.26,224.68,2974300,0.0,0
2019-12-13,225.34,226.6,222.34,223.63,1908200,0.0,0
2019-12-16,227.11,229.3,226.49,226.65,3218400,0.0,0
2019-12-17,228.6,230.66,227.41,229.75,3590000,0.0,0
2019-12-18,230.56,230.79,228.54,229.05,2280800,0.0,0
2019-12-19,229.55,229.98,227.57,228.54,2418100,0.0,0
2019-12-20,229.56,229.88,227.23,227.54,3715500,0.0,0
2019-12-23,228.26,229.08,227.02,227.7,1670400,0.0,0
2019-12-24,227.59,228.55,226.98,228.51,467700,0.0,0
2019-12-26,228.86,230.79,228.59,229.8,1704000,0.0,0
2019-12-27,230.4,230.8,229.07,229.26,1343900,0.0,0
2019-12-30,230.27,230.27,228.11,228.4,1494500,0.0,0
2019-12-31,228.31,228.57,227.28,228.53,1447200,0.0,0
2020-01-02,229.6,233.21,228.76,232.9,3736300,0.0,0
2020-01-03,230.19,231.2,228.9,230.17,2274500,0.0,0
2020-01-06,228.53,232.6,228.1,232.53,3329300,0.0,0
2020-01-07,233.57,236.33,233.33,234.06,5255200,0.0,0
2020-01-08,234.25,238.29,234.05,236.32,3564700,0.0,0
2020-01-09,239.87,241.92,238.36,241.13,3980700,0.0,0
2020-01-10,241.27,241.91,239.92,240.64,2248100,0.0,0
2020-01-13,242.95,244.61,241.52,243.72,3359200,0.0,0
2020-01-14,243.83,247.01,243.11,244.17,4302800,0.0,0
2020-01-15,240.53,247.98,237.71,243.72,5411200,0.0,0
2020-01-16,245.51,248.3,244.73,248.2,3968400,0.0,0
2020-01-17,248.71,248.94,246.49,247.94,3108400,0.0,0
2020-01-21,245.71,247.34,244.11,244.21,2492400,0.0,0
2020-01-22,245.11,247.01,244.84,245.55,2030900,0.0,0
2020-01-23,243.01,245.5,241.4,244.09,2806800,0.0,0
2020-01-24,243.58,244.22,239.14,240.45,2877400,0.0,0
2020-01-27,234.93,237.54,233.58,236.69,2506200,0.0,0
2020-01-28,238.03,242.1,236.6,241.11,3123000,0.0,0
2020-01-29,243.03,245.0,238.11,238.66,3711600,0.0,0
2020-01-30,236.25,242.86,235.29,242.65,3261700,0.0,0
2020-01-31,240.52,241.41,235.44,236.31,3482800,0.0,0
2020-02-03,236.91,240.92,236.6,237.56,2733000,0.0,0
2020-02-04,241.4,242.26,240.08,240.47,3052500,0.0,0
2020-02-05,243.5,243.64,241.52,242.82,3126600,0.0,0
2020-02-06,243.86,244.28,239.71,240.35,2225600,0.0,0
2020-02-07,238.29,239.06,235.11,236.55,3006500,0.0,0
2020-02-10,235.96,236.42,234.03,235.92,2591300,0.0,0
2020-02-11,237.55,238.09,234.78,235.02,2238800,0.0,0
2020-02-12,236.56,239.71,236.28,237.2,2119200,0.0,0
2020-02-13,236.4,237.52,235.13,236.9,1461300,0.0,0
2020-02-14,236.49,237.56,234.79,235.64,1718700,0.0,0
2020-02-18,235.11,235.63,229.79,231.79,2736500,0.0,0
2020-02-19,233.57,236.35,231.86,235.89,2207100,0.0,0
2020-02-20,234.97,235.46,229.84,231.32,3183700,0.0,0
2020-02-21,229.51,230.39,226.98,229.22,3081600,0.0,0
2020-02-24,221.87,225.31,221.19,223.18,4139400,0.0,0
2020-02-25,223.41,224.5,214.58,216.29,5343100,0.0,0
2020-02-26,217.37,218.66,213.45,214.47,4171100,0.0,0
2020-02-27,209.21,212.18,204.12,204.44,5848200,0.0,0
2020-02-28,199.09,202.25,194.85,200.77,6740700,1.25,0
2020-03-02,201.41,209.62,197.63,209.47,5285500,0.0,0
2020-03-03,209.0,211.79,202.12,203.43,5677200,0.0,0
2020-03-04,205.84,208.92,202.7,208.74,3520400,0.0,0
2020-03-05,201.33,203.47,196.95,198.79,4151500,0.0,0
2020-03-06,190.68,196.3,189.28,192.85,5071900,0.0,0
2020-03-09,173.58,179.25,170.16,172.81,6443000,0.0,0
2020-03-10,181.62,185.4,173.29,184.35,6803900,0.0,0
2020-03-11,178.48,180.77,170.97,171.89,5314000,0.0,0
2020-03-12,160.0,166.75,150.0,150.68,8357700,0.0,0
2020-03-13,162.82,177.56,152.35,177.17,6368400,0.0,0
2020-03-16,150.23,169.54,150.0,154.66,6888000,0.0,0
2020-03-17,157.0,166.74,150.0,158.67,6876300,0.0,0
2020-03-18,150.0,155.97,135.41,140.02,9543200,0.0,0
2020-03-19,137.38,152.49,130.85,149.49,6543800,0.0,0
