Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-09,214.21,217.99,214.21,217.23,3784000,0.0,0
2019-08-12,216.53,216.74,212.53,213.31,2110300,0.0,0
2019-08-13,216.1,216.31,214.17,215.83,2913300,0.0,0
2019-08-14,215.07,215.84,212.54,212.64,3233700,0.0,0
2019-08-15,212.17,214.6,211.84,214.4,2774100,0.0,0
2019-08-16,215.29,215.92,213.44,214.59,2475900,0.0,0
2019-08-19,216.09,216.3,213.26,214.9,2721100,0.0,0
2019-08-20,214.98,216.02,214.48,214.59,2333800,0.0,0
2019-08-21,216.0,216.87,214.85,216.79,2053200,0.0,0
2019-08-22,216.63,216.97,214.01,215.6,2550600,0.0,0
2019-08-23,215.28,215.58,210.1,210.85,3662300,0.0,0
2019-08-26,212.25,213.33,210.41,213.06,2553100,0.0,0
2019-08-27,213.72,214.03,212.22,212.22,2070000,0.0,0
2019-08-28,212.78,214.34,211.58,214.2,2146100,0.0,0
2019-08-29,215.93,217.1,214.5,216.63,2729800,0.0,0
2019-08-30,217.04,217.24,214.22,215.24,2733700,1.16,0
2019-09-03,215.2,215.93,213.57,214.41,3183100,0.0,0
2019-09-04,214.77,216.51,213.78,215.76,2252200,0.0,0
2019-09-05,217.45,217.57,215.66,216.74,2752100,0.0,0
2019-09-06,217.05,218.07,216.7,217.27,1976500,0.0,0
2019-09-09,217.73,217.73,214.44,214.53,2569600,0.0,0
2019-09-10,212.73,212.73,205.67,207.05,6407600,0.0,0
2019-09-11,207.06,208.9,205.92,207.56,3393300,0.0,0
2019-09-12,209.24,211.34,208.65,209.49,3439100,0.0,0
2019-09-13,209.83,210.11,206.33,207.18,3791800,0.0,0
2019-09-16,206.67,207.23,204.73,204.8,3437700,0.0,0
2019-09-17,205.39,208.19,204.89,207.22,3667900,0.0,0
2019-09-18,208.01,208.23,205.68,207.79,2534800,0.0,0
2019-09-19,207.74,209.17,207.24,207.88,2552000,0.0,0
2019-09-20,207.7,209.12,206.74,206.76,5979300,0.0,0
2019-09-23,206.44,209.8,206.44,208.89,2812100,0.0,0
2019-09-24,209.83,210.84,208.9,209.36,3049800,0.0,0
2019-09-25,209.36,210.48,208.35,209.96,2414500,0.0,0
2019-09-26,211.53,212.96,209.81,209.93,3053100,0.0,0
2019-09-27,210.39,210.95,209.63,210.49,2333200,0.0,0
2019-09-30,210.49,212.66,210.14,212.02,2488000,0.0,0
2019-10-01,208.48,209.04,205.84,206.4,4811900,0.0,0
2019-10-02,205.32,205.86,203.01,203.68,4171400,0.0,0
2019-10-03,204.23,207.39,203.74,207.39,3499900,0.0,0
2019-10-04,208.18,209.05,207.4,209.03,2220300,0.0,0
2019-10-07,208.45,210.2,208.45,209.26,3057000,0.0,0
2019-10-08,208.33,210.47,207.34,208.46,2555900,0.0,0
2019-10-09,209.04,210.79,208.96,210.16,1745900,0.0,0
2019-10-10,209.1,210.46,208.85,209.1,1853100,0.0,0
2019-10-11,210.36,210.59,206.05,206.4,3945700,0.0,0
2019-10-14,205.39,207.38,205.18,205.77,3088000,0.0,0
