Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09,36.01,36.91,36.01,36.62,8713500,0.0,0
2019-12-10,36.69,36.93,36.18,36.8,9497000,0.0,0
2019-12-11,36.95,37.94,36.93,37.84,15742800,0.0,0
2019-12-12,37.86,39.06,37.77,38.5,13609000,0.0,0
2019-12-13,38.78,38.93,37.99,38.43,11981100,0.0,0
2019-12-16,38.54,39.26,38.54,38.83,12149000,0.0,0
2019-12-17,38.93,39.34,38.73,38.89,9658500,0.0,0
2019-12-18,38.63,39.42,38.4,39.04,9204400,0.0,0
2019-12-19,39.01,39.25,38.91,39.03,7048600,0.0,0
2019-12-20,39.35,39.39,38.61,38.86,13465800,0.0,0
2019-12-23,38.87,40.29,38.86,40.2,9911300,0.0,0
2019-12-24,40.15,40.33,39.76,40.06,3860400,0.0,0
2019-12-26,40.27,40.28,39.35,39.49,7629700,0.0,0
2019-12-27,39.55,39.79,39.25,39.42,6769100,0.0,0
2019-12-30,39.43,40.16,39.42,39.81,8155800,0.0,0
2019-12-31,39.43,39.63,38.95,39.61,10649000,0.0,0
2020-01-02,39.93,40.13,39.5,39.59,9147400,0.0,0
2020-01-03,40.4,40.54,39.42,39.97,9752000,0.0,0
2020-01-06,40.02,40.48,39.6,40.23,15534100,0.0,0
2020-01-07,39.94,40.02,39.15,40.02,10971700,0.0,0
2020-01-08,39.69,39.85,38.74,38.84,11327600,0.0,0
2020-01-09,38.94,39.51,38.17,39.28,12186000,0.0,0
2020-01-10,39.15,39.51,38.93,39.25,8089700,0.0,0
2020-01-13,39.25,39.26,38.4,38.66,11665600,0.0,0
2020-01-14,38.41,38.95,37.83,38.95,13958700,0.0,0
2020-01-15,38.63,38.79,37.58,37.77,13737700,0.0,0
2020-01-16,38.01,38.36,37.79,38.22,11771100,0.0,0
2020-01-17,38.44,39.39,37.62,37.81,17644600,0.0,0
2020-01-21,37.08,37.18,36.35,36.41,16710200,0.0,0
2020-01-22,36.26,36.28,35.7,36.15,12796800,0.0,0
2020-01-23,35.54,36.0,35.05,35.9,11844000,0.0,0
2020-01-24,35.69,35.69,34.84,35.25,10408600,0.0,0
2020-01-27,34.05,34.23,33.38,33.47,17360600,0.0,0
2020-01-28,33.72,33.73,33.0,33.47,10938000,0.0,0
2020-01-29,33.8,34.13,33.23,33.24,9003800,0.0,0
2020-01-30,32.66,33.58,32.52,33.54,10489600,0.0,0
2020-01-31,33.0,33.37,32.7,33.02,16887900,0.0,0
2020-02-03,32.95,33.21,32.71,32.97,9205600,0.0,0
2020-02-04,33.73,34.22,33.46,33.57,12373600,0.0,0
2020-02-05,34.26,35.14,34.22,34.56,11399900,0.0,0
2020-02-06,34.71,34.71,33.92,34.01,7980300,0.0,0
2020-02-07,33.51,34.25,33.39,33.92,8582100,0.0,0
2020-02-10,33.62,33.87,33.32,33.85,7197400,0.0,0
2020-02-11,34.15,34.35,33.87,34.29,8825600,0.5,0
2020-02-12,35.22,35.38,34.44,35.05,9094900,0.0,0
2020-02-13,34.84,35.02,33.97,34.67,11718000,0.0,0
2020-02-14,34.81,34.87,34.14,34.42,7904500,0.0,0
2020-02-18,33.9,33.99,32.88,33.65,11792800,0.0,0
2020-02-19,33.88,34.34,33.64,34.29,6592300,0.0,0
2020-02-20,34.49,34.71,33.78,33.83,7836000,0.0,0
2020-02-21,33.47,33.55,32.87,33.39,7246300,0.0,0
2020-02-24,31.89,31.99,30.81,30.93,16714900,0.0,0
2020-02-25,30.99,31.05,29.22,29.34,18709700,0.0,0
2020-02-26,29.59,29.74,28.38,28.38,19240700,0.0,0
2020-02-27,27.53,28.28,26.82,26.84,23765700,0.0,0
2020-02-28,25.81,27.16,25.45,27.09,26832500,0.0,0
2020-03-02,27.65,27.79,26.17,27.79,23253000,0.0,0
2020-03-03,27.62,27.91,26.27,26.81,22020400,0.0,0
2020-03-04,27.21,27.38,26.26,27.08,16155900,0.0,0
2020-03-05,26.13,26.25,25.24,25.83,15754600,0.0,0
2020-03-06,24.88,25.16,23.52,23.85,23793200,0.0,0
2020-03-09,17.9,17.9,12.91,17.31,86148000,0.0,0
2020-03-10,19.14,19.23,17.13,18.19,40409000,0.0,0
2020-03-11,17.32,18.14,17.05,17.38,33291900,0.0,0
2020-03-12,15.62,16.69,14.41,14.42,47922900,0.0,0
2020-03-13,15.72,16.17,14.32,16.16,29182100,0.0,0
2020-03-16,14.02,16.04,13.26,14.41,24971100,0.0,0
2020-03-17,14.54,14.56,13.11,14.0,25536500,0.0,0
2020-03-18,13.0,13.72,11.89,12.05,28198200,0.0,0
2020-03-19,12.17,14.28,11.87,13.87,25444500,0.0,0
