Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,89.25,90.3,88.58,90.11,2498300,0.0,0
2019-03-22,89.03,89.28,85.97,86.02,3712200,0.0,0
2019-03-25,86.14,86.93,85.36,86.01,2013700,0.0,0
2019-03-26,86.82,87.76,86.62,87.45,1695500,0.0,0
2019-03-27,87.34,87.92,86.88,87.52,1466200,0.0,0
2019-03-28,87.7,88.43,86.95,87.67,1532100,0.0,0
2019-03-29,88.7,88.78,87.39,87.86,2209900,0.0,0
2019-04-01,88.64,91.79,88.58,91.67,2543200,0.0,0
2019-04-02,91.64,92.55,90.93,90.93,2125200,0.0,0
2019-04-03,92.03,92.86,91.68,92.24,1775500,0.0,0
2019-04-04,92.28,93.67,92.05,92.85,1404000,0.0,0
2019-04-05,93.17,94.54,92.8,94.16,2382000,0.0,0
2019-04-08,93.71,94.64,93.49,94.56,1725300,0.0,0
2019-04-09,93.85,93.94,92.56,93.0,1795500,0.0,0
2019-04-10,93.04,94.39,92.59,94.08,1351700,0.0,0
2019-04-11,94.77,96.02,94.58,95.2,1735800,0.0,0
2019-04-12,96.66,98.22,96.4,97.02,2575500,0.0,0
2019-04-15,97.21,97.5,96.46,96.9,1733500,0.0,0
2019-04-16,97.38,99.52,97.17,99.47,2230400,0.0,0
2019-04-17,99.91,100.73,98.87,99.6,2310200,0.0,0
2019-04-18,99.39,99.96,99.13,99.28,1430800,0.0,0
2019-04-22,98.86,99.33,98.53,98.93,929100,0.0,0
2019-04-23,98.54,99.66,98.45,99.12,1880200,0.0,0
2019-04-24,98.79,98.99,97.86,98.26,1861700,0.0,0
2019-04-25,97.66,98.85,97.08,98.24,1421500,0.0,0
2019-04-26,98.59,99.37,97.94,99.34,1132400,0.0,0
2019-04-29,99.58,101.32,99.45,100.69,1764800,0.0,0
2019-04-30,100.73,101.22,99.71,101.08,1920100,0.0,0
2019-05-01,101.02,101.74,99.7,100.02,2169000,0.0,0
2019-05-02,95.73,98.49,95.14,97.38,3857300,0.0,0
2019-05-03,97.99,99.3,97.31,98.61,2007500,0.0,0
2019-05-06,96.59,97.99,95.99,97.56,1813200,0.0,0
2019-05-07,96.47,97.04,95.7,96.45,2516200,0.0,0
2019-05-08,96.13,97.25,95.87,96.39,1472200,0.0,0
2019-05-09,95.14,96.96,94.82,96.41,1222900,0.0,0
2019-05-10,96.22,97.05,94.65,96.83,1774300,0.0,0
2019-05-13,94.27,94.63,91.59,91.93,3054400,0.0,0
2019-05-14,92.52,95.01,92.27,94.26,2673000,0.0,0
2019-05-15,93.11,94.39,92.58,93.93,1828500,0.0,0
2019-05-16,94.43,95.94,94.43,95.06,1572400,0.0,0
2019-05-17,93.9,95.32,93.75,94.48,1476300,0.0,0
2019-05-20,94.14,95.56,94.07,94.96,1175000,0.0,0
2019-05-21,95.54,96.53,95.36,96.04,1660100,0.0,0
2019-05-22,95.41,95.59,94.81,95.29,1325500,0.0,0
2019-05-23,93.99,93.99,91.98,92.86,2353000,0.0,0
2019-05-24,93.66,94.64,93.49,94.44,1535600,1.0,0
2019-05-28,94.13,95.1,93.07,93.08,2166500,0.0,0
2019-05-29,92.3,93.13,91.41,93.02,2319100,0.0,0
2019-05-30,93.64,94.15,92.09,92.52,1889300,0.0,0
2019-05-31,91.03,91.38,89.17,89.25,2907800,0.0,0
2019-06-03,89.23,91.08,88.61,91.03,2368900,0.0,0
2019-06-04,92.56,94.58,91.92,94.51,2123200,0.0,0
2019-06-05,94.63,95.62,93.07,95.46,2807300,0.0,0
2019-06-06,95.65,96.89,95.38,96.48,2488400,0.0,0
