Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-02,95.03,95.84,94.92,95.38,2135600,0.0,0
2019-05-03,95.96,96.25,95.36,96.14,1314100,0.0,0
2019-05-06,94.75,96.68,94.58,96.4,1163800,0.0,0
2019-05-07,95.76,95.77,94.15,94.78,1646300,0.0,0
2019-05-08,94.6,96.49,93.64,95.84,1881300,0.0,0
2019-05-09,94.94,96.53,94.63,96.02,1446400,0.0,0
2019-05-10,95.51,97.11,94.08,96.5,1928100,0.0,0
2019-05-13,94.8,95.5,91.77,92.5,2814800,0.0,0
2019-05-14,93.04,94.12,92.52,93.5,2501500,0.0,0
2019-05-15,92.74,93.91,92.24,93.54,1759900,0.0,0
2019-05-16,93.96,96.01,93.96,94.9,1677400,0.0,0
2019-05-17,94.43,96.4,94.29,96.21,2452700,0.0,0
2019-05-20,95.78,96.53,95.46,95.68,2575800,0.0,0
2019-05-21,95.46,96.8,94.34,96.41,2846900,0.0,0
2019-05-22,95.84,95.84,93.16,93.57,3002200,0.0,0
2019-05-23,92.98,93.97,91.83,93.55,3203500,0.0,0
2019-05-24,91.64,93.04,90.66,91.83,5843000,0.0,0
2019-05-28,92.73,94.67,90.35,90.4,5083900,0.0,0
2019-05-29,89.84,90.79,88.64,89.38,3095000,0.0,0
2019-05-30,89.73,92.0,89.69,91.95,2601500,0.0,0
2019-05-31,90.9,92.31,90.53,92.04,2525800,0.0,0
2019-06-03,91.98,92.79,90.61,91.1,2396300,0.0,0
2019-06-04,91.85,93.77,91.84,93.68,2335200,0.0,0
2019-06-05,93.96,94.67,93.48,94.02,1755700,0.0,0
2019-06-06,94.28,95.48,93.82,95.18,2240100,0.0,0
2019-06-07,95.86,98.54,95.76,98.15,3194900,0.0,0
2019-06-10,98.34,99.63,97.06,97.25,2606000,0.255,0
2019-06-11,97.88,98.4,97.12,97.72,2661600,0.0,0
2019-06-12,98.04,98.74,97.49,97.56,1910400,0.0,0
2019-06-13,98.22,99.8,96.84,99.77,2221500,0.0,0
2019-06-14,100.0,100.91,99.66,100.2,2562800,0.0,0
2019-06-17,100.21,101.35,99.64,100.66,2363100,0.0,0
2019-06-18,101.55,103.06,101.27,101.83,2489500,0.0,0
2019-06-19,102.04,102.79,100.93,102.59,1785900,0.0,0
2019-06-20,103.27,104.51,102.84,103.77,1920700,0.0,0
2019-06-21,103.85,104.35,103.11,103.17,3068500,0.0,0
2019-06-24,102.21,103.46,101.12,102.06,2058700,0.0,0
2019-06-25,102.05,102.3,100.52,100.73,2349100,0.0,0
2019-06-26,101.29,102.32,100.65,101.62,1938700,0.0,0
2019-06-27,98.84,99.86,98.08,99.77,3678800,0.0,0
2019-06-28,99.88,100.68,98.3,98.36,8249300,0.0,0
2019-07-01,99.76,101.14,97.81,98.22,2733900,0.0,0
2019-07-02,98.04,98.63,96.78,97.43,2174000,0.0,0
2019-07-03,97.65,99.28,97.64,99.24,1211900,0.0,0
2019-07-05,98.1,100.14,98.1,100.11,1612300,0.0,0
2019-07-08,100.01,100.93,99.43,100.8,1638300,0.0,0
2019-07-09,100.72,101.78,100.41,101.2,1877500,0.0,0
2019-07-10,101.81,102.17,100.61,101.83,1540800,0.0,0
2019-07-11,102.21,102.46,101.59,102.11,1722900,0.0,0
2019-07-12,102.72,105.96,102.29,105.21,3693700,0.0,0
2019-07-15,105.36,106.42,104.14,105.54,2448500,0.0,0
2019-07-16,105.74,106.63,105.19,105.99,2025100,0.0,0
2019-07-17,106.09,107.11,105.76,106.47,1774200,0.0,0
2019-07-18,106.56,106.81,105.56,106.22,2218800,0.0,0
2019-07-19,106.95,107.37,105.7,105.8,2738200,0.0,0
2019-07-22,106.24,106.66,104.85,105.13,1905700,0.0,0
2019-07-23,105.3,105.82,104.52,105.3,1303600,0.0,0
2019-07-24,105.13,105.8,104.69,105.14,1578800,0.0,0
2019-07-25,103.48,105.18,103.48,104.71,1705200,0.0,0
2019-07-26,105.04,106.24,104.29,106.01,1261500,0.0,0
2019-07-29,105.74,106.1,105.19,105.7,1060900,0.0,0
2019-07-30,105.34,105.67,104.66,105.53,1216200,0.0,0
2019-07-31,105.38,106.22,103.62,105.22,1485000,0.0,0
2019-08-01,105.87,106.26,101.71,102.78,1588900,0.0,0
2019-08-02,102.74,103.65,102.15,102.7,1563800,0.0,0
2019-08-05,101.54,102.28,99.39,100.45,2184900,0.0,0
2019-08-06,100.78,102.82,100.29,102.59,1664400,0.0,0
2019-08-07,101.29,103.42,100.77,103.12,1767600,0.0,0
2019-08-08,103.88,106.41,103.67,106.22,1861700,0.0,0
2019-08-09,106.08,106.3,104.16,104.69,1549800,0.0,0
2019-08-12,104.38,104.64,102.13,102.49,1743900,0.0,0
2019-08-13,102.45,107.21,101.48,105.63,1669000,0.0,0
2019-08-14,103.74,103.74,101.29,101.39,2413600,0.0,0
2019-08-15,102.4,102.66,99.91,100.64,1979500,0.0,0
2019-08-16,101.8,102.86,101.49,102.39,1900300,0.0,0
2019-08-19,104.09,104.59,102.54,103.29,1721500,0.0,0
2019-08-20,102.23,104.28,101.82,103.39,2308000,0.0,0
2019-08-21,104.9,105.81,103.46,104.89,1686300,0.0,0
2019-08-22,106.05,107.12,104.89,106.58,3922400,0.0,0
2019-08-23,104.83,105.56,101.63,102.16,3917000,0.0,0
2019-08-26,102.56,103.96,102.51,103.76,1787500,0.0,0
2019-08-27,104.31,104.33,101.76,101.8,2355000,0.0,0
2019-08-28,101.52,104.02,101.22,103.76,2095100,0.0,0
2019-08-29,105.18,106.74,105.18,106.29,1927100,0.0,0
2019-08-30,106.61,107.65,104.97,105.2,2290600,0.0,0
2019-09-03,104.37,105.28,103.27,104.22,2095800,0.0,0
2019-09-04,104.67,105.19,104.01,105.16,1612200,0.0,0
2019-09-05,106.18,108.64,105.92,108.52,2440900,0.0,0
2019-09-06,108.81,109.82,108.21,108.35,1436400,0.0,0
2019-09-09,108.47,108.85,106.86,107.66,1443300,0.0,0
2019-09-10,107.72,107.86,105.62,107.33,2081500,0.0,0
2019-09-11,106.81,108.02,106.1,107.74,2020600,0.255,0
2019-09-12,108.68,110.29,108.42,108.78,2242100,0.0,0
2019-09-13,109.03,109.68,108.44,108.55,1576100,0.0,0
2019-09-16,108.0,108.0,106.93,107.02,1518600,0.0,0
2019-09-17,107.24,108.4,106.83,107.57,1857100,0.0,0
2019-09-18,107.52,108.23,106.75,108.13,1984600,0.0,0
2019-09-19,108.23,109.06,107.82,108.03,1206900,0.0,0
2019-09-20,107.99,108.96,104.02,104.2,4592900,0.0,0
2019-09-23,104.8,106.74,104.72,106.46,2167000,0.0,0
2019-09-24,107.73,108.54,106.2,107.07,2176400,0.0,0
2019-09-25,107.12,108.55,107.12,107.67,1721200,0.0,0
2019-09-26,108.13,108.42,106.42,107.28,1390000,0.0,0
2019-09-27,108.03,108.85,107.57,108.47,1944600,0.0,0
2019-09-30,108.56,109.81,108.56,109.27,1582800,0.0,0
2019-10-01,109.79,110.83,108.66,108.72,1975400,0.0,0
2019-10-02,108.29,108.31,106.37,106.96,1724600,0.0,0
2019-10-03,106.48,106.67,104.26,106.36,1338800,0.0,0
2019-10-04,106.75,108.69,106.69,108.35,1570200,0.0,0
2019-10-07,107.64,108.39,107.18,107.57,1618300,0.0,0
2019-10-08,106.89,108.73,106.23,107.31,1695300,0.0,0
2019-10-09,107.93,108.85,107.46,108.59,1458400,0.0,0
2019-10-10,108.29,110.6,107.95,110.42,1461300,0.0,0
2019-10-11,111.41,112.91,111.07,111.86,1962300,0.0,0
2019-10-14,111.83,112.24,110.74,110.81,852900,0.0,0
2019-10-15,111.06,111.9,111.05,111.35,1629500,0.0,0
2019-10-16,111.36,112.08,110.91,111.67,1824700,0.0,0
2019-10-17,112.38,113.09,111.99,112.43,1025400,0.0,0
2019-10-18,112.21,114.22,111.9,113.53,1595700,0.0,0
2019-10-21,110.9,112.62,108.49,110.39,2832700,0.0,0
2019-10-22,110.69,112.38,110.44,111.31,1377300,0.0,0
2019-10-23,111.39,111.63,109.09,109.31,1484700,0.0,0
2019-10-24,109.64,110.1,108.6,109.85,1362700,0.0,0
2019-10-25,109.52,111.02,109.08,110.1,1116900,0.0,0
2019-10-28,110.03,110.53,108.68,108.81,1548000,0.0,0
2019-10-29,108.87,109.91,108.17,108.24,1565700,0.0,0
2019-10-30,108.11,109.81,108.01,109.74,1579100,0.0,0
2019-10-31,109.9,110.38,108.65,109.09,1790900,0.0,0
2019-11-01,109.61,110.98,109.16,110.4,1294400,0.0,0
2019-11-04,111.02,111.43,110.4,111.18,1540400,0.0,0
2019-11-05,110.9,112.2,110.82,111.47,1704700,0.0,0
2019-11-06,111.85,111.92,110.73,111.67,1282200,0.0,0
2019-11-07,111.75,113.12,111.59,112.47,1389700,0.0,0
2019-11-08,112.17,112.46,110.81,111.23,1431900,0.0,0
2019-11-11,111.07,111.78,110.52,111.59,1126300,0.0,0
2019-11-12,111.56,111.81,110.25,110.38,1327100,0.0,0
2019-11-13,110.42,111.35,108.75,110.8,1683900,0.0,0
2019-11-14,111.17,112.4,110.41,112.24,1291100,0.0,0
2019-11-15,113.06,113.07,111.65,112.77,1151600,0.0,0
2019-11-18,112.34,112.74,111.25,111.6,1800900,0.0,0
2019-11-19,112.12,113.36,111.23,111.82,1993500,0.0,0
2019-11-20,111.8,112.31,109.41,109.85,2267700,0.0,0
2019-11-21,110.58,111.26,110.01,111.2,2495600,0.0,0
2019-11-22,112.48,113.29,107.84,110.93,3955400,0.0,0
2019-11-25,111.44,113.39,110.96,112.73,2210100,0.0,0
2019-11-26,112.78,115.42,112.39,114.72,5066600,0.0,0
2019-11-27,115.5,115.87,114.59,115.71,1589800,0.0,0
2019-11-29,115.96,116.62,115.44,115.53,1411500,0.0,0
2019-12-02,116.03,116.96,115.28,115.39,2534700,0.0,0
2019-12-03,114.4,115.24,112.98,113.66,1890600,0.0,0
2019-12-04,113.91,114.5,112.99,113.55,1964600,0.0,0
2019-12-05,113.89,113.95,112.86,113.14,1359200,0.255,0
2019-12-06,114.49,114.79,113.35,113.56,1243500,0.0,0
2019-12-09,113.41,115.03,113.34,114.71,1947000,0.0,0
2019-12-10,114.63,115.02,113.85,114.6,1264300,0.0,0
2019-12-11,114.95,114.95,113.78,114.5,1403600,0.0,0
2019-12-12,114.53,116.43,114.22,116.09,2041800,0.0,0
2019-12-13,115.94,116.03,114.89,115.14,1319200,0.0,0
2019-12-16,115.67,116.17,113.83,114.04,1937400,0.0,0
2019-12-17,114.36,114.36,113.15,113.46,1746000,0.0,0
2019-12-18,113.46,113.8,112.23,113.14,1863300,0.0,0
2019-12-19,113.39,114.85,113.39,114.81,1427900,0.0,0
2019-12-20,115.77,115.77,114.17,114.88,3701800,0.0,0
2019-12-23,115.01,115.18,113.75,113.85,1470800,0.0,0
2019-12-24,114.2,115.05,113.93,114.77,535700,0.0,0
2019-12-26,114.7,115.25,113.92,114.96,1033000,0.0,0
2019-12-27,115.74,115.74,114.18,114.61,895600,0.0,0
2019-12-30,114.32,116.65,113.81,116.14,1415400,0.0,0
2019-12-31,116.23,116.68,115.29,116.06,1576000,0.0,0
2020-01-02,116.12,116.48,115.12,116.47,1722500,0.0,0
2020-01-03,115.08,116.64,114.85,116.5,1486500,0.0,0
2020-01-06,115.89,117.12,115.28,117.07,1573600,0.0,0
2020-01-07,116.65,118.52,116.18,118.44,1961900,0.0,0
2020-01-08,118.74,119.72,118.58,118.78,1565200,0.0,0
2020-01-09,120.3,122.24,119.17,121.76,2185800,0.0,0
2020-01-10,121.73,122.0,120.13,120.35,1271700,0.0,0
2020-01-13,120.31,120.41,118.87,119.6,1392100,0.0,0
2020-01-14,119.67,119.76,118.45,118.59,1828000,0.0,0
2020-01-15,118.15,119.0,117.09,117.41,1409100,0.0,0
2020-01-16,118.03,118.55,117.09,117.69,1853700,0.0,0
2020-01-17,117.85,118.36,117.09,117.32,2094800,0.0,0
2020-01-21,116.89,117.86,116.81,117.44,1853300,0.0,0
2020-01-22,117.77,118.14,117.04,117.05,1770500,0.0,0
2020-01-23,116.98,118.26,115.68,117.85,1989100,0.0,0
2020-01-24,117.66,118.04,114.92,115.4,1548100,0.0,0
2020-01-27,113.72,115.15,113.15,114.5,2677900,0.0,0
2020-01-28,114.76,115.12,114.01,114.13,1558400,0.0,0
2020-01-29,114.38,115.07,113.61,113.92,1365900,0.0,0
2020-01-30,113.13,114.31,112.71,113.83,1627100,0.0,0
2020-01-31,113.49,113.69,111.14,111.85,5115000,0.0,0
2020-02-03,112.21,114.37,112.19,113.48,1662700,0.0,0
2020-02-04,115.42,116.44,114.9,115.99,1510200,0.0,0
2020-02-05,116.71,118.71,116.71,118.38,1715700,0.0,0
2020-02-06,118.97,119.28,117.78,117.83,1267000,0.0,0
2020-02-07,117.66,117.67,116.18,117.07,1059000,0.0,0
2020-02-10,116.53,118.04,116.35,117.9,1373400,0.0,0
2020-02-11,118.67,119.56,118.31,119.33,1260900,0.0,0
2020-02-12,120.11,120.23,119.3,119.69,1388800,0.0,0
2020-02-13,119.39,120.38,119.11,120.23,1290300,0.0,0
2020-02-14,120.54,121.6,120.31,121.41,1307700,0.0,0
2020-02-18,121.21,122.63,120.65,122.11,1497200,0.0,0
2020-02-19,122.58,123.25,122.19,122.56,1061200,0.0,0
2020-02-20,122.46,123.78,121.57,123.43,1065400,0.0,0
2020-02-21,122.88,123.49,121.75,122.86,1316400,0.0,0
2020-02-24,121.63,122.8,120.68,121.25,1816400,0.0,0
2020-02-25,121.62,121.83,116.2,116.39,2295700,0.0,0
2020-02-26,118.04,121.04,117.6,118.83,2432000,0.0,0
2020-02-27,117.44,118.65,111.51,111.6,2738900,0.0,0
2020-02-28,108.29,110.31,106.43,108.45,4152000,0.0,0
2020-03-02,108.88,111.66,105.62,111.64,3138100,0.0,0
2020-03-03,110.66,113.96,107.26,108.88,3487300,0.0,0
2020-03-04,109.04,110.16,105.49,109.22,4938700,0.0,0
2020-03-05,106.01,106.83,100.39,101.38,3136700,0.0,0
2020-03-06,97.29,103.1,97.04,102.2,3940100,0.0,0
2020-03-09,96.69,97.52,94.12,94.52,4067500,0.0,0
2020-03-10,96.86,101.61,95.49,101.54,3921200,0.0,0
2020-03-11,99.11,100.66,97.53,98.26,3731100,0.0,0
2020-03-12,92.39,96.16,90.75,91.07,5273900,0.0,0
2020-03-13,95.34,96.83,87.21,92.55,4298400,0.0,0
2020-03-16,84.34,84.34,73.19,73.93,4883700,0.285,0
2020-03-17,74.43,74.67,67.69,69.56,7862800,0.0,0
2020-03-18,65.3,65.95,56.3,59.97,8149600,0.0,0
2020-03-19,59.46,69.33,57.67,65.0,7958700,0.0,0
