Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-15,27.02,27.87,27.01,27.68,3443100,0.0,0
2019-07-16,27.53,28.09,27.32,27.46,3735900,0.0,0
2019-07-17,27.21,27.32,26.47,26.5,3999300,0.0,0
2019-07-18,26.2,26.6,26.04,26.27,3035200,0.0,0
2019-07-19,26.41,27.09,26.26,27.0,4694800,0.0,0
2019-07-22,26.95,27.45,26.82,27.36,2546100,0.0,0
2019-07-23,27.26,28.07,27.06,27.72,2921400,0.0,0
2019-07-24,27.37,28.11,27.24,27.92,2311800,0.0,0
2019-07-25,27.7,28.0,27.35,27.62,3532200,0.0,0
2019-07-26,27.32,28.12,27.26,28.07,3052700,0.0,0
2019-07-29,27.96,28.54,27.92,28.37,6245200,0.0,0
2019-07-30,27.73,29.0,27.53,28.85,7142300,0.13,0
2019-07-31,28.82,29.86,28.43,29.21,7662000,0.0,0
2019-08-01,29.21,32.46,29.02,30.94,11564200,0.0,0
2019-08-02,30.64,31.23,30.55,31.15,7305800,0.0,0
2019-08-05,30.33,30.67,29.35,29.61,5552500,0.0,0
2019-08-06,29.77,29.92,29.18,29.76,5355900,0.0,0
2019-08-07,29.29,30.53,29.14,30.34,4925200,0.0,0
2019-08-08,30.41,31.48,30.37,31.3,3962600,0.0,0
2019-08-09,31.63,31.69,30.91,31.32,4753200,0.0,0
2019-08-12,31.18,31.52,29.22,29.34,7112500,0.0,0
2019-08-13,29.04,29.86,28.9,29.31,6855400,0.0,0
2019-08-14,28.84,29.07,28.0,28.06,4580100,0.0,0
2019-08-15,28.65,28.94,27.66,28.14,3561600,0.0,0
2019-08-16,28.41,30.01,28.28,29.94,4285100,0.0,0
2019-08-19,30.45,30.54,29.95,30.27,4207300,0.0,0
2019-08-20,30.32,30.38,29.8,29.96,3073700,0.0,0
2019-08-21,30.0,30.68,29.98,30.28,2815400,0.0,0
2019-08-22,30.48,30.65,29.91,29.99,3351400,0.0,0
2019-08-23,29.51,29.87,28.53,28.77,3911600,0.0,0
2019-08-26,29.06,29.19,28.39,28.74,3479800,0.0,0
2019-08-27,28.86,29.14,28.26,28.45,3528400,0.0,0
2019-08-28,28.2,29.24,28.03,28.88,5091800,0.0,0
2019-08-29,29.26,29.93,29.23,29.42,3135600,0.0,0
2019-08-30,29.71,29.74,28.97,29.03,5220200,0.0,0
2019-09-03,28.71,28.82,27.73,27.95,3279100,0.0,0
2019-09-04,28.34,28.56,27.89,28.15,2962100,0.0,0
2019-09-05,28.46,28.71,27.68,28.18,4972700,0.0,0
2019-09-06,28.17,28.53,27.62,28.11,5140000,0.0,0
2019-09-09,28.07,28.54,27.75,28.47,4661000,0.0,0
2019-09-10,28.42,28.85,27.86,28.28,3682900,0.0,0
2019-09-11,28.22,29.01,27.84,28.98,3033600,0.0,0
