Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-29,49.84,50.0,49.08,49.48,1812800,0.0,0
2019-05-30,49.68,50.16,49.42,49.88,1422300,0.22,0
2019-05-31,49.16,49.17,47.3,47.51,2666000,0.0,0
2019-06-03,47.65,48.8,47.51,48.56,1707300,0.0,0
2019-06-04,49.13,50.65,49.13,50.6,1119800,0.0,0
2019-06-05,51.15,51.66,50.68,51.55,1305200,0.0,0
2019-06-06,51.55,51.62,50.68,51.48,1360700,0.0,0
2019-06-07,51.56,51.83,51.01,51.39,1237400,0.0,0
2019-06-10,51.62,52.56,51.48,52.09,1208700,0.0,0
2019-06-11,52.48,52.64,51.34,51.66,863200,0.0,0
2019-06-12,51.66,51.87,51.2,51.29,938400,0.0,0
2019-06-13,51.54,52.62,51.54,52.58,974700,0.0,0
2019-06-14,52.49,53.68,52.15,53.39,1429900,0.0,0
2019-06-17,53.44,53.44,52.46,52.79,950500,0.0,0
2019-06-18,53.29,54.23,53.13,54.03,1397000,0.0,0
2019-06-19,53.97,54.12,53.12,53.97,1283100,0.0,0
2019-06-20,54.56,55.18,54.14,55.04,1114700,0.0,0
2019-06-21,54.99,55.33,54.34,54.41,1976900,0.0,0
2019-06-24,54.58,55.13,54.27,54.74,915400,0.0,0
2019-06-25,54.97,55.1,54.28,54.5,1043500,0.0,0
2019-06-26,54.69,54.92,54.23,54.61,1071500,0.0,0
2019-06-27,54.93,55.69,54.7,55.32,758500,0.0,0
2019-06-28,55.32,56.5,55.32,56.47,1438300,0.0,0
2019-07-01,57.09,57.48,56.38,56.78,1408800,0.0,0
2019-07-02,55.67,55.79,54.46,55.78,1192000,0.0,0
2019-07-03,55.99,56.37,55.54,56.21,559300,0.0,0
2019-07-05,55.82,56.01,55.22,55.87,607600,0.0,0
2019-07-08,55.51,55.74,55.07,55.3,1156800,0.0,0
2019-07-09,55.25,55.34,54.31,55.06,1047500,0.0,0
2019-07-10,55.36,55.42,53.81,54.36,1341000,0.0,0
2019-07-11,54.41,54.42,53.51,54.28,865100,0.0,0
2019-07-12,54.58,55.77,54.58,55.49,850700,0.0,0
2019-07-15,55.59,55.85,55.07,55.71,581400,0.0,0
2019-07-16,55.82,56.08,55.55,55.9,755000,0.0,0
2019-07-17,55.85,55.85,54.81,54.82,863000,0.0,0
2019-07-18,54.69,54.69,53.75,53.95,1733200,0.0,0
2019-07-19,54.32,54.65,52.93,53.03,2172700,0.0,0
2019-07-22,52.91,53.18,51.82,51.84,1983000,0.0,0
2019-07-23,52.18,53.14,52.05,52.81,1962400,0.0,0
2019-07-24,52.65,54.43,52.64,54.2,1191000,0.0,0
2019-07-25,54.58,55.88,54.4,55.13,1486500,0.0,0
2019-07-26,54.78,55.25,54.2,54.89,1020200,0.0,0
2019-07-29,54.91,55.08,54.01,54.22,751600,0.0,0
2019-07-30,53.85,55.63,53.78,55.33,1401300,0.0,0
2019-07-31,55.29,55.35,53.98,54.31,1314100,0.0,0
2019-08-01,54.26,55.28,52.16,52.32,2202500,0.0,0
2019-08-02,51.43,51.59,50.18,51.07,2725300,0.0,0
2019-08-05,49.99,50.4,49.24,49.91,2587400,0.0,0
2019-08-06,50.2,51.08,49.37,50.89,1580600,0.0,0
2019-08-07,50.17,51.56,49.66,51.37,1620900,0.0,0
2019-08-08,51.63,53.02,51.63,52.43,1207200,0.0,0
2019-08-09,52.16,52.23,51.01,51.26,995500,0.0,0
2019-08-12,51.01,51.01,50.24,50.32,640300,0.0,0
2019-08-13,50.22,51.85,50.22,51.05,966000,0.0,0
2019-08-14,50.34,50.34,48.9,49.28,1499400,0.0,0
2019-08-15,49.43,49.6,48.86,49.16,853200,0.0,0
2019-08-16,49.52,50.03,49.25,49.94,786200,0.0,0
2019-08-19,50.77,50.78,48.86,50.59,479300,0.0,0
2019-08-20,50.43,50.71,50.08,50.34,640300,0.0,0
2019-08-21,51.12,51.65,50.98,51.48,933100,0.0,0
2019-08-22,51.7,52.03,50.75,51.63,988700,0.0,0
2019-08-23,51.2,51.2,48.74,48.99,1071500,0.0,0
2019-08-26,49.46,49.75,48.91,49.65,645600,0.0,0
2019-08-27,49.97,50.05,48.73,48.87,893400,0.0,0
2019-08-28,48.6,49.4,48.44,49.15,1092800,0.0,0
2019-08-29,49.85,50.57,49.83,50.53,768700,0.22,0
2019-08-30,50.96,51.0,50.43,50.7,686300,0.0,0
2019-09-03,50.12,50.23,48.09,48.67,1115000,0.0,0
2019-09-04,49.42,49.7,49.09,49.56,762600,0.0,0
2019-09-05,50.39,51.39,50.26,51.16,900300,0.0,0
2019-09-06,51.41,52.04,51.16,51.2,740200,0.0,0
2019-09-09,51.58,51.85,51.21,51.77,770900,0.0,0
2019-09-10,51.77,53.17,51.54,53.14,770600,0.0,0
2019-09-11,53.33,54.38,52.78,54.35,927800,0.0,0
2019-09-12,54.61,54.66,53.36,53.87,764200,0.0,0
2019-09-13,54.38,54.38,53.87,54.06,683900,0.0,0
2019-09-16,53.69,54.04,52.96,53.07,1027300,0.0,0
2019-09-17,52.83,53.1,51.59,52.37,1190700,0.0,0
2019-09-18,52.18,52.67,51.85,52.49,825800,0.0,0
2019-09-19,52.64,53.18,52.32,52.68,834800,0.0,0
2019-09-20,52.95,53.31,52.27,52.38,1379000,0.0,0
2019-09-23,52.2,53.21,51.93,52.81,933900,0.0,0
2019-09-24,53.11,53.59,52.76,52.96,1396100,0.0,0
2019-09-25,52.86,53.66,52.83,53.55,952900,0.0,0
2019-09-26,53.71,54.38,53.51,53.92,826400,0.0,0
2019-09-27,54.25,54.33,53.54,54.09,695700,0.0,0
2019-09-30,54.46,54.63,54.18,54.31,811700,0.0,0
2019-10-01,54.7,55.39,53.65,54.01,1363400,0.0,0
2019-10-02,53.47,54.22,52.86,54.05,1850300,0.0,0
2019-10-03,53.9,54.59,53.09,54.53,1618400,0.0,0
2019-10-04,54.64,55.76,54.53,55.72,1119300,0.0,0
2019-10-07,55.43,56.34,55.04,55.83,1536700,0.0,0
2019-10-08,55.03,55.55,54.6,54.85,959900,0.0,0
2019-10-09,55.39,55.6,54.85,55.34,1215700,0.0,0
2019-10-10,55.17,55.79,54.97,55.29,1315700,0.0,0
2019-10-11,55.86,56.96,55.86,56.22,2447700,0.0,0
2019-10-14,56.28,56.28,55.55,55.7,2105500,0.0,0
2019-10-15,55.96,56.73,55.61,56.61,1522500,0.0,0
2019-10-16,56.53,57.29,56.33,56.83,1638800,0.0,0
2019-10-17,57.23,58.06,56.98,58.04,2046400,0.0,0
2019-10-18,57.92,58.62,57.87,58.5,1245700,0.0,0
2019-10-21,58.25,58.97,57.62,57.83,2230000,0.0,0
2019-10-22,58.19,58.56,57.39,58.06,1907100,0.0,0
2019-10-23,57.91,58.47,57.76,57.97,1771300,0.0,0
2019-10-24,58.98,60.58,57.78,60.34,2674800,0.0,0
2019-10-25,60.2,61.34,59.92,59.93,2251900,0.0,0
2019-10-28,60.97,60.97,59.59,60.24,1821300,0.0,0
2019-10-29,60.09,60.87,60.09,60.3,1125600,0.0,0
2019-10-30,60.24,60.56,59.86,60.44,1013900,0.0,0
2019-10-31,60.34,60.47,59.26,59.62,1243400,0.0,0
2019-11-01,60.19,60.99,59.94,60.97,910500,0.0,0
2019-11-04,61.44,61.74,61.01,61.52,1022700,0.0,0
2019-11-05,61.73,62.16,61.51,61.56,1265800,0.0,0
2019-11-06,61.71,61.71,60.51,61.38,802000,0.0,0
2019-11-07,61.66,61.98,60.93,61.12,679000,0.0,0
2019-11-08,60.97,61.62,60.83,61.62,478800,0.0,0
2019-11-11,60.99,61.48,60.89,61.23,611200,0.0,0
2019-11-12,61.47,61.96,61.32,61.94,799800,0.0,0
2019-11-13,61.71,62.41,61.54,62.24,997300,0.0,0
2019-11-14,62.0,62.78,62.0,62.7,1073000,0.0,0
2019-11-15,63.21,63.37,62.34,62.61,1246000,0.0,0
2019-11-18,62.35,63.21,62.35,63.12,1115900,0.0,0
2019-11-19,62.79,63.05,61.8,61.8,1081600,0.0,0
2019-11-20,61.77,62.34,61.16,61.51,1252900,0.0,0
2019-11-21,61.94,62.22,61.52,62.12,1031500,0.0,0
2019-11-22,62.37,62.55,61.85,62.5,803000,0.0,0
2019-11-25,62.7,63.37,62.59,63.32,647200,0.0,0
2019-11-26,63.57,64.51,63.23,64.34,1643500,0.0,0
2019-11-27,64.43,64.62,63.82,64.14,1048500,0.22,0
2019-11-29,63.95,63.97,62.99,63.03,333500,0.0,0
2019-12-02,63.04,63.16,62.16,62.2,803500,0.0,0
2019-12-03,61.46,62.29,61.26,62.0,1394000,0.0,0
2019-12-04,62.29,63.49,62.29,62.93,1566500,0.0,0
2019-12-05,63.12,63.76,62.81,63.66,1195800,0.0,0
2019-12-06,64.52,64.88,64.21,64.36,995700,0.0,0
2019-12-09,64.14,64.26,63.84,63.86,870300,0.0,0
2019-12-10,64.04,64.07,63.51,63.76,720000,0.0,0
2019-12-11,63.9,65.14,63.27,64.92,1060600,0.0,0
2019-12-12,64.44,65.41,64.16,65.28,912900,0.0,0
2019-12-13,64.98,65.78,64.73,64.85,1041200,0.0,0
2019-12-16,65.36,65.83,65.18,65.22,954500,0.0,0
2019-12-17,65.01,65.77,64.85,65.74,954700,0.0,0
2019-12-18,65.86,65.91,64.93,65.5,931100,0.0,0
2019-12-19,65.23,65.42,64.14,65.02,1281600,0.0,0
2019-12-20,65.4,65.55,64.68,65.06,3160200,0.0,0
2019-12-23,65.12,65.34,64.1,64.23,1342300,0.0,0
2019-12-24,64.33,65.08,64.23,65.07,273400,0.0,0
2019-12-26,65.02,65.25,64.57,65.25,522400,0.0,0
2019-12-27,65.45,65.45,65.02,65.35,572400,0.0,0
2019-12-30,65.33,65.47,64.76,65.14,633500,0.0,0
2019-12-31,65.04,65.43,64.79,65.1,585500,0.0,0
2020-01-02,65.26,65.57,64.46,65.57,1070600,0.0,0
2020-01-03,64.63,65.26,64.31,65.15,739700,0.0,0
2020-01-06,65.03,65.65,64.84,65.65,934700,0.0,0
2020-01-07,65.28,65.66,65.18,65.32,1157600,0.0,0
2020-01-08,65.6,66.88,65.45,66.54,1130700,0.0,0
2020-01-09,66.94,67.03,66.13,66.38,859200,0.0,0
2020-01-10,66.48,66.87,66.03,66.71,796300,0.0,0
2020-01-13,66.93,67.88,66.69,67.85,902600,0.0,0
2020-01-14,68.02,68.19,67.38,67.77,767700,0.0,0
2020-01-15,67.77,68.99,67.62,68.81,1128000,0.0,0
2020-01-16,69.4,69.9,68.55,69.34,1102600,0.0,0
2020-01-17,69.74,69.85,69.05,69.15,1219300,0.0,0
2020-01-21,68.97,69.71,68.89,69.64,1058600,0.0,0
2020-01-22,69.74,70.59,69.55,69.72,1069400,0.0,0
2020-01-23,69.47,70.52,69.17,70.3,830900,0.0,0
2020-01-24,70.22,70.37,68.85,69.25,826200,0.0,0
2020-01-27,67.98,68.44,66.76,67.21,2085000,0.0,0
2020-01-28,67.75,68.15,66.86,67.64,2675100,0.0,0
2020-01-29,68.01,68.63,66.84,67.01,1724500,0.0,0
2020-01-30,66.49,71.51,66.49,70.75,3575500,0.0,0
2020-01-31,70.02,70.41,68.15,68.46,3051400,0.0,0
2020-02-03,68.69,69.84,68.58,68.72,1845500,0.0,0
2020-02-04,69.96,71.2,69.72,70.98,1153600,0.0,0
2020-02-05,71.59,72.04,71.03,71.79,831600,0.0,0
2020-02-06,72.23,72.23,71.07,71.28,976100,0.0,0
2020-02-07,70.77,71.06,70.18,70.49,1132700,0.0,0
2020-02-10,70.27,71.5,70.27,71.46,1018700,0.0,0
2020-02-11,72.12,72.45,71.55,72.1,1322900,0.0,0
2020-02-12,72.4,72.49,71.74,72.21,831100,0.0,0
2020-02-13,71.83,72.73,71.59,72.37,1129700,0.0,0
2020-02-14,72.3,73.01,72.14,72.72,967800,0.0,0
2020-02-18,72.39,72.62,71.93,72.34,1355100,0.0,0
2020-02-19,72.49,72.87,71.93,72.06,741000,0.0,0
2020-02-20,71.83,73.0,71.69,72.72,586600,0.0,0
2020-02-21,72.26,72.63,70.46,70.77,1076300,0.0,0
2020-02-24,68.37,69.5,68.08,69.08,1133000,0.0,0
2020-02-25,69.4,69.4,66.49,66.86,1714500,0.0,0
2020-02-26,67.27,67.88,64.56,64.59,1499900,0.0,0
2020-02-27,63.38,65.3,62.25,62.3,2096300,0.24,0
2020-02-28,60.14,62.53,59.94,61.75,2820000,0.0,0
2020-03-02,62.27,63.67,61.14,63.67,1904900,0.0,0
2020-03-03,63.36,65.46,61.91,62.82,1592900,0.0,0
2020-03-04,64.58,67.2,64.37,67.18,2544500,0.0,0
2020-03-05,65.04,65.8,63.19,63.87,1314100,0.0,0
2020-03-06,61.51,62.34,59.14,60.42,1496600,0.0,0
2020-03-09,56.16,57.21,55.5,56.17,2749300,0.0,0
2020-03-10,58.03,59.43,56.04,59.36,1770300,0.0,0
2020-03-11,57.44,58.17,54.61,54.94,1781900,0.0,0
2020-03-12,51.41,52.34,47.62,47.65,2857900,0.0,0
2020-03-13,50.17,50.47,44.76,48.6,2800800,0.0,0
2020-03-16,43.96,44.91,40.14,40.9,2285800,0.0,0
2020-03-17,41.67,44.22,39.93,41.7,2591400,0.0,0
2020-03-18,38.47,39.01,34.13,36.5,1708900,0.0,0
2020-03-19,35.9,38.83,34.15,37.72,1792500,0.0,0
