Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-08,106.72,107.31,106.0,106.52,585500,0.0,0
2019-05-09,106.51,107.56,105.94,107.2,675700,0.0,0
2019-05-10,107.28,108.74,106.73,108.54,331900,0.0,0
2019-05-13,107.6,109.15,107.6,108.59,612100,0.0,0
2019-05-14,108.75,109.53,108.49,108.98,696400,0.0,0
2019-05-15,109.03,110.22,108.8,110.12,387200,0.0,0
2019-05-16,110.06,111.25,109.83,110.96,425600,0.0,0
2019-05-17,110.49,112.57,110.04,112.47,758300,0.0,0
2019-05-20,112.87,113.2,110.58,111.09,352000,0.0,0
2019-05-21,111.47,112.21,111.28,111.46,361300,0.0,0
2019-05-22,111.51,112.23,111.09,111.89,377600,0.0,0
2019-05-23,111.71,112.41,111.45,112.4,365900,0.0,0
2019-05-24,112.64,113.1,112.09,112.25,328400,0.0,0
2019-05-28,112.69,113.31,110.73,110.73,632200,0.0,0
2019-05-29,110.88,111.06,109.46,109.95,559900,0.0,0
2019-05-30,110.09,111.17,109.79,110.8,372600,0.0,0
2019-05-31,110.72,112.4,110.32,111.62,400900,0.0,0
2019-06-03,111.82,112.35,111.15,112.11,397200,0.0,0
2019-06-04,111.96,112.08,109.91,111.13,500000,0.0,0
2019-06-05,111.79,114.41,111.07,114.28,335700,0.0,0
2019-06-06,114.39,115.07,113.74,114.91,303700,0.0,0
2019-06-07,115.25,116.03,114.7,114.7,335800,0.0,0
2019-06-10,114.62,114.66,113.28,114.49,220500,0.0,0
2019-06-11,114.65,114.8,113.3,114.45,401400,0.0,0
2019-06-12,114.57,115.44,114.16,114.84,382800,0.0,0
2019-06-13,114.96,115.4,114.7,115.4,401100,0.0,0
2019-06-14,115.7,115.93,114.63,115.15,456300,0.0,0
2019-06-17,115.55,116.7,115.31,116.15,369300,0.0,0
2019-06-18,116.74,116.74,114.77,115.15,410300,0.0,0
2019-06-19,115.26,117.05,114.57,116.53,375800,0.0,0
2019-06-20,116.94,117.47,116.8,117.29,713500,0.0,0
2019-06-21,116.83,116.83,114.19,116.42,1562000,0.0,0
2019-06-24,116.89,117.31,115.61,116.16,474300,0.0,0
2019-06-25,116.32,117.7,114.67,114.82,587700,0.0,0
2019-06-26,114.8,114.8,111.78,112.8,668600,0.0,0
2019-06-27,113.26,114.47,113.26,113.72,476800,0.0,0
2019-06-28,113.47,116.04,113.47,115.12,837800,0.0,0
2019-07-01,115.87,116.32,113.79,115.88,685200,0.0,0
2019-07-02,116.25,118.63,116.05,117.85,735900,0.0,0
2019-07-03,118.19,119.53,118.03,118.85,249200,0.0,0
2019-07-05,118.07,118.84,116.41,118.55,283400,0.0,0
2019-07-08,118.54,119.66,118.33,119.41,377300,0.0,0
2019-07-09,118.96,119.95,118.67,119.74,364300,0.0,0
2019-07-10,120.13,121.11,119.12,120.79,524300,0.0,0
2019-07-11,120.91,120.97,118.59,119.23,630100,0.0,0
2019-07-12,119.53,119.7,118.67,118.93,410300,0.96,0
2019-07-15,119.16,120.17,118.6,119.18,439300,0.0,0
2019-07-16,119.18,119.42,118.17,119.3,361600,0.0,0
2019-07-17,119.43,119.95,118.07,119.07,347400,0.0,0
2019-07-18,118.9,119.95,117.92,119.66,292700,0.0,0
2019-07-19,119.73,120.15,117.22,117.31,500400,0.0,0
2019-07-22,117.58,117.75,116.35,116.67,509600,0.0,0
2019-07-23,116.92,117.64,116.25,117.41,743000,0.0,0
2019-07-24,117.84,117.84,116.47,116.95,800600,0.0,0
2019-07-25,116.7,117.27,116.04,116.89,661000,0.0,0
2019-07-26,117.08,117.87,116.31,117.0,711200,0.0,0
2019-07-29,117.47,118.64,116.97,117.44,518000,0.0,0
2019-07-30,117.44,118.69,116.77,117.48,394700,0.0,0
2019-07-31,117.43,118.08,116.04,116.12,840000,0.0,0
2019-08-01,116.5,119.9,115.37,118.97,920900,0.0,0
2019-08-02,119.37,120.71,118.41,119.81,726700,0.0,0
2019-08-05,119.89,119.89,114.46,115.81,1183000,0.0,0
2019-08-06,116.21,119.02,115.97,118.76,817500,0.0,0
2019-08-07,118.57,120.96,117.16,119.77,721600,0.0,0
2019-08-08,119.84,121.57,118.59,121.28,538500,0.0,0
2019-08-09,121.03,122.09,120.37,121.97,450200,0.0,0
2019-08-12,121.92,123.48,121.6,122.36,297400,0.0,0
2019-08-13,122.55,122.68,120.51,122.45,604100,0.0,0
2019-08-14,122.27,122.78,120.65,120.85,809300,0.0,0
2019-08-15,121.11,122.57,120.87,121.72,645500,0.0,0
2019-08-16,122.43,123.42,120.87,122.39,644500,0.0,0
2019-08-19,122.8,125.0,122.1,124.48,570400,0.0,0
2019-08-20,124.96,125.17,123.36,123.5,345800,0.0,0
2019-08-21,123.74,124.25,122.82,123.95,267000,0.0,0
2019-08-22,124.13,125.18,123.91,125.08,406500,0.0,0
2019-08-23,125.1,125.52,122.63,122.99,496900,0.0,0
2019-08-26,123.73,124.3,122.9,124.22,361100,0.0,0
2019-08-27,124.69,124.96,123.29,123.32,536100,0.0,0
2019-08-28,123.59,124.73,123.25,124.59,456800,0.0,0
2019-08-29,125.4,125.71,124.02,125.04,369300,0.0,0
2019-08-30,125.39,125.47,124.42,124.83,425700,0.0,0
2019-09-03,124.45,126.52,124.45,126.01,477100,0.0,0
2019-09-04,126.77,127.08,125.93,126.67,421400,0.0,0
2019-09-05,126.15,126.6,125.15,126.47,352800,0.0,0
2019-09-06,126.78,127.39,126.47,126.94,378800,0.0,0
2019-09-09,126.93,127.64,126.24,126.6,535000,0.0,0
2019-09-10,126.02,126.07,123.31,126.07,456500,0.0,0
2019-09-11,125.6,126.67,124.5,126.67,511500,0.0,0
2019-09-12,127.68,128.37,126.0,126.78,412500,0.0,0
2019-09-13,126.4,127.25,124.7,125.1,437100,0.0,0
2019-09-16,125.34,126.49,125.16,126.19,923000,0.0,0
2019-09-17,126.78,127.79,126.69,127.77,726500,0.0,0
2019-09-18,128.42,128.42,126.66,127.77,404200,0.0,0
2019-09-19,128.12,128.37,127.35,127.92,336200,0.0,0
2019-09-20,128.03,128.03,126.64,127.16,855700,0.0,0
2019-09-23,126.76,128.25,126.51,127.25,323500,0.0,0
2019-09-24,127.33,128.64,126.74,127.35,549700,0.0,0
2019-09-25,127.35,128.32,127.19,127.99,351500,0.0,0
2019-09-26,128.48,128.91,128.26,128.55,557900,0.0,0
2019-09-27,128.94,128.94,127.59,128.42,401400,0.0,0
2019-09-30,128.15,129.14,128.06,128.11,665700,0.0,0
2019-10-01,127.93,128.51,126.31,128.08,491000,0.0,0
2019-10-02,128.0,128.71,127.66,128.62,462900,0.0,0
2019-10-03,128.48,130.6,128.33,129.12,666900,0.0,0
2019-10-04,129.2,130.52,129.2,130.5,584100,0.0,0
2019-10-07,129.81,131.34,129.55,130.74,355600,0.0,0
2019-10-08,130.83,131.8,129.78,130.71,409600,0.0,0
2019-10-09,131.3,132.21,130.89,131.02,313500,0.0,0
2019-10-10,130.7,132.04,130.24,131.52,332900,0.0,0
2019-10-11,131.59,131.64,130.04,130.8,489400,0.96,0
2019-10-14,131.01,131.7,130.8,131.63,283000,0.0,0
2019-10-15,131.7,132.22,130.81,132.19,481000,0.0,0
2019-10-16,131.95,132.46,131.02,132.42,484800,0.0,0
2019-10-17,132.3,133.66,131.99,133.08,492000,0.0,0
2019-10-18,133.11,134.51,132.71,134.14,427000,0.0,0
2019-10-21,134.07,135.91,133.89,135.84,546800,0.0,0
2019-10-22,135.91,136.46,135.26,135.36,635400,0.0,0
2019-10-23,135.38,135.67,133.52,134.93,530100,0.0,0
2019-10-24,134.8,135.96,133.97,135.14,528600,0.0,0
2019-10-25,134.89,134.89,133.87,134.47,321300,0.0,0
2019-10-28,134.11,134.48,133.4,133.94,298200,0.0,0
2019-10-29,134.1,134.9,133.91,134.41,315400,0.0,0
2019-10-30,134.5,135.74,134.19,135.74,425800,0.0,0
2019-10-31,135.86,139.06,135.73,137.95,755100,0.0,0
2019-11-01,138.38,139.1,137.21,138.11,579100,0.0,0
2019-11-04,137.71,138.15,137.14,138.11,595900,0.0,0
2019-11-05,137.61,137.68,133.2,134.64,940100,0.0,0
2019-11-06,134.91,136.3,134.91,135.39,742200,0.0,0
2019-11-07,134.52,134.95,132.63,134.25,618100,0.0,0
2019-11-08,134.15,134.72,132.91,132.99,484800,0.0,0
