Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24,84.74,85.07,83.84,83.9,1031600,0.0,0
2019-05-28,84.25,84.56,83.24,83.35,1544500,0.0,0
2019-05-29,82.84,83.33,82.33,82.81,2141100,0.0,0
2019-05-30,83.07,83.69,82.72,83.23,521600,0.0,0
2019-05-31,81.67,82.26,81.26,81.32,1078900,0.0,0
2019-06-03,81.31,82.34,81.05,81.61,1372700,0.0,0
2019-06-04,82.38,83.22,81.62,83.09,1379000,0.0,0
2019-06-05,83.57,83.84,82.22,83.78,1159900,0.0,0
2019-06-06,83.85,83.85,82.67,83.36,1153700,0.0,0
2019-06-07,83.5,85.47,83.39,85.17,973800,0.0,0
2019-06-10,85.69,86.5,85.6,85.88,1308800,0.0,0
2019-06-11,86.67,87.05,85.43,85.7,890900,0.0,0
2019-06-12,85.52,86.26,84.75,84.93,1048300,0.0,0
2019-06-13,85.38,85.55,84.54,85.22,729600,0.14,0
2019-06-14,84.89,84.89,84.05,84.54,737800,0.0,0
2019-06-17,84.74,84.95,83.94,84.0,1118300,0.0,0
2019-06-18,84.63,86.2,84.48,86.05,1325800,0.0,0
2019-06-19,86.39,86.5,85.25,86.34,882600,0.0,0
2019-06-20,86.54,88.27,86.32,88.11,1159100,0.0,0
2019-06-21,88.02,89.34,87.28,87.29,1715800,0.0,0
2019-06-24,87.21,87.97,86.99,87.38,650200,0.0,0
2019-06-25,87.64,87.67,87.02,87.09,573900,0.0,0
2019-06-26,87.21,87.65,86.94,87.36,706100,0.0,0
2019-06-27,87.66,88.71,87.35,87.79,671700,0.0,0
2019-06-28,88.32,90.39,87.93,90.36,4909400,0.0,0
2019-07-01,91.27,91.81,90.27,91.62,1684400,0.0,0
2019-07-02,91.59,91.64,90.25,90.73,1288300,0.0,0
2019-07-03,90.79,91.42,90.52,91.42,452100,0.0,0
2019-07-05,90.6,90.9,89.17,90.6,652200,0.0,0
2019-07-08,90.3,90.9,90.0,90.12,1025700,0.0,0
2019-07-09,89.45,90.11,89.36,89.89,1992600,0.0,0
2019-07-10,90.29,90.52,89.07,89.1,1500800,0.0,0
2019-07-11,89.17,89.53,88.44,89.11,1707800,0.0,0
2019-07-12,89.7,90.69,89.7,90.52,1154300,0.0,0
2019-07-15,90.7,90.79,90.17,90.5,1005500,0.0,0
2019-07-16,90.61,90.95,90.17,90.81,978200,0.0,0
2019-07-17,90.74,90.79,88.77,88.8,1028100,0.0,0
2019-07-18,88.82,88.95,88.03,88.43,1630800,0.0,0
2019-07-19,88.74,89.2,88.19,88.24,1169600,0.0,0
2019-07-22,88.23,88.72,87.95,88.14,833100,0.0,0
2019-07-23,88.63,89.48,88.35,89.32,2048100,0.0,0
2019-07-24,88.73,89.63,88.37,89.5,764100,0.0,0
2019-07-25,89.38,89.39,88.44,88.75,970200,0.0,0
2019-07-26,88.61,88.95,88.12,88.8,1580400,0.0,0
2019-07-29,88.73,88.73,87.78,88.08,1606700,0.0,0
2019-07-30,88.52,91.65,87.8,90.27,1561900,0.0,0
2019-07-31,90.82,91.03,88.19,89.13,1271200,0.0,0
2019-08-01,88.82,90.21,87.67,87.85,1379200,0.0,0
2019-08-02,87.35,87.56,85.71,86.04,1662800,0.0,0
2019-08-05,84.52,84.52,82.98,83.63,1536500,0.0,0
2019-08-06,84.05,85.36,83.68,85.28,1072300,0.0,0
2019-08-07,84.12,85.16,83.36,84.81,1699600,0.0,0
2019-08-08,85.16,86.7,85.05,86.47,1113500,0.0,0
2019-08-09,86.09,86.26,84.81,84.88,1281300,0.0,0
2019-08-12,84.41,85.07,83.99,84.59,703900,0.0,0
2019-08-13,84.46,86.91,84.15,85.63,907200,0.0,0
2019-08-14,84.22,84.43,82.63,82.89,1178700,0.0,0
2019-08-15,83.0,84.17,82.69,83.88,1460300,0.0,0
2019-08-16,84.39,85.56,84.22,85.19,1261500,0.0,0
2019-08-19,86.25,86.76,85.88,86.24,982000,0.0,0
2019-08-20,86.27,86.65,85.54,85.75,1013200,0.0,0
2019-08-21,86.7,86.7,85.54,85.87,814400,0.0,0
