Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,70.04,71.14,70.04,70.97,8044400,0.0,0
2019-03-22,70.76,71.11,70.41,70.67,8022800,0.0,0
2019-03-25,70.71,71.18,70.45,71.01,6453800,0.0,0
2019-03-26,71.42,71.88,71.04,71.66,7624000,0.0,0
2019-03-27,71.64,71.95,71.32,71.44,7662700,0.0,0
2019-03-28,71.66,72.66,71.59,72.64,6709600,0.0,0
2019-03-29,72.69,73.15,72.21,73.01,9099500,0.0,0
2019-04-01,73.42,73.59,72.41,72.64,8108400,0.0,0
2019-04-02,72.69,73.12,72.52,72.94,5520900,0.0,0
2019-04-03,73.23,73.44,72.55,73.0,6755600,0.0,0
2019-04-04,73.17,73.33,72.66,73.02,5449800,0.0,0
2019-04-05,73.02,73.74,73.02,73.69,5346200,0.0,0
2019-04-08,73.14,73.95,73.14,73.85,5140400,0.0,0
2019-04-09,73.53,73.88,73.46,73.78,4905800,0.0,0
2019-04-10,73.86,74.46,73.86,74.13,6066300,0.0,0
2019-04-11,74.4,74.71,74.3,74.51,6042600,0.0,0
2019-04-12,74.74,75.57,74.71,75.28,5194800,0.0,0
2019-04-15,75.3,75.33,74.72,74.8,7632200,0.0,0
2019-04-16,75.11,75.19,74.01,74.35,8336600,0.0,0
2019-04-17,74.26,74.6,73.46,73.78,9439000,0.0,0
2019-04-18,74.13,74.9,73.86,74.7,6607800,0.0,0
2019-04-22,74.36,74.7,73.86,74.05,4883100,0.0,0
2019-04-23,74.13,74.7,74.06,74.63,5273900,0.0,0
2019-04-24,74.69,75.5,74.55,75.02,9347300,0.0,0
2019-04-25,74.75,75.85,74.59,75.73,11084500,0.0,0
2019-04-26,75.57,76.13,73.72,76.06,12550500,0.0,0
2019-04-29,75.92,76.28,75.22,75.53,5426800,0.0,0
2019-04-30,75.62,76.4,75.32,76.29,7384400,0.0,0
2019-05-01,76.28,76.75,75.99,76.13,6678000,0.0,0
2019-05-02,76.27,76.37,75.38,76.08,6247500,0.0,0
2019-05-03,76.2,77.0,75.96,76.65,4967900,0.0,0
2019-05-06,75.82,76.68,75.64,76.66,5607500,0.0,0
2019-05-07,76.18,77.33,76.04,76.57,8115800,0.0,0
2019-05-08,76.55,77.59,76.09,77.01,7799900,0.36,0
2019-05-09,76.55,77.19,76.32,76.86,7326600,0.0,0
2019-05-10,76.6,77.75,76.13,77.37,6448600,0.0,0
2019-05-13,76.22,76.74,75.07,75.66,9778500,0.0,0
2019-05-14,75.73,76.7,75.66,76.03,6870900,0.0,0
2019-05-15,75.67,76.9,75.51,76.72,5415500,0.0,0
2019-05-16,76.62,78.18,76.54,77.85,6941800,0.0,0
2019-05-17,77.47,78.59,77.33,77.86,7379900,0.0,0
2019-05-20,77.26,77.37,75.55,75.64,11475000,0.0,0
2019-05-21,76.02,76.81,75.73,76.5,5808500,0.0,0
2019-05-22,76.17,76.68,75.88,76.22,5602300,0.0,0
2019-05-23,75.86,75.91,74.68,75.39,9213200,0.0,0
2019-05-24,75.81,76.03,74.96,75.13,5627600,0.0,0
2019-05-28,75.34,75.66,74.32,74.69,16205200,0.0,0
2019-05-29,74.33,74.48,73.34,74.28,10511600,0.0,0
2019-05-30,74.64,75.41,74.62,75.15,7178400,0.0,0
2019-05-31,74.59,75.3,74.38,75.05,7625700,0.0,0
2019-06-03,75.11,75.51,74.64,75.2,8122200,0.0,0
2019-06-04,75.75,77.71,75.64,77.47,11685000,0.0,0
2019-06-05,77.74,78.9,77.61,78.89,7437100,0.0,0
2019-06-06,78.96,80.54,78.83,80.31,10457200,0.0,0
2019-06-07,80.51,82.22,80.42,81.38,11278800,0.0,0
2019-06-10,81.75,81.76,80.3,80.84,8102800,0.0,0
2019-06-11,81.2,81.76,80.76,81.27,6226400,0.0,0
2019-06-12,81.49,82.55,81.22,81.82,6088800,0.0,0
2019-06-13,82.22,82.93,81.91,82.24,7156800,0.0,0
2019-06-14,82.43,83.48,82.28,83.12,9226500,0.0,0
2019-06-17,83.52,83.56,81.79,81.91,9313700,0.0,0
2019-06-18,82.44,82.99,81.79,81.81,10582600,0.0,0
2019-06-19,81.97,82.8,80.99,82.69,5401400,0.0,0
2019-06-20,83.28,83.7,82.71,83.56,5215800,0.0,0
2019-06-21,83.3,83.64,82.69,82.7,12610000,0.0,0
2019-06-24,82.96,83.43,82.5,82.53,6692500,0.0,0
2019-06-25,83.08,84.06,82.84,83.13,7312300,0.0,0
2019-06-26,83.18,83.18,82.07,82.27,7576400,0.0,0
2019-06-27,82.44,82.77,82.1,82.45,6084200,0.0,0
2019-06-28,82.45,82.84,82.21,82.71,6735300,0.0,0
2019-07-01,83.49,83.83,82.91,83.42,7935100,0.0,0
2019-07-02,83.61,84.45,83.39,84.37,6205800,0.0,0
2019-07-03,84.89,86.65,84.83,86.62,7818600,0.0,0
2019-07-05,86.33,86.72,85.72,86.62,5733100,0.0,0
2019-07-08,86.43,86.78,86.02,86.27,6359500,0.0,0
2019-07-09,86.13,86.48,85.73,86.07,5355400,0.0,0
2019-07-10,86.25,87.36,86.25,87.2,5293000,0.0,0
2019-07-11,87.48,88.1,87.09,87.88,6191400,0.0,0
2019-07-12,88.09,88.62,87.67,88.57,5628000,0.0,0
2019-07-15,88.67,89.14,88.46,88.96,6061300,0.0,0
2019-07-16,89.02,89.27,88.4,88.88,5591900,0.0,0
2019-07-17,88.88,89.18,88.53,89.05,4635900,0.0,0
2019-07-18,89.13,90.32,88.75,90.28,6471400,0.0,0
2019-07-19,90.19,90.39,89.03,89.1,10804800,0.0,0
2019-07-22,89.31,89.96,88.85,89.71,5636600,0.0,0
2019-07-23,90.03,90.14,87.98,88.91,7609200,0.0,0
2019-07-24,88.7,89.54,88.48,89.44,5388100,0.0,0
2019-07-25,90.27,90.33,89.26,89.77,8106300,0.0,0
2019-07-26,95.12,98.39,93.94,97.79,20846500,0.0,0
2019-07-29,96.74,97.62,95.91,96.71,11184500,0.0,0
2019-07-30,96.2,96.97,95.23,95.36,7248300,0.0,0
2019-07-31,95.36,95.36,92.25,93.43,9912100,0.0,0
2019-08-01,93.73,96.28,93.32,94.11,8342300,0.0,0
2019-08-02,93.73,94.76,93.54,94.24,6381700,0.0,0
2019-08-05,93.25,94.25,91.79,92.45,8917400,0.0,0
