Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-06,152.62,156.4,152.36,155.79,1164200,0.0,0
2019-06-07,156.35,157.29,153.08,153.51,1408100,0.0,0
2019-06-10,153.41,153.99,152.01,153.66,644200,0.0,0
2019-06-11,153.11,153.99,152.47,153.02,776400,0.0,0
2019-06-12,153.62,154.7,153.38,153.79,751900,0.0,0
2019-06-13,154.27,154.7,151.52,152.87,1034800,0.0,0
2019-06-14,153.09,154.16,152.04,153.75,697100,0.0,0
2019-06-17,154.09,154.15,151.14,151.73,786700,0.0,0
2019-06-18,152.21,152.46,149.46,150.58,766000,0.0,0
2019-06-19,150.29,150.7,148.79,150.03,826600,0.0,0
2019-06-20,150.03,151.77,149.47,151.5,1034500,0.0,0
2019-06-21,151.76,152.18,150.52,151.83,1226500,0.0,0
2019-06-24,152.4,152.89,151.41,152.12,589400,0.0,0
2019-06-25,151.66,153.28,151.44,152.66,572700,0.0,0
2019-06-26,151.77,152.29,148.44,148.63,791500,0.0,0
2019-06-27,148.26,150.11,147.96,149.23,554200,0.0,0
2019-06-28,149.45,151.19,149.09,150.06,1228800,0.0,0
2019-07-01,150.7,151.27,148.28,149.75,1145700,0.0,0
2019-07-02,149.7,151.46,149.7,151.09,745000,0.0,0
2019-07-03,151.68,154.61,151.3,153.82,732900,0.0,0
2019-07-05,152.94,153.7,150.37,152.66,616200,0.0,0
2019-07-08,153.03,154.01,152.71,153.75,523900,0.0,0
2019-07-09,153.31,153.65,150.68,152.35,701000,0.0,0
2019-07-10,152.17,152.77,150.78,151.43,874200,0.0,0
2019-07-11,151.61,152.17,150.72,152.15,578600,0.0,0
2019-07-12,152.6,155.05,152.37,154.91,745800,0.0,0
2019-07-15,154.5,155.88,154.22,155.37,1072500,0.0,0
2019-07-16,155.84,157.74,155.37,156.75,943000,0.0,0
2019-07-17,156.5,157.1,155.76,156.4,641500,0.0,0
2019-07-18,156.37,158.88,155.24,158.82,925500,0.0,0
2019-07-19,158.77,160.28,158.2,158.63,904400,0.0,0
2019-07-22,158.71,159.0,156.77,158.37,768000,0.0,0
2019-07-23,159.6,161.19,158.79,161.12,1243700,0.0,0
2019-07-24,161.22,161.56,160.0,160.33,957400,0.0,0
2019-07-25,159.45,161.4,159.14,160.29,794900,0.0,0
2019-07-26,161.41,163.11,159.38,163.01,793000,0.0,0
2019-07-29,162.26,163.57,161.01,162.07,1033100,0.0,0
2019-07-30,162.71,164.06,162.05,162.92,1019800,1.06,0
2019-07-31,162.67,163.88,159.05,160.39,1485500,0.0,0
2019-08-01,151.61,156.13,150.61,154.01,2801200,0.0,0
2019-08-02,153.99,156.71,153.99,154.76,1321400,0.0,0
2019-08-05,154.3,155.2,151.57,152.92,1505100,0.0,0
2019-08-06,152.66,153.7,150.67,152.22,1210200,0.0,0
2019-08-07,151.59,156.38,150.76,155.48,1118900,0.0,0
2019-08-08,155.57,157.36,155.02,156.82,905400,0.0,0
2019-08-09,157.07,157.82,155.53,156.12,567800,0.0,0
2019-08-12,155.71,157.0,155.33,156.42,464800,0.0,0
2019-08-13,156.64,157.88,156.04,156.8,854000,0.0,0
2019-08-14,156.36,158.34,154.93,155.15,998800,0.0,0
2019-08-15,155.98,158.0,155.84,156.79,829100,0.0,0
2019-08-16,157.65,158.99,157.46,158.71,759000,0.0,0
2019-08-19,160.08,162.91,158.56,159.92,870500,0.0,0
2019-08-20,160.03,160.03,156.48,156.82,1043200,0.0,0
2019-08-21,157.59,157.85,155.45,155.92,803900,0.0,0
2019-08-22,156.37,157.44,155.34,156.98,666500,0.0,0
2019-08-23,157.01,157.01,153.01,153.81,801800,0.0,0
2019-08-26,154.41,155.49,153.91,154.82,669800,0.0,0
2019-08-27,155.68,157.27,155.36,156.49,689300,0.0,0
2019-08-28,156.67,158.01,156.26,157.8,557100,0.0,0
2019-08-29,158.37,158.37,155.5,157.08,785300,0.0,0
2019-08-30,157.03,158.28,155.44,156.01,1096900,0.0,0
2019-09-03,155.92,160.31,155.36,160.14,1473100,0.0,0
2019-09-04,160.4,162.16,159.9,162.12,1196600,0.0,0
2019-09-05,162.66,162.66,159.35,159.99,978800,0.0,0
2019-09-06,160.95,161.17,159.18,159.83,868800,0.0,0
2019-09-09,159.72,159.72,154.13,156.18,1490700,0.0,0
