Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-22,50.54,51.26,49.08,49.48,11349500,0.0,0
2019-05-23,48.99,49.12,46.87,47.36,10659700,0.0,0
2019-05-24,47.18,48.23,46.66,47.33,5670600,0.0,0
2019-05-28,47.31,48.26,46.9,47.32,6581600,0.0,0
2019-05-29,46.96,47.92,46.31,46.76,5557500,0.0,0
2019-05-30,47.06,47.82,46.4,46.55,4818900,0.0,0
2019-05-31,46.18,46.18,45.1,45.66,4497800,0.0,0
2019-06-03,45.66,47.51,45.5,46.55,4821200,0.0,0
2019-06-04,46.16,47.47,46.11,46.65,5946400,0.0,0
2019-06-05,46.74,46.93,44.42,45.27,7250900,0.0,0
2019-06-06,44.81,45.27,43.59,44.41,6105900,0.0,0
2019-06-07,44.46,44.98,44.0,44.61,4027900,0.0,0
2019-06-10,45.06,46.33,45.06,45.18,5959400,0.0,0
2019-06-11,45.34,45.83,44.51,45.01,3241600,0.67,0
2019-06-12,44.74,45.4,44.71,45.03,3734200,0.0,0
2019-06-13,45.05,45.97,44.9,45.74,3636100,0.0,0
2019-06-14,45.71,45.9,44.49,44.84,3982600,0.0,0
2019-06-17,44.8,45.49,44.34,44.56,3206400,0.0,0
2019-06-18,44.67,45.42,44.2,44.51,3907500,0.0,0
2019-06-19,44.64,44.7,43.84,44.02,5083000,0.0,0
2019-06-20,44.4,44.59,43.35,44.01,4022600,0.0,0
2019-06-21,43.98,44.94,43.41,44.6,5949600,0.0,0
2019-06-24,44.29,44.39,42.95,43.16,5295900,0.0,0
2019-06-25,43.11,43.4,42.44,43.19,5352100,0.0,0
2019-06-26,43.51,44.24,43.22,43.61,5166000,0.0,0
2019-06-27,43.62,44.36,43.24,43.95,4289400,0.0,0
2019-06-28,44.14,44.9,43.86,44.64,5832600,0.0,0
2019-07-01,45.37,46.17,44.54,44.92,5616600,0.0,0
2019-07-02,44.92,45.1,43.92,44.22,3435100,0.0,0
2019-07-03,44.3,45.17,44.13,44.61,2159600,0.0,0
2019-07-05,44.66,45.71,44.63,45.32,2852900,0.0,0
2019-07-08,45.33,45.75,45.08,45.31,3656200,0.0,0
2019-07-09,45.33,45.5,44.78,44.82,3375000,0.0,0
2019-07-10,44.82,45.03,44.23,44.27,3214600,0.0,0
2019-07-11,44.58,45.37,44.36,45.17,3180500,0.0,0
2019-07-12,45.35,46.18,45.01,45.72,2858800,0.0,0
2019-07-15,45.75,46.53,45.73,46.24,2839800,0.0,0
2019-07-16,46.27,47.1,46.15,46.78,2390100,0.0,0
2019-07-17,46.56,46.77,45.52,45.62,2722200,0.0,0
2019-07-18,45.61,46.03,45.27,45.59,2593100,0.0,0
2019-07-19,45.83,46.74,45.82,46.31,2657200,0.0,0
2019-07-22,46.61,47.43,46.18,46.61,3525500,0.0,0
2019-07-23,46.77,47.76,46.55,47.61,4610000,0.0,0
2019-07-24,47.75,48.72,47.55,48.46,3117100,0.0,0
2019-07-25,48.55,48.87,47.53,47.97,2985100,0.0,0
2019-07-26,48.06,49.11,47.52,49.09,2988500,0.0,0
2019-07-29,49.07,50.42,49.07,50.18,4759300,0.0,0
2019-07-30,49.82,50.34,49.1,50.03,3414400,0.0,0
2019-07-31,50.04,51.5,49.69,50.56,5720300,0.0,0
2019-08-01,50.65,50.65,46.17,46.61,5908900,0.0,0
2019-08-02,46.61,47.2,46.06,47.1,4163500,0.0,0
2019-08-05,46.2,46.48,45.03,46.42,3679400,0.0,0
2019-08-06,46.7,47.48,46.35,47.38,2835700,0.0,0
2019-08-07,46.53,47.56,45.94,47.46,3557100,0.0,0
2019-08-08,47.49,48.17,46.76,47.08,4356700,0.0,0
2019-08-09,46.91,46.91,45.77,46.05,3303200,0.0,0
2019-08-12,45.76,46.57,45.62,46.18,3739800,0.0,0
2019-08-13,45.99,49.28,45.59,47.56,5691700,0.0,0
2019-08-14,44.69,44.7,42.02,42.34,10258100,0.0,0
2019-08-15,42.67,42.85,40.67,41.56,6601400,0.0,0
2019-08-16,41.94,43.04,41.61,42.72,3864600,0.0,0
2019-08-19,43.49,45.39,43.23,45.25,6038700,0.0,0
2019-08-20,44.71,45.4,42.04,42.13,14901400,0.0,0
2019-08-21,42.84,44.45,42.15,44.18,7286900,0.0,0
2019-08-22,44.59,45.31,43.7,44.43,4251300,0.0,0
2019-08-23,43.82,44.64,42.25,42.41,5544400,0.0,0
2019-08-26,42.61,42.88,41.69,42.57,3684700,0.0,0
2019-08-27,42.83,43.11,42.0,42.01,2883900,0.0,0
2019-08-28,41.84,43.55,41.84,43.41,3080600,0.0,0
2019-08-29,44.08,44.7,43.94,44.32,3417900,0.0,0
2019-08-30,44.63,45.26,44.25,44.36,2506100,0.0,0
2019-09-03,43.75,44.33,43.11,43.39,3191900,0.0,0
2019-09-04,44.12,44.53,43.57,44.2,3273800,0.0,0
2019-09-05,45.17,45.7,44.6,45.29,4823900,0.0,0
2019-09-06,45.58,46.18,45.35,45.58,3235400,0.0,0
2019-09-09,45.72,48.88,45.4,48.56,6975600,0.0,0
2019-09-10,48.41,48.94,47.47,48.6,4713200,0.67,0
2019-09-11,48.95,50.19,47.77,49.77,3932600,0.0,0
2019-09-12,49.42,50.59,48.42,49.8,4118700,0.0,0
2019-09-13,50.59,51.55,49.69,50.12,2927500,0.0,0
2019-09-16,49.56,50.61,49.48,50.53,2867300,0.0,0
2019-09-17,49.57,49.6,47.95,48.32,4494700,0.0,0
2019-09-18,48.47,48.73,47.08,47.64,2748600,0.0,0
2019-09-19,47.86,48.05,46.38,46.41,2837700,0.0,0
2019-09-20,46.61,47.77,46.43,46.62,3492400,0.0,0
2019-09-23,46.32,46.84,45.84,46.63,2263200,0.0,0
2019-09-24,47.28,47.73,46.18,46.77,2350200,0.0,0
2019-09-25,46.77,47.72,46.69,47.34,1775900,0.0,0
2019-09-26,47.21,47.44,46.41,46.76,1749500,0.0,0
2019-09-27,47.01,47.62,46.81,47.21,1986100,0.0,0
2019-09-30,47.43,47.98,46.75,47.23,2250500,0.0,0
2019-10-01,47.64,48.06,46.57,46.6,3171800,0.0,0
2019-10-02,46.23,46.3,43.58,43.92,5344300,0.0,0
2019-10-03,43.69,44.36,42.48,44.29,4033100,0.0,0
2019-10-04,44.39,44.92,44.07,44.87,2490100,0.0,0
2019-10-07,44.79,46.53,44.69,45.99,3680100,0.0,0
2019-10-08,45.3,46.59,44.41,46.03,2922700,0.0,0
2019-10-09,46.32,47.72,46.21,46.99,3024900,0.0,0
2019-10-10,47.08,48.68,46.96,48.31,4441600,0.0,0
2019-10-11,49.0,49.58,48.17,48.94,3080300,0.0,0
2019-10-14,48.91,48.91,47.8,48.25,2311600,0.0,0
2019-10-15,48.44,49.53,48.07,48.93,2219300,0.0,0
2019-10-16,48.57,49.52,48.26,48.52,2180300,0.0,0
2019-10-17,48.83,49.37,48.25,48.56,2534400,0.0,0
2019-10-18,47.44,48.85,47.36,48.12,2655900,0.0,0
2019-10-21,48.72,49.52,48.36,48.72,2221500,0.0,0
2019-10-22,48.89,50.4,48.69,50.35,2297200,0.0,0
2019-10-23,49.86,50.88,49.48,50.65,2540600,0.0,0
2019-10-24,50.7,50.7,49.14,49.76,1601100,0.0,0
2019-10-25,49.63,51.42,49.38,51.32,2321600,0.0,0
2019-10-28,51.62,51.9,51.07,51.08,2102000,0.0,0
2019-10-29,50.86,51.78,50.46,51.27,2384500,0.0,0
2019-10-30,51.25,51.48,48.64,49.09,3586200,0.0,0
2019-10-31,48.77,48.77,47.86,48.75,3064600,0.0,0
2019-11-01,49.34,50.06,49.21,49.54,3096900,0.0,0
2019-11-04,50.45,51.8,50.33,51.44,4789500,0.0,0
2019-11-05,51.83,53.2,51.79,52.59,2885800,0.0,0
2019-11-06,52.1,52.28,51.16,51.73,3173700,0.0,0
2019-11-07,52.97,54.6,52.74,53.96,4919700,0.0,0
2019-11-08,53.73,54.5,53.1,54.25,3907700,0.0,0
2019-11-11,53.95,54.43,53.61,54.22,2880300,0.0,0
2019-11-12,53.66,54.25,52.63,53.68,4047400,0.0,0
2019-11-13,53.37,54.19,53.11,53.91,2184100,0.0,0
2019-11-14,54.24,55.63,54.21,54.73,4150100,0.0,0
2019-11-15,55.07,56.38,54.39,56.19,3552200,0.0,0
2019-11-18,56.34,56.34,54.46,55.54,6087700,0.0,0
2019-11-19,46.36,47.81,44.71,44.72,26997300,0.0,0
2019-11-20,44.06,45.52,43.8,44.91,8057600,0.0,0
2019-11-21,44.7,45.58,44.35,44.78,4843200,0.0,0
2019-11-22,45.08,45.47,44.37,44.7,4386100,0.0,0
2019-11-25,45.04,46.38,44.71,46.03,5742700,0.0,0
2019-11-26,45.99,46.58,45.47,45.7,3844400,0.0,0
2019-11-27,45.83,46.18,45.48,45.95,3215700,0.0,0
2019-11-29,45.69,45.69,44.65,44.71,3299600,0.0,0
2019-12-02,44.92,45.04,44.17,44.53,4229000,0.0,0
2019-12-03,44.06,44.12,43.3,43.69,3946400,0.0,0
2019-12-04,43.92,44.65,43.81,43.98,3547700,0.0,0
2019-12-05,44.15,44.95,44.15,44.77,3386000,0.0,0
2019-12-06,45.16,45.68,44.69,44.84,3776400,0.0,0
2019-12-09,45.03,46.47,44.83,46.32,4655900,0.0,0
2019-12-10,46.24,46.32,45.64,46.32,3231600,0.67,0
2019-12-11,46.02,46.46,45.76,46.0,3240700,0.0,0
2019-12-12,46.15,47.44,45.97,47.37,3890100,0.0,0
2019-12-13,47.41,47.77,46.55,46.56,2858500,0.0,0
2019-12-16,47.12,48.34,46.98,48.01,3700200,0.0,0
2019-12-17,47.92,48.93,47.17,48.66,3366900,0.0,0
2019-12-18,49.1,49.7,48.8,49.04,3163600,0.0,0
2019-12-19,48.85,48.99,48.15,48.68,2605900,0.0,0
2019-12-20,48.93,49.52,48.37,48.76,5363400,0.0,0
2019-12-23,49.16,49.23,48.21,48.96,2101700,0.0,0
2019-12-24,48.96,49.36,48.72,48.98,874300,0.0,0
2019-12-26,49.17,49.56,48.66,49.36,2354900,0.0,0
2019-12-27,49.47,49.76,48.89,49.12,2059900,0.0,0
2019-12-30,49.13,49.3,48.22,48.81,1870300,0.0,0
2019-12-31,48.78,49.6,48.72,49.13,2386500,0.0,0
2020-01-02,49.39,49.47,47.01,47.36,5039100,0.0,0
2020-01-03,46.84,47.62,46.73,47.43,3174800,0.0,0
2020-01-06,47.2,48.77,47.12,48.27,4612700,0.0,0
2020-01-07,47.87,49.0,47.66,48.38,3152200,0.0,0
2020-01-08,48.29,48.74,47.33,47.62,3723700,0.0,0
2020-01-09,44.15,44.68,43.02,44.5,19181800,0.0,0
2020-01-10,44.02,45.38,44.01,44.7,5241700,0.0,0
2020-01-13,44.82,45.11,44.28,44.66,3165500,0.0,0
2020-01-14,44.73,45.22,44.51,44.87,2577500,0.0,0
2020-01-15,44.49,45.09,44.39,45.05,2601500,0.0,0
2020-01-16,45.18,45.36,44.76,45.35,2341200,0.0,0
2020-01-17,45.4,45.73,45.07,45.32,2060600,0.0,0
2020-01-21,45.19,45.19,44.21,44.48,2851900,0.0,0
2020-01-22,44.57,45.22,44.5,44.71,1754300,0.0,0
2020-01-23,44.53,44.8,43.99,44.57,2021800,0.0,0
2020-01-24,44.66,44.79,43.79,43.87,1925400,0.0,0
2020-01-27,43.11,43.58,42.86,43.08,2115400,0.0,0
2020-01-28,43.54,43.78,42.89,43.47,1947300,0.0,0
2020-01-29,43.66,43.99,43.24,43.25,1660000,0.0,0
2020-01-30,42.92,43.15,42.55,42.97,2424500,0.0,0
2020-01-31,42.8,42.83,40.98,41.22,3974700,0.0,0
2020-02-03,41.34,42.52,41.24,41.35,2456300,0.0,0
2020-02-04,41.91,42.48,41.59,41.68,2943000,0.0,0
2020-02-05,42.19,44.61,42.12,44.42,4033800,0.0,0
2020-02-06,44.68,44.81,43.32,43.34,2573300,0.0,0
2020-02-07,43.06,43.16,42.07,42.24,2845700,0.0,0
2020-02-10,42.04,42.93,41.91,42.52,2193900,0.0,0
2020-02-11,42.61,43.15,42.09,42.85,2816500,0.0,0
2020-02-12,43.14,44.07,42.99,43.74,3254000,0.0,0
2020-02-13,43.4,43.52,42.69,43.05,2574800,0.0,0
2020-02-14,43.08,43.12,42.53,42.88,2218900,0.0,0
2020-02-18,42.64,42.7,41.81,42.26,3327900,0.0,0
2020-02-19,42.26,42.75,41.64,42.43,2975000,0.0,0
2020-02-20,42.38,43.89,42.25,43.17,3062300,0.0,0
2020-02-21,42.65,43.42,42.37,42.96,2448400,0.0,0
2020-02-24,41.35,41.96,40.85,41.59,2766400,0.0,0
2020-02-25,41.83,42.0,39.01,39.63,3623600,0.0,0
2020-02-26,39.83,40.29,38.48,38.59,4236300,0.0,0
2020-02-27,37.37,39.39,35.78,37.53,5744500,0.0,0
2020-02-28,36.21,38.33,36.17,37.75,4627400,0.0,0
2020-03-02,37.8,37.8,35.84,37.07,5781700,0.0,0
2020-03-03,38.44,38.67,35.27,36.09,11105300,0.0,0
2020-03-04,36.42,36.42,34.46,35.22,5865500,0.0,0
2020-03-05,34.15,34.68,32.8,32.92,6754300,0.0,0
2020-03-06,32.3,34.69,31.71,33.41,6341600,0.0,0
2020-03-09,30.93,31.62,29.99,31.34,5365600,0.0,0
2020-03-10,32.8,32.99,28.98,30.48,7072600,0.0,0
2020-03-11,29.49,29.59,27.09,27.43,7410800,0.0,0
2020-03-12,23.87,24.59,22.18,22.19,7803300,0.0,0
2020-03-13,23.72,24.01,21.26,23.9,9208500,0.0,0
2020-03-16,20.89,21.29,19.0,19.01,7129200,0.0,0
2020-03-17,19.3,19.35,15.95,17.0,11065700,0.704,0
2020-03-18,15.92,16.48,13.98,15.59,7246800,0.0,0
2020-03-19,15.35,18.07,14.36,17.18,8200700,0.0,0
