Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,54.26,55.75,53.98,55.55,10452700,0.0,0
2019-03-22,55.27,55.44,54.12,54.24,10204200,0.0,0
2019-03-25,54.0,54.32,52.65,53.18,12968600,0.0,0
2019-03-26,53.6,54.36,53.31,53.61,11730900,0.0,0
2019-03-27,52.2,52.68,51.13,52.31,21327300,0.0,0
2019-03-28,52.44,52.84,51.53,51.64,11564900,0.0,0
2019-03-29,51.83,52.23,51.57,52.19,11361500,0.0,0
2019-04-01,52.42,52.59,51.73,52.44,10790100,0.0,0
2019-04-02,50.98,51.22,50.1,50.45,22104400,0.0,0
2019-04-03,50.73,51.36,50.63,51.09,17437400,0.0,0
2019-04-04,51.18,51.74,51.1,51.68,11058000,0.0,0
2019-04-05,51.88,52.45,51.79,52.32,10002100,0.0,0
2019-04-08,52.22,52.74,52.01,52.41,8374100,0.0,0
2019-04-09,52.36,52.58,51.73,51.99,9275800,0.0,0
2019-04-10,51.97,52.15,51.33,52.13,11853400,0.0,0
2019-04-11,52.24,52.62,50.78,50.99,11354700,0.0,0
2019-04-12,51.24,51.57,50.89,51.11,10024700,0.0,0
2019-04-15,51.99,52.84,51.78,52.47,17590400,0.0,0
2019-04-16,52.97,53.06,51.62,52.16,12943200,0.0,0
2019-04-17,52.24,52.41,50.33,50.85,22106000,0.0,0
2019-04-18,50.75,51.45,50.58,50.93,15930600,0.0,0
2019-04-22,51.23,51.55,50.98,51.23,9122500,0.5,0
2019-04-23,51.3,52.44,50.91,51.75,14102400,0.0,0
2019-04-24,51.78,51.89,51.36,51.72,9599200,0.0,0
2019-04-25,51.6,52.46,51.4,52.01,8503000,0.0,0
2019-04-26,52.01,52.39,51.72,52.3,9084500,0.0,0
2019-04-29,51.93,53.19,51.45,52.75,9731200,0.0,0
2019-04-30,53.38,53.63,52.22,53.13,13911200,0.0,0
2019-05-01,55.55,56.43,54.92,56.02,26243000,0.0,0
2019-05-02,55.9,56.05,54.3,55.43,14489700,0.0,0
2019-05-03,55.7,56.03,54.75,55.36,11035600,0.0,0
2019-05-06,54.69,55.32,54.14,55.3,10689500,0.0,0
2019-05-07,55.06,55.19,53.66,54.08,9586900,0.0,0
2019-05-08,54.09,54.83,53.62,54.46,8841200,0.0,0
2019-05-09,53.84,54.37,53.38,54.08,9255700,0.0,0
2019-05-10,54.03,54.34,53.0,53.9,9397100,0.0,0
2019-05-13,53.06,53.2,52.08,52.59,11183800,0.0,0
2019-05-14,52.62,52.99,51.73,51.76,10772900,0.0,0
2019-05-15,51.5,51.85,50.69,51.58,11618000,0.0,0
2019-05-16,51.69,51.99,50.95,51.1,11823600,0.0,0
2019-05-17,50.82,51.98,50.53,51.67,8046700,0.0,0
2019-05-20,51.64,52.37,51.49,51.78,8083900,0.0,0
2019-05-21,52.1,52.46,51.64,52.29,8163200,0.0,0
2019-05-22,52.21,52.59,51.61,52.48,7919800,0.0,0
2019-05-23,52.05,52.07,51.14,51.58,9388900,0.0,0
2019-05-24,51.67,51.95,51.38,51.85,5681200,0.0,0
2019-05-28,51.9,52.02,51.37,51.49,12493000,0.0,0
2019-05-29,51.26,51.74,50.93,51.32,9578200,0.0,0
2019-05-30,51.43,51.75,51.09,51.54,6789100,0.0,0
2019-05-31,51.07,51.51,50.85,51.17,8089300,0.0,0
2019-06-03,51.34,52.47,51.26,52.17,8920500,0.0,0
2019-06-04,53.18,54.47,53.01,53.37,12754300,0.0,0
2019-06-05,53.74,53.79,51.8,51.95,12128800,0.0,0
2019-06-06,51.92,53.36,51.8,52.87,10043000,0.0,0
2019-06-07,53.03,53.37,52.58,52.68,7826000,0.0,0
