Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,44.25,45.01,43.97,44.92,1082500,0.0,0
2019-03-22,44.82,44.83,44.11,44.28,952200,0.0,0
2019-03-25,44.2,44.63,44.16,44.39,928000,0.0,0
2019-03-26,44.6,45.36,44.48,45.34,1075900,0.0,0
2019-03-27,45.32,45.55,44.92,45.11,880400,0.0,0
2019-03-28,45.14,45.77,45.14,45.64,816800,0.0,0
2019-03-29,45.76,45.95,45.2,45.28,1260100,0.0,0
2019-04-01,45.44,45.82,45.08,45.29,3008000,0.0,0
2019-04-02,45.29,45.32,44.83,45.04,1838600,0.0,0
2019-04-03,45.18,45.25,44.67,44.98,1942200,0.0,0
2019-04-04,44.96,45.28,44.78,45.18,2080600,0.0,0
2019-04-05,45.23,45.65,45.2,45.54,974200,0.0,0
2019-04-08,45.39,45.62,44.98,45.42,1271000,0.0,0
2019-04-09,45.32,45.32,44.97,45.18,528300,0.0,0
2019-04-10,45.37,45.71,45.27,45.65,781600,0.0,0
2019-04-11,45.76,46.08,45.55,46.05,1028200,0.0,0
2019-04-12,46.21,46.33,45.84,45.91,1123400,0.0,0
2019-04-15,45.9,46.03,45.47,45.61,1216100,0.0,0
2019-04-16,45.27,45.65,44.93,45.61,833600,0.0,0
2019-04-17,45.79,45.86,44.77,44.85,1258200,0.0,0
2019-04-18,44.72,45.23,44.58,44.94,1277900,0.0,0
2019-04-22,44.83,44.95,44.4,44.95,1057300,0.0,0
2019-04-23,44.96,45.67,44.8,45.53,1065500,0.0,0
2019-04-24,45.56,45.64,45.21,45.28,825600,0.0,0
2019-04-25,45.19,45.25,44.68,44.93,710400,0.0,0
2019-04-26,45.1,45.78,44.84,45.64,660600,0.0,0
2019-04-29,45.69,46.0,45.52,45.76,1105800,0.0,0
2019-04-30,45.87,46.1,45.46,45.83,1394200,0.0,0
2019-05-01,45.95,45.95,43.0,43.12,2605000,0.0,0
2019-05-02,43.22,43.78,42.4,43.77,2570500,0.0,0
2019-05-03,43.86,44.73,43.73,44.27,1370800,0.0,0
2019-05-06,43.65,43.92,43.27,43.65,1551500,0.0,0
2019-05-07,43.15,43.3,42.83,43.19,1890600,0.0,0
2019-05-08,43.08,43.12,42.42,42.48,1329900,0.0,0
2019-05-09,42.13,42.35,41.49,42.15,1169700,0.0,0
2019-05-10,41.87,42.74,41.87,42.65,1071400,0.0,0
2019-05-13,41.96,42.09,41.62,41.89,1178400,0.0,0
2019-05-14,41.9,42.09,41.31,41.34,1309600,0.0,0
2019-05-15,40.99,41.6,40.69,41.29,1481300,0.0,0
2019-05-16,41.55,41.87,41.3,41.39,724100,0.0,0
2019-05-17,41.19,41.38,40.92,40.97,748600,0.0,0
2019-05-20,40.62,40.93,40.09,40.32,1093100,0.0,0
2019-05-21,40.49,41.12,40.49,41.03,825100,0.0,0
2019-05-22,40.99,41.27,40.54,40.57,1172800,0.0,0
2019-05-23,40.33,41.07,40.17,40.69,1766000,0.0,0
2019-05-24,40.78,41.1,40.63,40.99,1138600,0.0,0
2019-05-28,41.01,41.33,40.75,41.02,2068700,0.0,0
2019-05-29,40.95,40.95,40.31,40.36,935500,0.0,0
2019-05-30,40.37,40.6,39.93,40.56,815500,0.0,0
2019-05-31,40.2,41.26,39.98,41.19,1258600,0.0,0
2019-06-03,41.16,42.02,40.93,41.7,1939900,0.0,0
2019-06-04,41.8,43.07,41.72,43.07,2418000,0.0,0
2019-06-05,43.24,43.36,42.59,43.25,1741200,0.0,0
2019-06-06,43.24,44.19,43.13,44.02,1360100,0.16,0
2019-06-07,44.18,44.48,43.96,44.2,1172900,0.0,0
2019-06-10,44.28,44.66,43.92,44.07,761100,0.0,0
2019-06-11,44.33,44.68,43.64,43.69,1564500,0.0,0
2019-06-12,43.85,43.94,43.53,43.83,506600,0.0,0
2019-06-13,43.89,44.02,43.63,43.83,640400,0.0,0
2019-06-14,43.78,43.89,43.35,43.73,718600,0.0,0
2019-06-17,43.8,43.82,43.46,43.47,577900,0.0,0
2019-06-18,43.64,44.04,43.37,43.51,835600,0.0,0
2019-06-19,43.49,43.62,42.87,43.19,983100,0.0,0
2019-06-20,43.57,43.76,42.77,43.09,917400,0.0,0
2019-06-21,41.08,41.85,40.17,41.14,3962600,0.0,0
2019-06-24,40.87,41.27,40.57,41.01,1646400,0.0,0
2019-06-25,41.11,41.7,40.72,41.53,1850700,0.0,0
2019-06-26,41.43,41.51,40.62,41.06,1201400,0.0,0
