Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,89.59,91.49,89.26,90.7,4217000,0.5,0
2019-03-22,90.24,90.72,89.0,89.02,4291700,0.0,0
2019-03-25,89.01,89.59,88.65,89.25,3336900,0.0,0
2019-03-26,89.98,90.77,89.24,89.69,4463300,0.0,0
2019-03-27,89.69,89.91,88.15,88.89,4822400,0.0,0
2019-03-28,88.93,89.29,88.11,88.6,6534900,0.0,0
2019-03-29,88.85,89.81,88.44,89.7,4742700,0.0,0
2019-04-01,90.24,90.48,89.03,89.32,4467100,0.0,0
2019-04-02,89.57,89.64,88.79,89.03,3684700,0.0,0
2019-04-03,89.46,89.48,86.97,87.11,7633200,0.0,0
2019-04-04,87.16,88.11,86.75,87.88,6085300,0.0,0
2019-04-05,88.36,88.68,87.4,87.58,6211900,0.0,0
2019-04-08,87.82,87.82,86.67,87.64,5464500,0.0,0
2019-04-09,87.34,87.77,87.13,87.38,4938700,0.0,0
2019-04-10,87.38,88.0,87.15,87.29,5031400,0.0,0
2019-04-11,87.85,87.85,85.93,86.27,7878900,0.0,0
2019-04-12,86.67,86.74,85.31,85.44,7324200,0.0,0
2019-04-15,85.81,85.97,85.36,85.55,5815900,0.0,0
2019-04-16,86.18,86.22,84.75,84.84,8424600,0.0,0
2019-04-17,84.93,85.11,83.27,83.45,9388300,0.0,0
2019-04-18,83.26,83.36,81.52,82.94,6798000,0.0,0
2019-04-22,82.49,83.41,82.38,82.87,3878400,0.0,0
2019-04-23,83.19,84.48,83.12,83.81,6415800,0.0,0
2019-04-24,83.6,84.96,83.08,84.34,4389200,0.0,0
2019-04-25,84.45,85.62,84.07,85.54,5928200,0.0,0
2019-04-26,85.93,86.16,85.43,86.03,3435200,0.0,0
2019-04-29,85.91,86.32,85.6,86.12,4069000,0.0,0
2019-04-30,86.28,87.75,86.08,87.46,7380700,0.0,0
2019-05-01,87.47,87.73,86.09,86.97,4685200,0.0,0
2019-05-02,86.95,87.82,86.7,87.79,4761900,0.0,0
2019-05-03,88.19,88.5,87.78,88.22,3705100,0.0,0
2019-05-06,87.16,88.98,86.9,88.78,5504700,0.0,0
2019-05-07,88.39,88.93,87.4,87.92,6455600,0.0,0
2019-05-08,87.67,88.11,87.44,87.65,4556400,0.0,0
2019-05-09,87.0,87.0,85.38,86.8,6844200,0.0,0
2019-05-10,86.2,87.31,84.79,86.99,4239900,0.0,0
2019-05-13,85.94,86.24,85.31,86.01,3823500,0.0,0
2019-05-14,86.12,86.97,85.99,86.33,3194600,0.0,0
2019-05-15,85.91,87.27,85.45,86.93,3696200,0.0,0
2019-05-16,87.33,87.91,86.74,86.77,5013100,0.0,0
2019-05-17,85.9,87.24,85.83,86.4,4735800,0.0,0
2019-05-20,86.18,86.67,85.57,86.24,4677400,0.0,0
2019-05-21,86.69,87.35,86.38,86.44,6403400,0.0,0
2019-05-22,86.39,87.77,86.1,87.42,7391300,0.0,0
2019-05-23,89.7,90.4,88.75,90.25,12993200,0.0,0
2019-05-24,91.0,92.5,90.62,91.62,7341200,0.0,0
2019-05-28,91.48,92.08,89.87,89.93,8852200,0.0,0
2019-05-29,89.8,90.39,88.88,90.13,5830300,0.0,0
2019-05-30,90.48,91.96,90.19,91.18,4400700,0.0,0
2019-05-31,90.72,91.52,90.44,91.18,5949900,0.0,0
2019-06-03,91.37,92.58,90.96,91.92,8489100,0.0,0
2019-06-04,92.58,93.28,91.97,92.98,6871300,0.0,0
2019-06-05,94.25,95.39,93.56,95.09,7867800,0.0,0
2019-06-06,95.05,95.76,94.25,95.04,6495100,0.0,0
2019-06-07,95.47,95.99,95.42,95.64,4848500,0.0,0
2019-06-10,95.56,96.35,95.35,96.27,3975900,0.0,0
2019-06-11,96.52,97.24,95.67,96.08,3621500,0.0,0
2019-06-12,96.05,96.5,95.72,96.05,3108800,0.0,0
2019-06-13,96.02,96.29,95.51,96.02,4281400,0.0,0
2019-06-14,96.12,96.67,95.89,96.02,3056900,0.0,0
