Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-22,42.68,43.22,41.86,41.86,4423500,0.0,0
2019-05-23,41.34,41.6,41.09,41.36,2664500,0.0,0
2019-05-24,41.9,42.29,41.2,41.26,2743100,0.5,0
2019-05-28,41.2,41.35,40.85,41.03,3136400,0.0,0
2019-05-29,40.73,40.96,40.15,40.52,2342200,0.0,0
2019-05-30,40.81,40.99,39.98,40.27,2970500,0.0,0
2019-05-31,39.74,40.1,39.43,40.01,3343700,0.0,0
2019-06-03,40.02,40.93,39.88,40.48,3859700,0.0,0
2019-06-04,40.93,42.35,40.79,42.34,3799900,0.0,0
2019-06-05,42.5,42.65,41.59,42.64,3109400,0.0,0
2019-06-06,42.55,43.29,42.54,43.07,3993100,0.0,0
2019-06-07,43.26,43.67,42.83,43.39,3058700,0.0,0
2019-06-10,43.58,43.66,41.67,42.16,4589100,0.0,0
2019-06-11,42.67,42.97,42.1,42.41,2841000,0.0,0
2019-06-12,42.52,42.59,41.8,41.99,2730800,0.0,0
2019-06-13,42.34,42.65,42.05,42.37,3533900,0.0,0
2019-06-14,42.16,42.32,41.15,41.47,3801800,0.0,0
2019-06-17,41.33,41.52,40.73,40.97,4367200,0.0,0
2019-06-18,41.2,41.92,41.02,41.18,4169600,0.0,0
2019-06-19,41.46,41.87,41.29,41.45,3205000,0.0,0
2019-06-20,42.04,42.53,41.76,42.03,2301300,0.0,0
2019-06-21,42.04,42.29,41.65,42.07,3971400,0.0,0
2019-06-24,41.21,41.3,40.69,40.84,3204300,0.0,0
2019-06-25,40.74,41.44,40.33,41.16,3225500,0.0,0
2019-06-26,41.36,41.53,41.0,41.04,2916500,0.0,0
2019-06-27,41.18,41.55,41.1,41.41,1758400,0.0,0
2019-06-28,41.48,42.09,41.41,41.79,4751100,0.0,0
2019-07-01,42.26,42.52,41.69,42.21,3360400,0.0,0
2019-07-02,42.18,42.32,41.73,42.23,2597400,0.0,0
2019-07-03,41.87,42.61,41.87,42.56,1661200,0.0,0
2019-07-05,42.25,42.52,41.95,42.32,2316600,0.0,0
2019-07-08,42.04,42.65,41.57,41.78,3415500,0.0,0
