Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-14,69.86,70.0,69.29,69.52,1602700,0.0,0
2019-06-17,69.8,70.15,69.44,69.84,1149200,0.0,0
2019-06-18,70.34,71.76,70.12,71.45,2350400,0.0,0
2019-06-19,71.43,72.26,71.43,72.18,1916700,0.0,0
2019-06-20,72.75,72.95,71.89,72.85,2077800,0.0,0
2019-06-21,72.67,73.07,72.08,72.87,3096200,0.0,0
2019-06-24,72.86,73.21,71.79,72.67,1251600,0.0,0
2019-06-25,72.72,73.16,71.94,72.04,1340400,0.0,0
2019-06-26,72.17,72.71,71.58,71.68,1583800,0.0,0
2019-06-27,72.08,72.81,71.74,72.72,1480200,0.0,0
2019-06-28,72.79,74.22,72.63,74.19,3159700,0.0,0
2019-07-01,75.28,75.57,74.6,75.46,2753200,0.164,0
2019-07-02,75.53,75.86,74.93,75.29,1877000,0.0,0
2019-07-03,75.54,76.6,75.38,76.47,1153100,0.0,0
2019-07-05,76.02,76.15,74.98,75.43,1493100,0.0,0
2019-07-08,75.21,75.67,73.19,73.53,2217400,0.0,0
2019-07-09,73.18,73.77,72.8,73.14,2092200,0.0,0
2019-07-10,73.27,73.63,72.82,73.06,1785200,0.0,0
2019-07-11,73.46,73.47,71.18,71.44,6562400,0.0,0
2019-07-12,70.98,71.96,70.53,71.35,2542400,0.0,0
2019-07-15,70.72,70.72,69.19,70.25,3955300,0.0,0
2019-07-16,69.7,70.06,69.04,69.65,3067200,0.0,0
2019-07-17,70.01,70.26,69.29,69.29,2402300,0.0,0
2019-07-18,69.71,70.31,69.36,69.83,2713000,0.0,0
2019-07-19,70.28,70.28,68.31,68.41,2694400,0.0,0
2019-07-22,68.62,69.17,68.17,68.8,3103300,0.0,0
2019-07-23,69.11,69.87,68.87,69.59,3304200,0.0,0
2019-07-24,68.96,69.28,68.33,69.28,3190400,0.0,0
2019-07-25,69.45,69.71,69.25,69.55,1904700,0.0,0
2019-07-26,69.83,69.89,69.06,69.2,2392600,0.0,0
2019-07-29,69.2,70.2,69.09,70.07,2750000,0.0,0
2019-07-30,68.96,69.88,67.81,69.85,2871800,0.0,0
2019-07-31,69.89,70.36,68.63,69.12,3846100,0.0,0
2019-08-01,69.33,70.38,68.1,68.92,2494100,0.0,0
2019-08-02,68.83,68.84,67.27,67.79,2803500,0.0,0
2019-08-05,66.56,66.88,65.38,65.58,3273100,0.0,0
2019-08-06,66.13,67.39,65.76,67.37,2436200,0.0,0
2019-08-07,66.59,67.98,66.2,67.68,2172900,0.0,0
2019-08-08,68.14,69.21,67.81,69.19,2014300,0.0,0
2019-08-09,68.65,68.65,67.53,68.35,1866200,0.0,0
2019-08-12,67.93,68.09,66.22,66.35,1961900,0.0,0
2019-08-13,66.63,68.49,66.22,67.35,3164300,0.0,0
2019-08-14,66.3,66.74,65.07,65.31,3509700,0.0,0
2019-08-15,71.63,72.34,69.12,69.29,6701000,0.0,0
2019-08-16,69.6,70.88,68.67,70.78,3367100,0.0,0
2019-08-19,71.62,71.97,71.2,71.45,2050400,0.0,0
2019-08-20,71.12,71.95,70.8,70.82,2171200,0.0,0
2019-08-21,71.65,72.02,70.89,71.89,1897400,0.0,0
2019-08-22,72.14,72.46,70.95,71.44,1644000,0.0,0
2019-08-23,71.2,71.37,68.96,69.25,2990000,0.0,0
2019-08-26,69.81,70.34,68.5,69.34,1827300,0.0,0
2019-08-27,69.75,70.03,68.82,69.18,2032300,0.0,0
2019-08-28,68.97,69.96,68.52,69.64,1674000,0.0,0
2019-08-29,70.51,70.99,70.18,70.4,1611200,0.0,0
2019-08-30,71.15,72.14,70.52,70.81,2356400,0.0,0
2019-09-03,70.4,70.74,69.18,70.11,2227800,0.0,0
2019-09-04,70.64,70.92,69.66,70.56,1820600,0.0,0
2019-09-05,71.34,73.4,71.34,73.21,2997900,0.0,0
2019-09-06,73.38,74.05,73.38,73.96,3117600,0.0,0
2019-09-09,74.07,74.27,73.36,73.86,2996900,0.0,0
2019-09-10,73.19,74.71,72.98,74.45,2838000,0.0,0
2019-09-11,74.75,76.68,74.75,76.66,2805500,0.0,0
2019-09-12,76.68,77.76,76.38,77.24,4009800,0.0,0
2019-09-13,77.26,77.72,76.85,77.57,2673400,0.0,0
2019-09-16,76.99,77.1,76.14,76.82,2874500,0.0,0
2019-09-17,76.62,76.64,75.96,76.08,2716800,0.0,0
2019-09-18,76.04,77.24,75.43,77.24,1982600,0.0,0
2019-09-19,77.25,77.82,76.99,77.74,1743700,0.0,0
2019-09-20,77.89,78.41,77.58,77.64,4605500,0.0,0
2019-09-23,77.15,78.06,76.94,77.73,2217000,0.0,0
2019-09-24,77.96,78.06,75.32,75.65,4296700,0.0,0
2019-09-25,75.73,76.23,74.84,76.01,1739200,0.0,0
2019-09-26,76.13,76.63,75.77,76.19,1313300,0.0,0
2019-09-27,76.69,76.98,75.6,76.07,1639800,0.0,0
2019-09-30,76.21,76.95,76.17,76.47,1684600,0.164,0
2019-10-01,76.34,76.73,74.43,74.68,2189100,0.0,0
2019-10-02,74.16,74.38,72.75,73.2,1999400,0.0,0
2019-10-03,73.23,73.72,72.32,73.71,1869400,0.0,0
2019-10-04,73.92,75.75,73.9,75.72,1260800,0.0,0
2019-10-07,75.19,75.53,74.48,74.94,1048000,0.0,0
2019-10-08,73.81,73.81,71.58,72.34,3001900,0.0,0
2019-10-09,72.9,73.68,72.49,73.32,1499700,0.0,0
2019-10-10,73.28,74.27,73.28,73.84,1399900,0.0,0
2019-10-11,75.39,76.05,75.08,75.14,1200700,0.0,0
2019-10-14,75.02,75.64,74.83,75.02,829500,0.0,0
2019-10-15,75.64,76.2,75.52,75.59,844900,0.0,0
2019-10-16,75.14,75.72,74.8,75.11,2275500,0.0,0
2019-10-17,75.53,76.09,74.74,74.76,1650000,0.0,0
2019-10-18,73.84,74.66,73.61,74.41,2121900,0.0,0
2019-10-21,74.72,75.35,74.53,75.32,1641500,0.0,0
2019-10-22,75.52,76.17,74.48,74.53,1271800,0.0,0
2019-10-23,74.86,75.73,74.52,74.82,1778300,0.0,0
2019-10-24,74.87,74.95,74.3,74.84,1475100,0.0,0
2019-10-25,74.54,75.81,73.97,75.23,835100,0.0,0
2019-10-28,75.53,76.4,75.53,75.99,1143900,0.0,0
2019-10-29,74.89,76.52,74.78,76.01,1113300,0.0,0
2019-10-30,75.88,75.99,75.08,75.96,914800,0.0,0
2019-10-31,75.84,75.96,74.94,75.59,970500,0.0,0
2019-11-01,76.35,77.19,76.16,76.81,1106300,0.0,0
2019-11-04,77.52,77.69,76.57,76.58,1010200,0.0,0
2019-11-05,76.66,76.75,75.31,75.39,2362700,0.0,0
2019-11-06,75.54,75.78,74.78,75.63,1355700,0.0,0
2019-11-07,76.18,76.22,75.52,75.75,860900,0.0,0
2019-11-08,75.74,76.49,75.49,76.48,1231500,0.0,0
2019-11-11,76.09,76.69,75.97,76.69,1149200,0.0,0
2019-11-12,76.84,77.39,76.56,76.89,1008400,0.0,0
2019-11-13,76.66,77.34,76.4,77.0,1096000,0.0,0
2019-11-14,77.05,77.29,76.32,76.6,1113500,0.0,0
2019-11-15,76.77,78.14,76.45,78.1,1700400,0.0,0
2019-11-18,77.98,78.33,77.34,77.78,1641200,0.0,0
2019-11-19,78.01,79.32,77.68,79.12,1704800,0.0,0
2019-11-20,78.99,79.19,78.05,78.35,2429800,0.0,0
2019-11-21,78.8,78.8,77.15,78.14,2142200,0.0,0
2019-11-22,78.44,79.02,78.07,78.95,1869700,0.0,0
2019-11-25,79.28,80.29,79.13,80.09,2640800,0.0,0
2019-11-26,78.4,80.86,77.8,80.78,5329900,0.0,0
2019-11-27,80.91,81.17,80.52,80.91,1628000,0.0,0
2019-11-29,80.79,81.07,80.3,80.6,835800,0.0,0
2019-12-02,80.61,80.82,79.85,80.18,1775600,0.0,0
2019-12-03,79.35,79.94,79.0,79.93,1978200,0.0,0
2019-12-04,80.13,80.83,80.01,80.76,1690900,0.0,0
2019-12-05,80.72,81.57,80.33,81.36,1900000,0.0,0
2019-12-06,82.07,82.25,81.65,82.04,1783400,0.0,0
2019-12-09,82.17,82.3,81.38,81.45,1913800,0.0,0
2019-12-10,82.73,83.62,82.53,82.76,3067700,0.0,0
2019-12-11,82.76,83.29,82.4,83.24,1718300,0.0,0
2019-12-12,83.31,84.8,82.99,84.63,1920800,0.0,0
2019-12-13,84.49,84.56,83.41,83.53,1811200,0.0,0
2019-12-16,84.29,84.79,83.82,84.27,1371200,0.0,0
2019-12-17,84.58,84.68,83.6,83.77,1653200,0.0,0
2019-12-18,83.57,83.87,83.18,83.25,2025500,0.0,0
2019-12-19,83.77,84.49,83.38,84.33,1696000,0.0,0
2019-12-20,84.76,85.13,84.14,85.01,2287800,0.0,0
2019-12-23,85.24,85.26,84.58,85.08,816000,0.0,0
2019-12-24,85.27,85.27,84.8,85.12,271900,0.0,0
2019-12-26,85.13,85.46,84.91,85.27,649100,0.0,0
2019-12-27,85.5,85.5,84.93,85.24,767700,0.0,0
2019-12-30,85.34,85.4,84.64,84.9,742800,0.18,0
2019-12-31,84.84,85.34,84.67,85.31,1176200,0.0,0
2020-01-02,85.9,86.35,85.2,85.95,1410500,0.0,0
2020-01-03,84.67,85.33,84.5,84.57,1118300,0.0,0
2020-01-06,84.0,84.82,83.6,84.82,1993200,0.0,0
2020-01-07,83.96,85.26,83.94,85.08,1684700,0.0,0
2020-01-08,85.96,86.47,85.2,85.92,1847600,0.0,0
2020-01-09,86.46,87.7,86.17,87.27,1912700,0.0,0
2020-01-10,87.72,88.24,87.32,87.59,1417000,0.0,0
2020-01-13,87.81,88.32,86.74,87.46,1630200,0.0,0
2020-01-14,87.27,88.21,86.7,87.99,1675200,0.0,0
2020-01-15,87.63,89.11,87.55,88.62,1630400,0.0,0
2020-01-16,89.12,89.49,88.86,89.46,1595900,0.0,0
2020-01-17,89.97,90.28,89.21,90.12,3718300,0.0,0
2020-01-21,89.8,90.15,89.46,89.61,2697400,0.0,0
2020-01-22,89.94,90.64,89.84,90.13,1665800,0.0,0
2020-01-23,89.62,89.98,88.66,89.07,1228300,0.0,0
2020-01-24,89.45,89.46,87.58,88.26,1164500,0.0,0
2020-01-27,86.54,87.17,86.21,86.56,1868000,0.0,0
2020-01-28,86.85,87.48,86.19,87.18,1652200,0.0,0
2020-01-29,87.55,88.36,87.15,87.24,1131500,0.0,0
2020-01-30,84.9,85.03,83.6,84.38,3026700,0.0,0
2020-01-31,84.03,84.34,82.34,82.56,2850400,0.0,0
2020-02-03,83.29,83.69,82.11,82.15,1919800,0.0,0
2020-02-04,82.85,83.9,82.78,83.52,1676000,0.0,0
2020-02-05,84.53,85.5,84.39,84.93,2345100,0.0,0
2020-02-06,85.31,85.39,84.58,84.82,835500,0.0,0
2020-02-07,84.61,84.79,82.92,83.17,1447600,0.0,0
2020-02-10,83.04,84.64,82.93,84.43,2066900,0.0,0
2020-02-11,85.03,85.67,84.84,85.09,1543200,0.0,0
2020-02-12,85.4,86.06,85.29,85.43,1464200,0.0,0
2020-02-13,85.1,85.68,84.66,85.47,1596300,0.0,0
2020-02-14,85.72,85.86,85.12,85.82,1965400,0.0,0
2020-02-18,85.66,86.08,84.53,84.79,2872500,0.0,0
2020-02-19,84.7,85.84,83.45,85.35,4741300,0.0,0
2020-02-20,84.9,84.99,83.36,84.34,2543600,0.0,0
2020-02-21,83.9,85.09,83.4,85.07,1762500,0.0,0
2020-02-24,82.22,82.59,80.02,80.5,2919200,0.0,0
2020-02-25,80.7,80.88,77.69,77.95,2768000,0.0,0
2020-02-26,78.66,80.27,78.09,78.11,2526000,0.0,0
2020-02-27,76.68,80.3,76.37,77.43,2879400,0.0,0
2020-02-28,74.97,77.07,74.17,77.07,3755600,0.0,0
2020-03-02,77.31,82.0,77.24,81.97,3407500,0.0,0
2020-03-03,81.89,85.0,79.28,80.32,3017200,0.0,0
2020-03-04,81.77,84.43,80.72,84.35,1905300,0.0,0
2020-03-05,82.14,83.25,79.7,80.46,2322600,0.0,0
2020-03-06,77.95,78.9,76.5,78.56,2959900,0.0,0
2020-03-09,72.59,74.19,70.17,70.75,4598200,0.0,0
2020-03-10,73.05,73.62,69.66,72.91,3537300,0.0,0
2020-03-11,70.76,71.73,67.57,68.84,4985900,0.0,0
2020-03-12,64.0,67.14,62.16,63.42,5055000,0.0,0
2020-03-13,66.53,69.51,63.75,69.2,3261200,0.0,0
2020-03-16,63.41,66.62,61.13,64.13,4742800,0.0,0
2020-03-17,66.02,70.53,63.94,70.44,3341800,0.0,0
2020-03-18,65.19,69.88,65.18,68.87,4123900,0.0,0
2020-03-19,68.54,68.59,64.17,65.76,3430700,0.0,0
