Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-07,143.26,144.83,142.1,144.06,900800,0.0,0
2019-06-10,144.32,146.45,143.5,143.81,824200,0.0,0
2019-06-11,145.38,146.29,143.0,145.21,1153200,0.0,0
2019-06-12,144.13,144.76,140.23,140.43,1593900,0.0,0
2019-06-13,143.19,143.89,140.96,142.34,1818900,0.0,0
2019-06-14,142.35,142.84,139.69,140.68,1497700,0.0,0
2019-06-17,139.94,144.07,139.16,143.7,1427000,0.0,0
2019-06-18,144.53,149.1,144.53,148.84,1320000,0.0,0
2019-06-19,147.98,148.93,145.32,147.5,1000000,0.0,0
2019-06-20,151.64,153.8,148.42,153.36,1784200,0.0,0
2019-06-21,154.02,156.32,153.49,154.23,1819500,0.0,0
2019-06-24,154.37,155.05,149.79,150.32,1174900,0.0,0
2019-06-25,149.87,150.41,147.12,147.25,1054500,0.0,0
2019-06-26,149.31,152.07,148.67,150.28,1415400,0.0,0
2019-06-27,150.77,151.63,149.55,149.86,985100,0.0,0
2019-06-28,150.13,153.31,149.53,152.89,3007000,0.0,0
2019-07-01,155.4,155.81,149.61,150.32,1474200,0.0,0
2019-07-02,149.55,149.56,142.59,143.59,2079400,0.0,0
2019-07-03,144.87,145.2,143.59,144.63,1001800,0.0,0
2019-07-05,144.08,145.61,143.42,145.59,1155000,0.0,0
2019-07-08,144.08,146.94,143.1,144.88,1116500,0.0,0
2019-07-09,144.16,144.36,141.27,142.45,1653400,0.0,0
2019-07-10,143.41,146.47,143.41,145.67,1200700,0.0,0
2019-07-11,146.31,146.38,143.68,143.94,1126500,0.0,0
2019-07-12,143.72,144.74,142.35,143.38,1033100,0.0,0
2019-07-15,143.64,144.74,139.59,139.8,1061400,0.0,0
2019-07-16,140.49,141.22,138.32,139.17,1347800,0.0,0
2019-07-17,139.14,139.75,135.47,135.48,987000,0.0,0
2019-07-18,134.98,135.94,133.98,135.24,1570800,0.0,0
2019-07-19,135.51,137.36,134.64,137.2,1117500,0.0,0
2019-07-22,137.26,138.78,135.98,137.36,1350600,0.0,0
2019-07-23,137.3,139.41,136.16,139.09,1008100,0.0,0
2019-07-24,138.7,141.8,138.53,138.76,791200,0.0,0
2019-07-25,137.0,138.84,134.64,135.05,1487700,0.0,0
2019-07-26,134.8,136.0,133.91,134.82,1453900,0.0,0
2019-07-29,134.53,134.58,131.09,132.72,1403000,0.0,0
2019-07-30,132.16,137.48,131.96,137.02,1420000,0.0,0
2019-07-31,136.81,138.52,135.14,137.17,1629200,0.0,0
2019-08-01,135.14,135.14,124.5,126.75,3794600,0.0,0
2019-08-02,127.63,129.88,123.67,126.47,2218700,0.0,0
2019-08-05,123.38,123.7,120.5,121.07,2128100,0.0,0
2019-08-06,121.74,122.71,117.87,119.47,2390800,0.0,0
2019-08-07,114.06,123.96,114.06,121.36,4047800,0.0,0
2019-08-08,121.73,126.05,119.88,125.98,2450600,0.0,0
2019-08-09,125.2,127.08,124.07,125.37,1401900,0.0,0
2019-08-12,124.6,126.97,123.42,125.95,2164300,0.0,0
2019-08-13,124.77,128.75,124.29,127.55,2017400,0.0,0
2019-08-14,124.55,125.57,121.73,121.94,1910400,0.0,0
2019-08-15,121.79,122.87,120.17,122.23,1179200,0.0,0
2019-08-16,122.73,124.27,121.61,123.82,1223200,0.0,0
2019-08-19,126.07,127.79,125.2,127.41,1218400,0.0,0
2019-08-20,126.19,126.77,124.78,125.8,1001800,0.0,0
2019-08-21,127.19,128.32,125.14,126.14,1291400,0.0,0
2019-08-22,126.72,126.94,124.93,125.27,821700,0.0,0
2019-08-23,123.2,124.21,119.25,119.89,1440200,0.0,0
2019-08-26,121.68,122.06,118.84,119.49,1123500,0.0,0
2019-08-27,120.24,120.37,116.15,117.27,1935600,0.0,0
2019-08-28,118.16,120.52,117.42,120.03,1039000,0.0,0
2019-08-29,121.69,124.03,121.42,122.58,1189800,0.0,0
2019-08-30,122.59,124.47,121.69,122.64,1006600,0.0,0
2019-09-03,119.69,121.9,118.81,121.69,1115100,0.0,0
2019-09-04,123.61,123.99,122.53,123.39,1531100,0.0,0
2019-09-05,124.52,129.09,124.52,127.73,1572000,0.0,0
2019-09-06,126.18,128.21,124.21,128.06,1173300,0.0,0
2019-09-09,129.74,132.04,129.35,131.17,1776300,0.0,0
2019-09-10,131.95,135.68,131.85,133.9,1663900,0.0,0
2019-09-11,134.75,137.12,131.9,132.57,1255700,0.0,0
2019-09-12,129.43,131.53,128.53,129.53,1744200,0.0,0
2019-09-13,131.47,135.11,130.52,134.57,1985100,0.0,0
2019-09-16,140.76,144.75,137.82,143.33,5396400,0.0,0
2019-09-17,142.12,142.12,136.5,138.13,2338400,0.0,0
2019-09-18,136.28,139.09,135.64,136.9,1617800,0.0,0
2019-09-19,138.05,138.61,134.18,135.07,1020300,0.0,0
2019-09-20,135.48,135.62,131.76,133.49,2543300,0.0,0
2019-09-23,132.42,133.85,131.42,132.9,900000,0.0,0
2019-09-24,132.88,132.88,129.74,130.0,1657900,0.0,0
2019-09-25,128.41,129.81,126.42,127.35,1547400,0.0,0
2019-09-26,125.88,126.73,124.42,125.98,1258200,0.44,0
2019-09-27,124.53,128.69,124.53,125.95,1115400,0.0,0
2019-09-30,125.43,127.18,124.75,125.41,1560600,0.0,0
2019-10-01,126.55,128.32,121.2,121.38,1925000,0.0,0
2019-10-02,121.29,123.39,118.67,120.63,1739500,0.0,0
2019-10-03,119.51,124.77,119.15,124.33,1846300,0.0,0
2019-10-04,124.21,126.13,123.58,125.09,1831200,0.0,0
2019-10-07,125.33,126.14,123.58,124.18,1601200,0.0,0
2019-10-08,122.66,125.32,122.14,123.1,1628900,0.0,0
2019-10-09,124.64,126.88,124.6,126.14,1670200,0.0,0
2019-10-10,127.72,130.68,127.19,128.98,1994000,0.0,0
2019-10-11,131.02,133.5,129.4,132.13,1542000,0.0,0
2019-10-14,129.66,131.52,128.14,129.51,1323800,0.0,0
2019-10-15,128.82,131.42,128.34,130.03,939700,0.0,0
2019-10-16,129.66,131.02,127.97,128.04,911900,0.0,0
2019-10-17,128.29,128.5,126.03,127.33,1353900,0.0,0
2019-10-18,127.63,127.87,122.79,123.0,1700900,0.0,0
2019-10-21,123.04,125.95,122.71,125.03,1749000,0.0,0
2019-10-22,125.77,131.89,125.43,130.04,1727100,0.0,0
2019-10-23,129.43,131.38,128.14,130.22,1411300,0.0,0
2019-10-24,130.62,131.36,127.77,128.9,1176000,0.0,0
2019-10-25,128.88,131.1,128.04,129.45,927100,0.0,0
2019-10-28,130.36,131.43,124.8,125.19,1684400,0.0,0
2019-10-29,124.17,127.94,123.68,126.75,1498300,0.0,0
2019-10-30,127.22,127.84,121.87,122.19,1550100,0.0,0
2019-10-31,121.77,122.95,118.66,122.66,1705800,0.0,0
2019-11-01,123.98,128.31,123.05,127.19,1509300,0.0,0
2019-11-04,129.57,136.59,129.56,135.67,3886400,0.0,0
2019-11-05,138.6,142.53,134.44,135.47,2920700,0.0,0
2019-11-06,134.28,135.89,131.14,133.18,1891800,0.0,0
2019-11-07,135.42,136.94,134.25,136.17,1983100,0.0,0
2019-11-08,135.39,135.6,132.87,134.6,1101200,0.0,0
2019-11-11,132.26,134.19,131.62,133.25,861800,0.0,0
2019-11-12,134.0,136.76,132.92,135.74,1143200,0.0,0
2019-11-13,134.83,135.31,131.62,133.11,982700,0.0,0
2019-11-14,133.43,134.57,131.78,131.99,1146800,0.0,0
2019-11-15,132.68,134.01,131.44,133.89,1056100,0.0,0
2019-11-18,132.62,132.97,131.22,132.81,905900,0.0,0
2019-11-19,132.81,132.81,128.81,129.24,1107300,0.0,0
2019-11-20,129.34,132.5,128.17,130.09,1150300,0.0,0
2019-11-21,131.1,131.1,128.16,130.36,1539700,0.0,0
2019-11-22,130.91,131.52,129.01,129.18,1318400,0.0,0
2019-11-25,129.05,130.72,127.91,130.7,1951100,0.0,0
2019-11-26,131.04,131.04,127.08,127.31,1578900,0.0,0
2019-11-27,127.6,130.02,126.95,129.8,1229900,0.0,0
2019-11-29,127.9,129.05,127.3,127.47,783900,0.0,0
2019-12-02,128.46,128.63,126.01,126.41,1356000,0.0,0
2019-12-03,124.84,124.92,122.28,123.13,1912700,0.0,0
2019-12-04,124.79,130.79,124.64,130.13,1836500,0.0,0
2019-12-05,130.79,130.93,127.11,127.94,1326900,0.0,0
2019-12-06,128.75,134.38,128.28,133.51,1558900,0.0,0
2019-12-09,131.76,133.78,130.85,132.8,1509000,0.0,0
2019-12-10,132.87,134.6,131.66,134.16,1458200,0.0,0
2019-12-11,134.1,136.23,133.5,135.8,1219600,0.0,0
2019-12-12,135.95,139.79,135.62,139.15,1436100,0.0,0
2019-12-13,140.47,141.25,138.13,139.58,1684100,0.0,0
2019-12-16,140.76,143.96,140.13,142.95,1899600,0.0,0
2019-12-17,142.94,144.75,142.44,143.61,1409600,0.0,0
2019-12-18,143.36,146.58,143.29,145.45,1798700,0.0,0
2019-12-19,145.08,147.07,144.44,146.78,1453900,0.0,0
2019-12-20,148.4,148.4,145.87,147.17,2637600,0.0,0
2019-12-23,147.33,150.85,146.87,150.49,1474800,0.0,0
2019-12-24,150.96,151.62,150.61,151.36,400300,0.0,0
2019-12-26,152.14,152.96,151.32,151.64,926800,0.0,0
2019-12-27,152.83,152.83,151.26,151.34,864700,0.0,0
2019-12-30,150.9,152.2,150.25,150.87,1228400,0.44,0
2019-12-31,150.0,151.57,149.16,151.37,981900,0.0,0
2020-01-02,152.02,153.15,151.17,152.34,995700,0.0,0
2020-01-03,155.0,156.42,152.89,153.35,1782100,0.0,0
2020-01-06,154.91,159.01,153.02,158.11,2126300,0.0,0
2020-01-07,157.55,157.8,155.65,156.95,1343700,0.0,0
2020-01-08,157.96,158.89,150.7,152.08,2125400,0.0,0
2020-01-09,152.09,152.85,149.55,152.23,1516200,0.0,0
2020-01-10,151.63,151.73,148.85,149.4,1976100,0.0,0
2020-01-13,149.29,149.55,146.47,146.78,2104800,0.0,0
2020-01-14,146.69,148.11,145.07,146.78,1583200,0.0,0
2020-01-15,146.04,146.47,144.05,145.4,1249000,0.0,0
2020-01-16,146.39,149.31,146.07,146.99,1419300,0.0,0
2020-01-17,147.83,148.88,146.88,148.79,1812800,0.0,0
2020-01-21,147.91,149.54,146.64,147.35,1273300,0.0,0
2020-01-22,146.75,146.83,144.09,144.63,1519100,0.0,0
2020-01-23,143.09,143.3,140.08,140.43,1974800,0.0,0
2020-01-24,140.1,142.26,139.11,142.03,1266300,0.0,0
2020-01-27,138.37,138.87,134.97,135.39,1652100,0.0,0
2020-01-28,137.17,141.83,136.4,140.97,2173400,0.0,0
2020-01-29,141.78,142.6,138.84,138.92,1077200,0.0,0
2020-01-30,136.9,139.48,134.7,137.53,1663100,0.0,0
2020-01-31,135.03,135.84,133.5,135.0,1601200,0.0,0
2020-02-03,135.26,136.09,132.29,132.57,1335300,0.0,0
2020-02-04,135.85,138.99,134.96,135.9,2073400,0.0,0
2020-02-05,138.95,142.97,138.59,142.19,1402700,0.0,0
2020-02-06,142.82,142.82,139.94,140.44,918300,0.0,0
2020-02-07,138.75,139.31,136.62,137.82,1041700,0.0,0
2020-02-10,136.76,137.19,135.48,136.75,1193600,0.0,0
2020-02-11,139.38,139.39,135.84,136.13,1654000,0.0,0
2020-02-12,138.72,139.86,136.87,137.61,1170700,0.0,0
2020-02-13,136.52,140.58,136.12,140.04,1399000,0.0,0
2020-02-14,140.6,141.01,137.57,139.23,936500,0.0,0
2020-02-18,137.0,137.95,133.79,135.56,1719300,0.0,0
2020-02-19,136.24,142.01,135.92,141.17,2390600,0.0,0
2020-02-20,144.0,147.24,139.82,142.53,2394400,0.0,0
2020-02-21,141.09,142.89,139.49,142.25,1403400,0.0,0
2020-02-24,135.69,137.33,133.88,135.97,1549700,0.0,0
2020-02-25,136.78,137.2,129.15,130.09,1835800,0.0,0
2020-02-26,130.79,131.8,125.35,125.49,2010200,0.0,0
2020-02-27,120.73,127.57,117.3,122.67,2747500,0.0,0
2020-02-28,117.7,122.89,117.65,122.78,3476400,0.0,0
2020-03-02,124.46,125.13,119.27,124.32,3385300,0.0,0
2020-03-03,124.97,124.97,118.15,120.03,2113600,0.0,0
2020-03-04,122.07,124.54,120.24,123.5,1788100,0.0,0
2020-03-05,119.02,122.26,116.87,118.61,1907900,0.0,0
2020-03-06,113.41,114.44,101.9,105.12,5181500,0.0,0
2020-03-09,72.86,74.96,64.53,66.31,7675200,0.0,0
2020-03-10,70.76,80.19,67.59,79.86,6753600,0.0,0
2020-03-11,76.18,77.47,67.24,70.24,4409100,0.0,0
2020-03-12,63.92,66.46,58.81,60.68,4695300,0.0,0
2020-03-13,66.2,70.71,60.92,70.68,4543800,0.0,0
2020-03-16,59.48,68.79,57.24,59.72,3588800,0.0,0
2020-03-17,59.82,61.96,54.5,57.53,4181200,0.0,0
2020-03-18,52.01,57.99,48.62,56.77,4272600,0.0,0
2020-03-19,56.92,63.5,55.1,60.37,4247200,0.0,0
