Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,424.65,431.22,424.65,429.62,431000,0.0,0
2019-03-22,425.32,425.8,416.44,416.83,1071600,0.0,0
2019-03-25,416.86,420.08,415.04,418.48,435100,0.0,0
2019-03-26,421.98,422.53,414.44,416.51,545600,0.0,0
2019-03-27,417.42,424.34,415.36,422.74,622000,0.0,0
2019-03-28,425.0,428.47,422.99,427.23,317200,0.0,0
2019-03-29,427.26,427.8,424.22,426.73,845400,0.0,0
2019-04-01,427.83,431.44,425.37,429.32,595300,0.0,0
2019-04-02,430.98,433.23,427.18,433.13,421200,0.0,0
2019-04-03,434.94,437.52,434.34,436.6,578300,0.0,0
2019-04-04,437.78,442.7,436.43,440.27,398200,0.0,0
2019-04-05,439.63,445.65,439.63,445.07,422900,0.0,0
2019-04-08,444.35,444.35,439.76,442.3,403000,0.0,0
2019-04-09,439.84,441.94,437.36,439.64,388200,0.0,0
2019-04-10,439.79,440.39,433.71,439.61,457600,0.0,0
2019-04-11,441.09,441.48,438.64,439.16,359300,0.0,0
2019-04-12,441.1,441.5,433.59,437.45,609100,0.0,0
2019-04-15,438.61,440.04,436.5,439.67,410900,0.0,0
2019-04-16,439.86,446.44,439.23,446.3,448600,0.0,0
2019-04-17,445.84,446.83,437.86,438.81,555100,0.0,0
2019-04-18,441.11,449.45,440.09,448.24,761800,0.0,0
2019-04-22,445.48,451.26,445.13,447.71,788900,0.0,0
2019-04-23,445.84,460.8,440.59,456.18,1253500,0.0,0
2019-04-24,455.6,456.58,451.66,453.66,578300,0.0,0
2019-04-25,451.87,453.06,446.58,447.13,493200,0.0,0
2019-04-26,446.92,454.02,446.12,452.45,338400,0.0,0
2019-04-29,451.72,451.72,445.25,447.35,597500,0.0,0
2019-04-30,447.82,451.76,447.27,450.62,573700,0.0,0
2019-05-01,451.78,451.78,442.47,443.36,709900,0.0,0
2019-05-02,441.87,449.41,440.01,448.48,495900,0.0,0
2019-05-03,449.91,452.97,446.85,451.69,366400,0.0,0
