Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27,38.04,38.41,37.5,38.15,1652000,0.0,0
2020-01-28,35.3,36.37,34.69,35.23,15579000,0.0,0
2020-01-29,35.9,36.18,35.04,35.09,6307300,0.0,0
2020-01-30,34.81,35.28,34.46,34.87,4135800,0.0,0
2020-01-31,34.7,34.81,33.9,34.1,4540800,0.0,0
2020-02-03,34.43,34.97,34.18,34.19,3269400,0.0,0
2020-02-04,34.81,34.89,34.15,34.24,4049200,0.0,0
2020-02-05,34.7,34.96,34.4,34.85,3742600,0.0,0
2020-02-06,35.05,35.05,33.57,33.57,3665300,0.0,0
2020-02-07,33.31,33.54,33.07,33.38,2214000,0.0,0
2020-02-10,33.38,33.58,32.97,33.1,1975800,0.0,0
2020-02-11,33.07,34.25,32.99,33.92,2776500,0.0,0
2020-02-12,34.35,34.81,33.79,34.5,4740500,0.0,0
2020-02-13,34.12,35.16,33.37,34.89,5660500,0.0,0
2020-02-14,34.56,34.77,33.24,33.96,5008200,0.0,0
2020-02-18,33.97,34.62,33.76,34.15,3506000,0.0,0
2020-02-19,34.08,34.73,34.03,34.6,3027700,0.0,0
2020-02-20,34.43,35.2,34.36,34.95,2623700,0.0,0
2020-02-21,34.86,34.89,33.71,33.79,2478900,0.0,0
2020-02-24,32.61,32.67,31.63,31.98,5983200,0.0,0
2020-02-25,32.07,32.26,30.59,30.6,6578600,0.0,0
2020-02-26,31.05,31.55,30.0,30.04,3492500,0.0,0
2020-02-27,29.5,31.21,28.82,30.42,6592900,0.0,0
2020-02-28,29.48,31.63,29.42,31.6,6634200,0.17,0
2020-03-02,31.5,32.33,30.89,32.33,4148200,0.0,0
2020-03-03,32.05,32.64,30.78,31.24,5201000,0.0,0
2020-03-04,31.58,31.63,30.42,31.54,4169100,0.0,0
2020-03-05,30.59,30.77,29.57,29.9,3744900,0.0,0
2020-03-06,29.0,29.67,28.52,28.87,5598800,0.0,0
2020-03-09,27.16,27.9,26.03,26.05,4257200,0.0,0
2020-03-10,27.23,27.8,26.22,27.79,5597200,0.0,0
2020-03-11,27.06,27.39,26.21,26.79,5441500,0.0,0
2020-03-12,24.43,27.8,23.25,24.62,4710900,0.0,0
2020-03-13,25.7,26.38,23.72,25.66,4991100,0.0,0
2020-03-16,23.36,24.59,22.76,23.05,4210800,0.0,0
2020-03-17,23.37,23.71,20.7,22.29,5951600,0.0,0
2020-03-18,20.84,21.88,17.0,19.73,3967600,0.0,0
2020-03-19,18.96,22.08,18.26,21.01,4971800,0.0,0
