Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,93.22,95.51,92.88,95.16,739600,0.0,0
2019-03-22,94.76,94.76,91.99,92.13,598100,0.0,0
2019-03-25,92.01,92.65,90.95,92.19,676200,0.0,0
2019-03-26,92.95,94.96,92.95,94.87,838900,0.0,0
2019-03-27,94.7,96.09,94.57,95.46,699300,0.0,0
2019-03-28,95.79,96.43,95.1,96.35,593900,0.0,0
2019-03-29,96.85,97.3,95.04,96.25,883700,0.0,0
2019-04-01,96.76,99.64,96.76,99.46,954500,0.0,0
2019-04-02,99.67,99.75,97.64,98.36,997500,0.0,0
2019-04-03,99.06,99.81,98.78,99.51,785900,0.0,0
2019-04-04,99.22,99.48,97.43,98.13,949700,0.0,0
2019-04-05,98.08,99.72,97.6,98.98,1129100,0.0,0
2019-04-08,98.95,98.97,97.58,98.46,717900,0.0,0
2019-04-09,98.17,98.55,96.86,97.65,584200,0.0,0
2019-04-10,97.77,98.58,97.12,98.29,602700,0.0,0
2019-04-11,98.24,99.51,97.59,98.31,793400,0.0,0
2019-04-12,99.16,100.53,99.14,100.07,682300,0.0,0
2019-04-15,99.75,100.24,97.69,98.31,606500,0.0,0
2019-04-16,92.93,95.37,89.7,94.85,2525700,0.0,0
2019-04-17,94.88,95.19,92.03,92.35,1124800,0.0,0
2019-04-18,92.73,94.24,92.51,93.37,1038800,0.0,0
2019-04-22,93.98,95.56,93.51,94.56,1001100,0.0,0
2019-04-23,94.66,96.02,93.87,95.41,988900,0.0,0
2019-04-24,95.62,96.26,95.2,95.7,804400,0.0,0
2019-04-25,94.91,96.76,91.14,94.85,1400300,0.0,0
2019-04-26,94.36,96.35,93.1,96.07,529700,0.0,0
2019-04-29,96.37,96.63,95.12,95.79,648600,0.0,0
2019-04-30,96.03,96.19,94.01,96.03,695200,0.0,0
2019-05-01,96.02,96.35,93.96,94.41,636000,0.0,0
2019-05-02,94.26,96.01,93.8,95.82,596700,0.0,0
2019-05-03,96.39,97.84,96.39,97.43,448600,0.0,0
2019-05-06,95.76,97.06,95.14,96.79,593700,0.0,0
2019-05-07,95.72,96.2,94.81,95.96,717700,0.0,0
2019-05-08,95.73,96.36,94.76,95.35,497000,0.0,0
2019-05-09,94.4,95.12,93.5,94.85,615400,0.0,0
2019-05-10,94.4,95.31,93.19,94.81,573300,0.0,0
2019-05-13,93.11,93.68,92.11,93.24,675500,0.0,0
2019-05-14,93.67,94.99,93.61,94.12,461000,0.0,0
2019-05-15,94.12,94.8,93.25,93.97,497400,0.0,0
2019-05-16,94.42,95.75,94.16,94.23,494200,0.0,0
2019-05-17,93.32,94.5,92.4,93.79,494700,0.0,0
2019-05-20,90.66,91.81,88.83,89.48,1017000,0.0,0
2019-05-21,89.84,91.88,89.84,91.6,671600,0.0,0
2019-05-22,91.87,93.1,89.15,89.19,1010300,0.0,0
2019-05-23,88.73,88.73,86.76,87.29,827300,0.0,0
2019-05-24,88.17,88.87,87.2,88.14,434100,0.0,0
2019-05-28,88.01,88.52,86.7,86.85,774500,0.0,0
2019-05-29,86.47,86.88,85.08,86.02,1293400,0.0,0
2019-05-30,86.34,86.73,85.57,86.56,610300,0.0,0
2019-05-31,85.33,86.3,85.09,86.27,789700,0.0,0
2019-06-03,85.88,88.95,85.1,87.93,1407100,0.0,0
2019-06-04,87.73,90.67,86.99,90.65,1573100,0.0,0
2019-06-05,91.37,91.83,89.73,91.56,807700,0.0,0
2019-06-06,91.87,93.49,91.39,92.75,863800,0.0,0
2019-06-07,93.4,94.01,91.97,92.68,710700,0.0,0
2019-06-10,93.28,93.8,91.06,91.72,916900,0.0,0
2019-06-11,92.64,93.6,91.97,92.44,686300,0.0,0
2019-06-12,92.39,92.91,91.83,92.54,429100,0.0,0
2019-06-13,93.36,94.49,93.26,94.01,929700,0.79,0
2019-06-14,94.15,94.15,91.99,93.09,485000,0.0,0
2019-06-17,93.09,93.35,91.21,91.21,1061800,0.0,0
2019-06-18,91.94,93.68,91.65,92.76,772600,0.0,0
2019-06-19,92.97,93.34,92.02,92.25,701700,0.0,0
2019-06-20,93.43,93.69,91.34,92.38,948600,0.0,0
2019-06-21,92.8,94.13,92.11,93.09,1172500,0.0,0
2019-06-24,91.89,92.46,89.69,90.07,883000,0.0,0
2019-06-25,89.99,91.19,89.26,90.28,1014900,0.0,0
2019-06-26,90.33,91.06,90.17,90.23,1287100,0.0,0
2019-06-27,90.28,91.89,90.11,91.76,925900,0.0,0
2019-06-28,91.79,94.02,91.76,93.09,3026300,0.0,0
2019-07-01,94.64,95.47,94.04,95.36,1502000,0.0,0
2019-07-02,96.66,97.36,94.39,95.28,4854100,0.0,0
2019-07-03,95.11,97.75,95.02,97.64,1129600,0.0,0
2019-07-05,96.91,97.62,96.01,97.45,1505400,0.0,0
2019-07-08,97.07,98.3,96.73,97.16,1813500,0.0,0
2019-07-09,97.02,97.63,96.68,97.31,1793100,0.0,0
2019-07-10,97.97,98.89,97.25,97.7,1332100,0.0,0
2019-07-11,97.6,97.76,96.25,96.63,2111500,0.0,0
2019-07-12,95.78,97.07,95.38,97.02,981300,0.0,0
2019-07-15,96.02,96.02,94.06,94.84,1439600,0.0,0
2019-07-16,95.49,97.02,95.11,96.16,1891100,0.0,0
2019-07-17,97.19,97.19,94.51,95.69,1121200,0.0,0
2019-07-18,95.17,96.36,94.84,96.03,794400,0.0,0
2019-07-19,96.43,97.97,95.86,97.56,890100,0.0,0
2019-07-22,97.75,97.75,96.34,97.13,760300,0.0,0
2019-07-23,97.75,99.38,97.58,98.89,928000,0.0,0
2019-07-24,98.46,100.49,98.46,99.84,952500,0.0,0
2019-07-25,99.63,101.74,98.92,99.6,1181700,0.0,0
2019-07-26,99.21,100.0,98.6,99.62,836900,0.0,0
2019-07-29,99.31,99.79,98.81,99.63,656700,0.0,0
2019-07-30,99.23,100.92,98.08,100.62,755000,0.0,0
2019-07-31,100.56,100.56,97.97,98.6,1319800,0.0,0
2019-08-01,98.8,100.08,96.8,97.73,766100,0.0,0
2019-08-02,97.64,99.34,96.06,98.88,1092000,0.0,0
2019-08-05,97.48,98.04,96.71,97.26,1670900,0.0,0
2019-08-06,97.92,98.26,97.05,97.8,905900,0.0,0
2019-08-07,96.66,98.15,96.14,98.14,706500,0.0,0
2019-08-08,98.63,100.89,98.61,99.73,1259500,0.0,0
2019-08-09,99.42,99.44,97.43,98.76,532200,0.0,0
2019-08-12,98.23,98.36,97.11,97.31,798900,0.0,0
2019-08-13,97.79,100.57,96.89,99.12,857900,0.0,0
2019-08-14,97.6,98.78,96.7,97.23,1015600,0.0,0
2019-08-15,97.51,98.0,96.69,97.65,673600,0.0,0
2019-08-16,98.38,99.84,98.19,98.91,863500,0.0,0
2019-08-19,99.95,100.38,99.11,100.08,577500,0.0,0
2019-08-20,99.92,100.08,98.26,98.49,773700,0.0,0
2019-08-21,98.96,99.46,98.54,98.88,678500,0.0,0
2019-08-22,99.07,99.45,98.1,98.75,445200,0.0,0
2019-08-23,98.06,98.62,95.33,95.79,690600,0.0,0
2019-08-26,96.68,97.13,95.83,96.57,574700,0.0,0
2019-08-27,96.99,97.46,94.9,95.37,921000,0.0,0
2019-08-28,94.95,96.68,94.39,96.19,539000,0.0,0
2019-08-29,97.25,98.12,97.02,97.73,519700,0.0,0
2019-08-30,98.44,99.44,97.85,98.22,617600,0.0,0
2019-09-03,97.11,97.29,95.69,96.19,476900,0.0,0
2019-09-04,97.16,97.81,96.66,97.79,607300,0.0,0
2019-09-05,98.59,98.99,97.93,98.17,848300,0.0,0
2019-09-06,98.42,98.71,97.45,98.25,840200,0.0,0
2019-09-09,98.96,99.62,97.84,98.16,898200,0.0,0
2019-09-10,98.21,101.88,98.21,101.76,1011600,0.0,0
2019-09-11,101.8,106.08,101.8,105.56,1341800,0.0,0
2019-09-12,106.13,106.29,104.35,105.29,788000,0.79,0
2019-09-13,105.95,107.59,105.6,106.61,791000,0.0,0
2019-09-16,105.79,105.79,103.93,104.15,603400,0.0,0
2019-09-17,102.79,103.58,101.32,103.31,772200,0.0,0
2019-09-18,103.03,103.62,101.89,102.98,621600,0.0,0
2019-09-19,103.16,103.43,101.38,101.65,680400,0.0,0
2019-09-20,101.91,102.57,100.76,101.17,960100,0.0,0
2019-09-23,100.59,102.43,99.73,102.04,524300,0.0,0
2019-09-24,102.68,102.85,101.23,101.62,615400,0.0,0
2019-09-25,101.65,103.81,101.36,103.6,645900,0.0,0
2019-09-26,103.74,103.74,101.88,102.84,477200,0.0,0
2019-09-27,103.34,104.38,103.09,103.88,526100,0.0,0
2019-09-30,103.55,104.69,103.55,104.38,588600,0.0,0
2019-10-01,105.26,105.28,101.0,101.12,521900,0.0,0
2019-10-02,100.63,101.5,99.99,100.69,1254800,0.0,0
2019-10-03,100.31,101.09,98.91,100.81,790200,0.0,0
2019-10-04,100.76,102.19,100.76,101.65,564700,0.0,0
2019-10-07,101.34,102.78,101.27,102.02,652700,0.0,0
2019-10-08,100.99,101.35,100.16,100.48,792900,0.0,0
2019-10-09,101.64,102.48,101.4,101.91,697600,0.0,0
2019-10-10,102.23,104.56,102.23,104.31,696500,0.0,0
2019-10-11,105.68,108.56,105.62,107.54,1018400,0.0,0
2019-10-14,107.48,107.48,105.48,105.52,785900,0.0,0
2019-10-15,105.75,106.2,105.3,105.42,472200,0.0,0
2019-10-16,105.44,106.39,104.87,105.08,707800,0.0,0
2019-10-17,105.25,105.9,104.29,104.68,677200,0.0,0
2019-10-18,104.39,106.82,104.39,106.46,624700,0.0,0
2019-10-21,107.44,108.08,106.54,106.73,731800,0.0,0
2019-10-22,106.67,107.69,106.16,106.81,637300,0.0,0
2019-10-23,106.74,109.42,106.74,108.27,1272500,0.0,0
2019-10-24,107.65,108.47,103.8,106.76,1317000,0.0,0
2019-10-25,106.7,109.35,106.7,109.13,558300,0.0,0
2019-10-28,109.55,110.89,109.55,110.68,849800,0.0,0
2019-10-29,109.94,110.87,109.23,109.77,555200,0.0,0
2019-10-30,109.54,109.58,107.58,108.63,752600,0.0,0
2019-10-31,108.49,109.28,106.63,107.68,618400,0.0,0
2019-11-01,108.61,109.55,107.89,109.5,586600,0.0,0
2019-11-04,110.16,110.72,108.99,110.24,946000,0.0,0
2019-11-05,110.41,111.83,110.11,111.39,920500,0.0,0
2019-11-06,111.29,111.29,109.59,110.53,556000,0.0,0
2019-11-07,111.03,111.6,109.93,111.11,642900,0.0,0
2019-11-08,110.98,112.1,110.43,112.05,683200,0.0,0
2019-11-11,111.43,112.26,111.17,111.8,440500,0.0,0
2019-11-12,111.82,112.91,111.05,111.86,437500,0.0,0
2019-11-13,111.65,111.87,110.78,110.94,645800,0.0,0
2019-11-14,110.66,111.75,110.33,111.08,570100,0.0,0
2019-11-15,111.21,111.51,110.37,110.82,486000,0.0,0
2019-11-18,111.16,111.91,110.39,111.82,543400,0.0,0
2019-11-19,111.94,111.98,111.01,111.83,547600,0.0,0
2019-11-20,111.6,111.6,109.8,110.3,483100,0.0,0
2019-11-21,110.09,110.29,108.57,108.87,555700,0.0,0
2019-11-22,109.42,109.95,108.44,109.07,451000,0.0,0
2019-11-25,109.39,111.01,108.92,110.04,518900,0.0,0
2019-11-26,109.21,110.79,108.76,110.63,1136800,0.0,0
2019-11-27,110.93,111.01,109.71,110.25,763000,0.0,0
2019-11-29,110.36,110.44,109.86,110.08,297800,0.0,0
2019-12-02,110.24,110.73,109.15,109.23,527000,0.0,0
2019-12-03,108.19,108.98,106.81,108.94,696800,0.0,0
2019-12-04,109.3,110.98,109.3,109.37,761400,0.0,0
2019-12-05,109.87,110.71,109.18,110.53,530900,0.0,0
2019-12-06,111.49,112.11,111.22,111.45,496300,0.0,0
2019-12-09,111.66,111.93,111.07,111.69,539800,0.0,0
2019-12-10,109.74,110.52,109.35,109.55,720600,0.0,0
2019-12-11,110.11,110.54,109.68,109.75,569500,0.0,0
2019-12-12,110.14,111.57,109.39,110.36,854500,0.0,0
2019-12-13,110.26,110.7,108.79,109.23,579300,0.0,0
2019-12-16,110.3,110.36,107.94,108.22,1105500,0.0,0
2019-12-17,108.51,110.89,108.51,110.48,808500,0.0,0
2019-12-18,110.32,110.44,109.49,109.96,526300,0.0,0
2019-12-19,110.78,111.59,110.11,110.64,644100,0.79,0
2019-12-20,111.1,111.55,110.6,111.39,1990100,0.0,0
2019-12-23,111.35,112.01,110.65,111.99,442300,0.0,0
2019-12-24,112.02,112.05,110.93,111.23,153900,0.0,0
2019-12-26,111.31,111.31,110.7,111.19,188000,0.0,0
2019-12-27,111.47,111.6,110.57,110.74,323500,0.0,0
2019-12-30,110.65,110.99,110.04,110.69,409300,0.0,0
