Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,188.01,193.04,187.56,192.15,859500,0,0
2019-03-22,192.15,192.93,188.59,188.99,1060000,0,0
2019-03-25,188.05,189.79,186.99,189.4,860000,0,0
2019-03-26,190.67,191.56,189.13,190.28,901000,0,0
2019-03-27,190.53,190.84,185.88,187.55,744900,0,0
2019-03-28,188.37,189.35,186.68,188.76,550900,0,0
2019-03-29,189.66,191.58,188.78,191.33,749000,0,0
2019-04-01,192.56,193.96,189.58,190.0,1369000,0,0
2019-04-02,189.9,190.8,188.52,190.0,1056100,0,0
2019-04-03,190.83,191.75,189.87,190.71,1374000,0,0
2019-04-04,191.26,191.66,188.0,189.3,837200,0,0
2019-04-05,189.31,190.65,188.19,188.31,861300,0,0
2019-04-08,188.07,188.65,185.79,188.53,898900,0,0
2019-04-09,188.23,190.45,188.22,189.96,914100,0,0
2019-04-10,189.68,190.21,188.2,188.83,1086000,0,0
2019-04-11,189.9,190.51,186.89,190.36,835700,0,0
2019-04-12,190.5,192.52,190.3,191.71,1048400,0,0
2019-04-15,192.0,192.99,189.14,189.23,807900,0,0
2019-04-16,190.87,191.54,188.52,190.39,1626700,0,0
2019-04-17,190.66,191.0,176.36,177.49,2803500,0,0
2019-04-18,178.01,180.0,172.14,177.26,2674900,0,0
2019-04-22,176.08,180.51,175.69,178.27,1261200,0,0
2019-04-23,178.07,182.18,177.28,180.98,1578800,0,0
2019-04-24,178.89,181.0,173.0,177.73,2400400,0,0
2019-04-25,178.42,179.86,174.81,177.22,1434500,0,0
2019-04-26,175.36,177.06,174.04,176.12,1284700,0,0
2019-04-29,174.26,176.25,173.14,174.33,1367400,0,0
2019-04-30,173.82,177.04,173.64,176.07,907300,0,0
2019-05-01,176.34,177.89,174.72,175.39,920600,0,0
2019-05-02,175.93,178.66,174.83,178.66,1029200,0,0
2019-05-03,180.0,182.49,179.85,181.51,996700,0,0
2019-05-06,176.17,183.5,174.82,182.99,1066600,0,0
2019-05-07,181.95,183.2,177.12,178.33,972400,0,0
2019-05-08,178.54,179.24,176.87,177.77,921600,0,0
2019-05-09,177.13,181.92,177.07,181.34,1166600,0,0
2019-05-10,180.6,181.68,176.01,181.1,857600,0,0
2019-05-13,177.75,179.79,177.28,178.17,869100,0,0
2019-05-14,178.13,180.62,177.71,178.89,708600,0,0
2019-05-15,177.92,179.16,176.88,177.25,1234300,0,0
2019-05-16,177.92,179.17,176.95,177.14,926900,0,0
2019-05-17,175.06,176.4,172.43,173.12,1088300,0,0
2019-05-20,172.1,173.94,170.97,172.78,1172600,0,0
2019-05-21,174.45,176.0,171.79,172.0,1224800,0,0
2019-05-22,171.19,173.95,171.0,172.66,1076500,0,0
2019-05-23,172.98,172.99,168.8,169.97,1073500,0,0
2019-05-24,170.95,172.54,169.21,169.38,1071900,0,0
2019-05-28,169.38,171.44,168.68,169.28,1404100,0,0
2019-05-29,167.95,168.51,165.69,167.22,1263100,0,0
2019-05-30,167.49,170.19,167.09,170.02,747600,0,0
2019-05-31,168.78,171.94,168.21,170.7,1331700,0,0
2019-06-03,169.75,170.91,167.83,168.82,1541900,0,0
2019-06-04,170.44,174.22,169.76,174.04,1235300,0,0
2019-06-05,175.5,177.91,175.09,177.3,1332100,0,0
2019-06-06,177.61,180.52,176.92,179.79,1000300,0,0
2019-06-07,181.07,185.49,181.0,183.81,1199900,0,0
2019-06-10,184.89,186.77,183.81,185.23,1305400,0,0
2019-06-11,185.72,186.67,183.36,185.6,1021000,0,0
2019-06-12,186.0,186.81,182.27,184.8,1090300,0,0
2019-06-13,185.02,185.7,182.22,184.64,1356600,0,0
2019-06-14,184.55,184.63,182.49,183.93,1077900,0,0
2019-06-17,184.63,185.4,183.3,184.75,1070800,0,0
2019-06-18,185.67,190.46,185.33,189.31,1140000,0,0
2019-06-19,189.39,191.87,188.49,190.99,1972300,0,0
2019-06-20,192.5,194.88,190.19,192.87,2369900,0,0
2019-06-21,193.56,195.0,191.4,193.23,2380500,0,0
2019-06-24,193.46,193.49,191.14,191.76,1499100,0,0
2019-06-25,191.61,193.73,191.48,191.96,1966100,0,0
2019-06-26,191.47,191.85,186.41,187.05,1095500,0,0
2019-06-27,188.42,188.42,184.62,185.43,1647000,0,0
2019-06-28,185.67,186.19,184.04,184.74,4254100,0,0
2019-07-01,186.65,187.27,183.9,185.27,1841100,0,0
2019-07-02,184.95,186.55,183.01,184.64,1650300,0,0
2019-07-03,185.17,187.55,184.86,187.4,760600,0,0
2019-07-05,186.17,188.72,185.83,188.3,951600,0,0
2019-07-08,187.52,187.94,186.47,186.76,925300,0,0
2019-07-09,186.25,190.6,186.22,189.99,1334100,0,0
2019-07-10,189.03,192.99,189.03,191.18,1170000,0,0
2019-07-11,192.7,195.05,191.33,195.03,866100,0,0
2019-07-12,194.75,194.75,189.28,191.45,1026100,0,0
2019-07-15,191.7,191.86,190.54,190.89,998200,0,0
2019-07-16,191.38,191.38,187.41,187.53,820600,0,0
2019-07-17,188.0,190.2,187.17,189.76,923900,0,0
2019-07-18,190.17,194.23,189.77,193.08,1448500,0,0
2019-07-19,193.71,195.24,193.13,194.33,1324800,0,0
2019-07-22,195.22,196.75,193.7,194.01,1407300,0,0
2019-07-23,194.17,196.18,193.11,195.46,1200900,0,0
2019-07-24,218.16,219.71,210.73,214.88,3633500,0,0
2019-07-25,212.55,214.13,209.69,212.47,1359700,0,0
2019-07-26,211.93,214.91,211.05,212.85,1380700,0,0
2019-07-29,212.78,216.57,211.0,216.27,1133800,0,0
2019-07-30,215.62,217.77,214.64,216.87,988600,0,0
2019-07-31,216.3,217.45,210.75,212.85,762000,0,0
2019-08-01,213.31,217.99,213.31,215.07,1254800,0,0
2019-08-02,214.2,215.29,211.29,214.34,1042700,0,0
2019-08-05,211.54,212.99,207.37,209.43,1121300,0,0
2019-08-06,211.46,212.87,209.37,212.73,922300,0,0
2019-08-07,210.79,214.04,206.88,213.08,936200,0,0
2019-08-08,215.0,218.47,214.2,217.1,823700,0,0
2019-08-09,216.26,218.5,215.17,217.63,585700,0,0
2019-08-12,216.6,217.98,214.52,215.89,669100,0,0
2019-08-13,215.79,219.7,215.0,219.22,940800,0,0
2019-08-14,216.88,217.71,213.4,213.51,797200,0,0
2019-08-15,214.53,217.05,213.42,215.21,1059200,0,0
2019-08-16,218.0,220.48,217.01,219.34,1082800,0,0
2019-08-19,220.57,223.95,220.24,222.5,1294700,0,0
2019-08-20,223.08,226.41,221.97,222.01,1128000,0,0
2019-08-21,222.85,223.6,220.75,221.79,843400,0,0
2019-08-22,222.24,223.0,210.73,216.67,2690000,0,0
2019-08-23,216.67,217.4,210.85,212.04,1019600,0,0
2019-08-26,213.44,215.77,212.45,215.66,560000,0,0
2019-08-27,215.5,217.11,213.78,214.89,761100,0,0
2019-08-28,214.59,217.8,213.95,216.9,468500,0,0
2019-08-29,218.68,221.5,217.8,220.07,688900,0,0
2019-08-30,222.0,222.58,219.66,221.84,823200,0,0
2019-09-03,219.91,221.55,216.38,218.61,724200,0,0
2019-09-04,219.54,220.87,217.61,219.86,793900,0,0
2019-09-05,222.06,225.35,221.85,224.98,1193000,0,0
2019-09-06,226.26,228.19,225.45,226.29,974000,0,0
2019-09-09,225.74,227.21,216.67,217.21,1000600,0,0
2019-09-10,215.0,218.28,208.15,218.27,1378300,0,0
2019-09-11,217.55,219.1,215.33,217.85,1090800,0,0
2019-09-12,220.08,221.82,218.0,220.45,828600,0,0
2019-09-13,219.23,220.4,217.41,219.5,685300,0,0
2019-09-16,218.19,220.22,214.09,215.09,812600,0,0
2019-09-17,216.02,220.04,216.02,219.42,879900,0,0
