Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,31.05,32.1,31.04,31.94,2681100,0.0,0
2019-03-22,31.73,31.73,30.12,30.15,3359200,0.0,0
2019-03-25,30.03,30.35,29.66,30.22,3036100,0.0,0
2019-03-26,30.56,31.08,30.5,31.08,2487000,0.0,0
2019-03-27,31.17,31.18,30.55,30.82,3054900,0.0,0
2019-03-28,30.97,31.43,30.97,31.31,3028300,0.25,0
2019-03-29,31.51,31.69,31.1,31.28,4058100,0.0,0
2019-04-01,31.81,32.38,31.81,32.29,3519600,0.0,0
2019-04-02,32.2,32.43,32.04,32.23,3411600,0.0,0
2019-04-03,32.42,32.93,32.21,32.37,2400800,0.0,0
2019-04-04,32.39,32.58,32.23,32.33,937900,0.0,0
2019-04-05,32.35,32.84,32.35,32.65,2409800,0.0,0
2019-04-08,32.55,33.09,32.55,33.01,2906000,0.0,0
2019-04-09,32.86,32.92,32.42,32.51,1672400,0.0,0
2019-04-10,32.47,33.22,32.42,33.1,1856400,0.0,0
2019-04-11,33.26,33.59,33.2,33.5,2041200,0.0,0
2019-04-12,33.83,33.88,33.54,33.64,1446800,0.0,0
2019-04-15,33.61,33.92,33.61,33.78,1526300,0.0,0
2019-04-16,33.91,34.25,33.82,34.24,2067600,0.0,0
2019-04-17,34.24,34.41,33.78,33.91,2227000,0.0,0
2019-04-18,33.9,34.23,33.73,33.8,2745600,0.0,0
2019-04-22,33.59,33.67,32.69,33.07,4078700,0.0,0
2019-04-23,33.23,33.71,32.94,33.44,3690800,0.0,0
2019-04-24,33.5,33.5,32.89,32.95,2927800,0.0,0
2019-04-25,32.61,32.71,30.77,31.51,3662100,0.0,0
2019-04-26,31.48,32.11,31.22,31.6,2798500,0.0,0
2019-04-29,31.64,32.55,31.59,32.31,2908300,0.0,0
2019-04-30,32.17,32.71,31.99,32.63,2883000,0.0,0
2019-05-01,32.92,33.02,32.53,32.53,1667400,0.0,0
2019-05-02,32.28,32.52,31.83,32.23,2276200,0.0,0
2019-05-03,32.47,32.58,32.06,32.23,2361800,0.0,0
2019-05-06,31.49,32.01,31.32,31.94,2469200,0.0,0
2019-05-07,31.61,32.27,31.52,31.96,3304300,0.0,0
2019-05-08,31.88,32.03,31.34,31.39,3663900,0.0,0
