Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,145.83,150.37,145.83,149.79,387600,0.0,0
2019-03-22,149.61,149.77,145.96,146.13,319000,0.0,0
2019-03-25,145.79,147.2,145.23,146.02,189000,0.0,0
2019-03-26,147.52,148.79,147.37,148.5,208900,0.0,0
2019-03-27,148.5,149.54,147.59,148.13,268400,0.0,0
2019-03-28,148.23,149.97,148.16,149.6,151200,0.0,0
2019-03-29,150.04,150.8,148.21,149.89,415600,0.0,0
2019-04-01,151.13,154.24,151.01,153.88,419800,0.0,0
2019-04-02,154.01,154.35,152.67,152.93,216900,0.0,0
2019-04-03,153.71,155.04,153.1,153.65,340500,0.0,0
2019-04-04,153.96,155.3,153.1,154.43,266100,0.0,0
2019-04-05,155.11,155.51,153.97,154.35,176400,0.0,0
2019-04-08,153.92,155.61,153.12,155.49,203900,0.0,0
2019-04-09,154.32,154.32,152.3,152.65,267900,0.0,0
2019-04-10,153.31,154.05,152.76,153.49,149300,0.0,0
2019-04-11,153.85,155.81,153.84,155.59,163200,0.0,0
2019-04-12,157.06,157.16,155.26,155.35,294900,0.0,0
2019-04-15,156.1,156.14,153.87,154.31,330400,0.0,0
2019-04-16,154.74,155.8,153.56,153.88,571500,0.0,0
2019-04-17,154.52,154.74,152.55,152.61,458600,0.0,0
2019-04-18,153.33,153.84,152.03,152.64,391700,0.0,0
2019-04-22,152.12,152.73,150.99,151.73,357500,0.0,0
2019-04-23,152.01,154.48,151.85,154.29,460500,0.0,0
2019-04-24,154.55,156.5,154.24,154.8,427100,0.0,0
2019-04-25,153.54,154.61,151.15,151.45,440800,0.0,0
2019-04-26,154.59,157.57,151.92,154.68,736700,0.0,0
2019-04-29,155.0,155.61,153.94,155.38,441400,0.0,0
2019-04-30,156.19,157.39,153.56,154.75,286300,0.0,0
2019-05-01,155.07,155.18,152.57,152.57,233900,0.0,0
2019-05-02,152.0,153.67,151.47,153.46,351000,0.0,0
2019-05-03,154.84,155.56,154.36,154.52,287300,0.0,0
2019-05-06,151.9,154.23,151.7,154.1,493900,0.0,0
2019-05-07,152.79,153.2,150.94,151.85,384600,0.0,0
2019-05-08,151.83,153.07,150.86,151.63,283800,0.0,0
2019-05-09,150.31,151.56,149.79,151.05,228600,0.0,0
2019-05-10,150.45,153.23,148.8,152.61,231300,0.0,0
2019-05-13,149.52,149.82,147.59,148.73,235900,0.0,0
2019-05-14,148.98,150.34,148.49,149.29,260700,0.0,0
2019-05-15,149.38,152.22,148.39,151.59,182600,0.0,0
2019-05-16,152.45,152.87,151.41,152.08,194800,0.5,0
2019-05-17,151.08,151.27,149.21,149.26,225200,0.0,0
2019-05-20,148.09,150.49,148.09,149.68,354500,0.0,0
2019-05-21,151.31,152.32,151.08,151.86,180000,0.0,0
2019-05-22,151.5,151.96,150.17,150.46,183800,0.0,0
2019-05-23,148.81,149.61,146.93,149.39,217300,0.0,0
2019-05-24,150.71,151.92,150.43,151.55,277000,0.0,0
2019-05-28,151.73,152.66,149.91,150.13,450500,0.0,0
2019-05-29,149.2,152.08,149.2,150.29,352500,0.0,0
2019-05-30,150.29,152.48,150.29,150.99,276500,0.0,0
2019-05-31,149.89,152.42,149.2,151.34,355600,0.0,0
2019-06-03,151.28,153.05,150.43,152.13,291200,0.0,0
2019-06-04,153.53,156.18,152.84,156.11,210600,0.0,0
2019-06-05,156.72,157.56,153.56,156.69,399000,0.0,0
2019-06-06,156.58,157.18,155.0,156.86,181600,0.0,0
2019-06-07,158.14,160.53,157.26,160.13,599400,0.0,0
2019-06-10,160.75,162.0,159.59,161.61,432900,0.0,0
2019-06-11,163.05,164.23,160.49,160.64,337100,0.0,0
2019-06-12,160.57,161.83,157.92,158.86,331000,0.0,0
2019-06-13,159.44,159.49,156.88,158.83,281100,0.0,0
2019-06-14,158.78,158.93,156.69,158.25,288100,0.0,0
2019-06-17,158.51,159.15,157.31,158.45,307000,0.0,0
2019-06-18,159.93,162.07,159.47,161.43,428300,0.0,0
2019-06-19,161.81,162.57,160.26,162.57,284600,0.0,0
2019-06-20,164.32,164.63,163.11,164.63,530300,0.0,0
2019-06-21,163.74,166.2,162.82,166.04,756300,0.0,0
2019-06-24,166.76,166.76,164.18,164.38,384700,0.0,0
2019-06-25,164.8,166.8,163.73,165.92,542600,0.0,0
2019-06-26,166.03,167.47,165.52,166.75,461600,0.0,0
2019-06-27,167.05,168.48,166.3,168.07,505900,0.0,0
2019-06-28,168.92,170.98,167.61,170.6,1175400,0.0,0
2019-07-01,172.28,172.28,170.37,171.82,413800,0.0,0
2019-07-02,171.46,171.46,170.19,170.9,275200,0.0,0
2019-07-03,171.68,171.76,170.66,171.52,104200,0.0,0
2019-07-05,170.63,170.99,168.0,170.19,349500,0.0,0
2019-07-08,169.06,169.71,168.5,169.11,322300,0.0,0
2019-07-09,168.33,168.51,167.0,168.46,251800,0.0,0
2019-07-10,169.51,170.44,167.1,167.5,397500,0.0,0
2019-07-11,166.9,167.67,165.15,167.62,335600,0.0,0
2019-07-12,168.17,169.62,167.62,169.3,298100,0.0,0
2019-07-15,169.0,169.5,166.98,168.16,204900,0.5,0
2019-07-16,167.84,169.19,167.15,167.34,328300,0.0,0
2019-07-17,167.12,167.79,164.48,164.75,502300,0.0,0
2019-07-18,164.83,165.0,162.46,163.9,642600,0.0,0
2019-07-19,164.68,165.83,163.43,163.46,462600,0.0,0
2019-07-22,163.7,164.76,162.97,163.75,385700,0.0,0
2019-07-23,165.52,166.85,164.62,165.93,409400,0.0,0
2019-07-24,165.05,166.44,163.29,165.64,338700,0.0,0
2019-07-25,165.82,166.31,163.8,164.23,444400,0.0,0
2019-07-26,166.8,168.76,165.0,167.79,628700,0.0,0
2019-07-29,167.73,167.73,165.92,166.43,499000,0.0,0
2019-07-30,165.29,168.92,164.33,168.73,405500,0.0,0
2019-07-31,167.98,169.1,165.89,167.2,419200,0.0,0
2019-08-01,168.16,169.44,165.93,167.09,707300,0.0,0
2019-08-02,163.01,163.99,160.2,160.6,1392400,0.0,0
2019-08-05,157.97,158.27,153.63,154.99,708000,0.0,0
2019-08-06,155.93,158.75,155.49,158.61,719900,0.0,0
2019-08-07,156.63,157.94,154.87,157.16,986800,0.0,0
2019-08-08,157.98,161.77,157.84,161.14,17655100,0.0,0
2019-08-09,159.93,162.89,158.22,161.05,739200,0.0,0
2019-08-12,160.56,162.59,159.89,161.22,520800,0.0,0
2019-08-13,161.34,165.33,160.74,163.67,750800,0.0,0
2019-08-14,161.37,162.56,159.17,159.89,491300,0.0,0
2019-08-15,160.18,161.8,159.35,160.79,470300,0.0,0
2019-08-16,161.96,163.33,161.69,163.01,463900,0.0,0
2019-08-19,165.28,165.28,163.07,164.55,382300,0.0,0
2019-08-20,163.81,164.73,162.62,163.77,423600,0.0,0
2019-08-21,165.29,165.9,164.59,164.86,271900,0.0,0
2019-08-22,165.2,165.76,163.49,163.86,295400,0.0,0
2019-08-23,163.18,163.68,159.12,159.58,498200,0.0,0
2019-08-26,160.85,161.72,158.24,159.73,395400,0.0,0
2019-08-27,161.17,162.2,160.1,161.63,517100,0.0,0
2019-08-28,160.89,162.25,159.69,161.84,389600,0.0,0
2019-08-29,163.75,164.89,162.7,164.32,376700,0.0,0
2019-08-30,165.69,166.58,162.74,163.71,499100,0.0,0
2019-09-03,162.65,163.06,159.41,160.28,459500,0.0,0
2019-09-04,162.08,162.4,160.56,161.97,304900,0.0,0
2019-09-05,163.44,167.88,163.44,167.69,562800,0.0,0
2019-09-06,167.93,168.62,167.08,167.83,441100,0.0,0
2019-09-09,167.98,168.47,165.74,166.91,363200,0.0,0
2019-09-10,166.92,166.92,163.87,165.22,469500,0.0,0
2019-09-11,165.6,166.67,164.03,166.66,397700,0.0,0
2019-09-12,167.01,168.7,166.61,168.48,350000,0.0,0
2019-09-13,169.49,170.88,168.75,169.85,398400,0.0,0
2019-09-16,169.36,171.36,168.78,170.49,341200,0.0,0
2019-09-17,169.95,171.74,169.34,170.38,345700,0.0,0
2019-09-18,169.36,169.51,167.22,169.38,394800,0.0,0
2019-09-19,169.05,169.92,165.57,165.66,489600,0.0,0
2019-09-20,166.53,167.13,163.31,163.35,1870500,0.0,0
2019-09-23,162.43,163.9,161.52,162.61,542800,0.0,0
2019-09-24,163.36,163.91,160.6,161.39,570400,0.0,0
2019-09-25,161.23,163.58,160.83,163.18,320200,0.0,0
2019-09-26,163.04,163.53,162.24,162.86,273200,0.0,0
2019-09-27,164.03,165.29,162.82,163.54,294900,0.0,0
2019-09-30,163.52,164.5,162.16,162.89,323200,0.0,0
2019-10-01,163.79,164.51,158.32,158.56,262100,0.0,0
2019-10-02,157.18,157.46,154.38,155.8,410400,0.0,0
2019-10-03,155.21,156.75,153.69,156.56,314200,0.0,0
2019-10-04,156.53,157.74,156.0,157.58,311100,0.0,0
2019-10-07,156.91,156.99,154.94,155.19,556800,0.0,0
2019-10-08,153.38,153.42,151.15,151.39,590400,0.0,0
2019-10-09,152.98,154.09,151.87,152.94,398600,0.0,0
2019-10-10,153.07,156.4,153.07,155.13,308700,0.0,0
2019-10-11,156.97,161.18,156.97,158.47,393400,0.0,0
2019-10-14,157.65,157.77,156.11,156.36,363400,0.0,0
2019-10-15,156.48,158.69,156.08,158.06,294400,0.5,0
2019-10-16,157.55,158.45,156.55,156.95,344700,0.0,0
2019-10-17,157.86,160.04,157.86,159.15,266800,0.0,0
2019-10-18,158.63,160.5,158.46,159.88,371700,0.0,0
2019-10-21,160.76,161.24,158.66,158.88,316300,0.0,0
2019-10-22,158.46,160.06,157.77,158.68,323800,0.0,0
2019-10-23,158.67,159.87,157.39,158.52,319400,0.0,0
2019-10-24,159.36,159.36,156.71,157.37,282500,0.0,0
2019-10-25,157.3,159.51,156.82,158.26,482200,0.0,0
2019-10-28,159.28,159.83,158.36,158.9,306200,0.0,0
2019-10-29,158.12,162.13,158.12,161.81,574900,0.0,0
2019-10-30,160.08,163.35,155.35,155.79,758700,0.0,0
2019-10-31,154.92,155.29,153.91,155.08,551600,0.0,0
2019-11-01,156.32,158.58,155.88,158.58,505200,0.0,0
2019-11-04,159.86,160.46,159.04,159.74,433300,0.0,0
2019-11-05,159.93,160.78,158.96,160.08,426600,0.0,0
2019-11-06,159.6,160.24,158.15,159.2,282900,0.0,0
2019-11-07,159.78,161.54,159.76,159.92,482100,0.0,0
2019-11-08,159.67,160.97,158.26,159.16,219600,0.0,0
2019-11-11,157.74,160.41,157.74,160.34,309600,0.0,0
2019-11-12,160.45,162.38,160.04,161.03,567300,0.0,0
2019-11-13,160.01,161.64,159.79,161.21,626700,0.0,0
2019-11-14,160.82,161.98,160.03,161.27,335400,0.0,0
2019-11-15,162.03,163.62,160.9,161.59,553800,0.0,0
2019-11-18,160.78,161.51,160.03,160.72,316600,0.0,0
2019-11-19,161.42,162.21,160.67,162.09,397300,0.0,0
2019-11-20,162.02,162.38,159.47,161.54,635300,0.0,0
2019-11-21,161.55,161.55,159.71,160.48,368100,0.0,0
2019-11-22,161.2,161.2,159.31,160.03,325700,0.0,0
2019-11-25,160.59,161.62,160.11,160.47,435200,0.0,0
2019-11-26,160.54,161.54,159.89,161.41,438400,0.0,0
2019-11-27,162.28,162.84,160.95,162.84,279900,0.0,0
2019-11-29,162.46,162.91,161.5,162.27,191600,0.0,0
2019-12-02,162.7,162.73,159.73,159.73,436600,0.0,0
2019-12-03,158.12,158.2,156.62,157.37,653000,0.0,0
2019-12-04,158.32,159.78,156.89,156.91,596200,0.0,0
2019-12-05,157.5,159.86,157.5,159.81,373000,0.0,0
2019-12-06,161.88,163.85,161.53,162.76,541000,0.0,0
2019-12-09,162.07,162.92,161.88,162.35,513900,0.0,0
2019-12-10,162.6,163.34,161.79,162.66,340400,0.0,0
2019-12-11,163.1,163.64,162.83,163.5,295900,0.0,0
2019-12-12,163.5,166.59,162.85,166.38,349900,0.0,0
2019-12-13,165.94,167.66,165.64,166.89,370300,0.0,0
2019-12-16,168.02,168.02,166.27,166.72,502700,0.0,0
2019-12-17,167.49,168.78,167.02,168.7,400900,0.0,0
2019-12-18,168.74,168.83,166.71,168.51,505000,0.0,0
2019-12-19,168.74,168.74,166.62,167.52,443500,0.0,0
2019-12-20,168.36,170.88,167.77,170.88,1242500,0.0,0
2019-12-23,171.43,173.45,170.41,172.86,473300,0.0,0
2019-12-24,172.93,172.93,171.17,171.39,82900,0.0,0
2019-12-26,171.82,172.49,171.01,172.23,134900,0.0,0
2019-12-27,172.6,172.65,171.53,172.12,147400,0.0,0
2019-12-30,172.32,172.4,171.32,171.83,154700,0.0,0
2019-12-31,171.37,172.17,170.87,171.5,307600,0.0,0
2020-01-02,172.33,172.82,170.66,172.8,326500,0.0,0
2020-01-03,170.42,172.38,169.94,172.26,309100,0.0,0
2020-01-06,171.86,172.47,170.24,172.44,289700,0.0,0
2020-01-07,171.87,171.95,170.18,170.32,372700,0.0,0
2020-01-08,170.71,172.25,170.09,171.68,357200,0.0,0
2020-01-09,172.51,173.9,172.12,173.39,243000,0.0,0
2020-01-10,173.66,173.66,171.2,171.57,258300,0.0,0
2020-01-13,172.1,173.56,171.82,172.84,309400,0.0,0
2020-01-14,172.71,173.79,171.8,172.46,309300,0.5,0
2020-01-15,172.71,174.47,172.48,173.12,264300,0.0,0
2020-01-16,174.28,175.7,173.45,175.67,364000,0.0,0
2020-01-17,176.39,176.7,175.28,175.85,333700,0.0,0
2020-01-21,174.89,175.97,174.57,174.86,350800,0.0,0
2020-01-22,175.8,176.62,172.8,173.0,344400,0.0,0
2020-01-23,172.34,173.97,171.55,173.74,406700,0.0,0
2020-01-24,174.12,174.12,171.02,172.14,237300,0.0,0
2020-01-27,169.39,170.78,168.5,169.78,477500,0.0,0
2020-01-28,170.68,172.77,170.05,171.28,490000,0.0,0
2020-01-29,172.13,174.04,171.63,172.14,261400,0.0,0
2020-01-30,162.19,167.62,158.69,165.92,864400,0.0,0
2020-01-31,164.74,165.57,163.09,163.85,486500,0.0,0
2020-02-03,165.09,167.03,164.67,165.06,382700,0.0,0
2020-02-04,167.69,169.95,167.59,169.09,515800,0.0,0
2020-02-05,170.29,171.7,169.5,170.42,547200,0.0,0
2020-02-06,170.98,171.43,168.58,171.19,332900,0.0,0
2020-02-07,170.19,171.56,169.8,171.35,490600,0.0,0
2020-02-10,170.59,174.8,170.59,174.47,348200,0.0,0
2020-02-11,174.64,178.06,174.64,176.05,313400,0.0,0
2020-02-12,176.83,178.14,176.2,176.81,350000,0.0,0
2020-02-13,175.64,176.5,174.41,174.69,289700,0.0,0
2020-02-14,174.77,175.35,174.03,174.79,426500,0.0,0
2020-02-18,174.28,175.59,173.27,174.95,301600,0.0,0
2020-02-19,175.84,176.0,173.53,173.54,283100,0.0,0
2020-02-20,173.09,175.07,172.64,173.58,344800,0.0,0
2020-02-21,172.65,173.88,171.78,173.35,231300,0.0,0
2020-02-24,168.5,170.61,167.72,169.44,390700,0.0,0
2020-02-25,170.12,170.13,161.94,162.84,454100,0.0,0
2020-02-26,164.04,164.52,159.3,159.31,555100,0.0,0
2020-02-27,155.93,158.97,152.15,152.15,666500,0.0,0
2020-02-28,147.65,151.98,145.57,148.0,979200,0.0,0
2020-03-02,149.35,153.74,148.55,153.04,1001400,0.0,0
2020-03-03,153.23,156.16,148.82,149.42,600400,0.0,0
2020-03-04,152.17,154.28,149.88,153.9,556600,0.0,0
2020-03-05,150.13,151.37,147.88,148.21,640700,0.0,0
2020-03-06,143.85,146.62,142.5,146.24,508600,0.0,0
2020-03-09,135.95,140.82,132.8,135.69,929200,0.0,0
2020-03-10,139.95,144.51,136.95,144.45,774800,0.0,0
2020-03-11,140.34,140.74,133.97,134.87,504300,0.0,0
2020-03-12,125.69,135.19,122.48,123.14,1103600,0.0,0
2020-03-13,130.89,130.89,121.96,130.85,1185500,0.0,0
