Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,106.62,108.53,105.94,108.43,1019200,0.0,0
2019-03-22,108.01,108.34,106.4,106.95,1444900,0.0,0
2019-03-25,106.89,109.4,106.19,108.93,1225900,0.0,0
2019-03-26,110.08,110.93,109.1,109.84,822300,0.0,0
2019-03-27,110.21,111.79,109.95,110.62,1628600,0.0,0
2019-03-28,124.86,132.04,124.5,126.96,5484600,0.0,0
2019-03-29,127.62,127.62,121.15,121.66,2547300,0.0,0
2019-04-01,122.92,124.86,122.56,124.73,2051300,0.0,0
2019-04-02,124.91,125.02,123.0,123.9,1256700,0.0,0
2019-04-03,124.7,125.17,123.83,124.18,1153100,0.0,0
2019-04-04,124.15,128.78,123.46,128.18,1583000,0.0,0
2019-04-05,128.01,129.39,126.6,126.96,1385600,0.0,0
2019-04-08,126.53,127.93,125.74,127.09,1008600,0.0,0
2019-04-09,128.58,128.84,126.21,126.3,1165300,0.0,0
2019-04-10,126.46,127.99,126.16,127.02,796000,0.0,0
2019-04-11,126.74,127.58,125.95,126.61,725100,0.0,0
2019-04-12,127.06,128.84,126.76,128.84,955200,0.0,0
2019-04-15,128.85,130.04,127.66,128.43,904800,0.0,0
2019-04-16,128.48,130.38,127.76,129.64,852100,0.0,0
2019-04-17,130.08,132.32,130.08,132.01,1223300,0.0,0
2019-04-18,132.15,133.92,131.6,131.88,1048000,0.0,0
2019-04-22,131.68,132.05,130.19,130.62,782500,0.0,0
2019-04-23,131.1,131.88,129.19,131.81,1280100,0.0,0
2019-04-24,131.77,132.98,130.71,132.39,556200,0.0,0
2019-04-25,132.13,132.28,129.71,129.72,641700,0.0,0
2019-04-26,129.71,130.97,128.66,130.71,713900,0.0,0
2019-04-29,130.25,131.26,129.63,130.33,738900,0.0,0
2019-04-30,129.88,130.97,128.35,128.68,789100,0.0,0
2019-05-01,129.33,129.98,127.97,128.01,551900,0.0,0
2019-05-02,128.3,129.88,127.29,127.54,737200,0.0,0
2019-05-03,127.79,128.32,126.1,126.88,682300,0.0,0
2019-05-06,124.34,124.69,122.81,123.68,752700,0.0,0
2019-05-07,122.71,123.06,119.98,121.53,1051100,0.0,0
2019-05-08,121.25,123.11,120.32,121.15,885400,0.0,0
2019-05-09,120.83,121.29,118.06,120.36,1085000,0.0,0
2019-05-10,119.85,120.63,116.04,119.1,983800,0.0,0
2019-05-13,115.98,117.04,111.75,112.23,1568800,0.0,0
2019-05-14,112.56,113.33,110.58,112.1,1316900,0.0,0
2019-05-15,111.49,112.17,110.34,110.66,1180500,0.0,0
2019-05-16,110.7,111.67,109.92,110.14,805900,0.0,0
2019-05-17,109.21,110.37,108.39,108.45,802000,0.0,0
2019-05-20,107.35,107.75,105.48,105.81,1065300,0.0,0
2019-05-21,106.21,108.63,105.64,108.3,1077200,0.0375,0
2019-05-22,109.33,111.83,109.16,109.35,1970700,0.0,0
2019-05-23,108.49,108.49,104.6,107.07,1586300,0.0,0
2019-05-24,107.56,108.72,106.22,106.74,1347500,0.0,0
2019-05-28,106.54,107.76,105.06,105.68,1416000,0.0,0
2019-05-29,103.79,104.31,98.55,99.05,2504700,0.0,0
2019-05-30,89.81,91.2,84.15,84.32,7940500,0.0,0
2019-05-31,82.67,85.56,82.34,85.02,2876800,0.0,0
2019-06-03,84.47,89.49,84.47,87.54,3332900,0.0,0
2019-06-04,89.08,91.37,88.06,90.86,2020000,0.0,0
2019-06-05,91.5,92.22,87.77,89.08,1557800,0.0,0
2019-06-06,88.77,89.02,86.45,87.7,1111500,0.0,0
2019-06-07,87.7,88.92,86.67,88.19,1352000,0.0,0
2019-06-10,88.35,91.31,88.35,89.59,922800,0.0,0
2019-06-11,90.27,91.82,88.41,88.52,1135600,0.0,0
2019-06-12,88.25,88.64,86.95,87.12,1436200,0.0,0
2019-06-13,88.05,89.75,87.69,89.59,741400,0.0,0
2019-06-14,89.22,89.3,87.39,87.87,1214500,0.0,0
2019-06-17,87.53,89.29,87.13,88.14,1061100,0.0,0
2019-06-18,88.93,92.06,88.89,89.46,1324500,0.0,0
2019-06-19,89.55,90.2,87.38,87.69,940600,0.0,0
2019-06-20,88.97,90.31,88.68,90.25,1065500,0.0,0
2019-06-21,90.32,93.1,89.79,93.07,2188600,0.0,0
2019-06-24,92.65,93.99,91.8,92.44,1248300,0.0,0
2019-06-25,92.29,92.29,90.85,91.1,990500,0.0,0
2019-06-26,91.62,94.32,91.35,93.37,1048100,0.0,0
2019-06-27,94.75,95.3,92.18,93.09,863100,0.0,0
2019-06-28,92.92,94.76,92.92,94.45,1174300,0.0,0
2019-07-01,97.02,98.59,93.92,95.07,2029200,0.0,0
2019-07-02,94.98,94.98,92.19,93.53,1011300,0.0,0
2019-07-03,93.94,94.36,92.8,93.47,661700,0.0,0
2019-07-05,93.69,93.71,91.33,92.63,901700,0.0,0
2019-07-08,92.13,93.48,91.65,91.71,852200,0.0,0
2019-07-09,91.56,91.56,89.71,89.89,1229600,0.0,0
2019-07-10,90.13,90.28,87.13,87.29,1659600,0.0,0
2019-07-11,87.53,88.3,86.74,88.06,1757200,0.0,0
2019-07-12,88.48,90.28,88.23,89.01,1284700,0.0,0
2019-07-15,89.58,91.39,89.38,90.3,1815000,0.0,0
2019-07-16,90.57,92.71,90.21,92.31,1041600,0.0,0
2019-07-17,87.98,89.96,87.98,89.39,2941400,0.0,0
2019-07-18,89.34,89.55,86.98,87.69,1618600,0.0,0
2019-07-19,88.15,89.42,87.67,88.07,1096500,0.0,0
2019-07-22,88.47,89.28,86.43,86.5,866400,0.0,0
2019-07-23,87.01,88.47,86.42,87.88,996800,0.0,0
2019-07-24,88.32,90.1,87.75,89.03,925500,0.0,0
2019-07-25,89.18,90.74,88.96,89.2,1068900,0.0,0
2019-07-26,89.4,89.87,87.86,89.13,938100,0.0,0
2019-07-29,88.72,89.34,87.44,88.9,971400,0.0,0
2019-07-30,88.72,89.35,86.88,88.9,1481800,0.0,0
