Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,106.1,106.9,105.67,106.48,1616900,0.0,0
2019-07-23,113.7,117.71,112.36,117.08,3924500,0.0,0
2019-07-24,116.39,119.65,116.34,119.55,1716500,0.0,0
2019-07-25,119.6,121.32,119.11,119.9,1201000,0.0,0
2019-07-26,121.33,122.0,120.31,121.36,1205900,0.0,0
2019-07-29,121.52,123.93,121.41,123.71,958700,0.0,0
2019-07-30,122.9,124.5,120.36,122.05,1217200,0.0,0
2019-07-31,121.47,122.24,118.72,119.55,1230400,0.68,0
2019-08-01,119.97,120.56,113.08,113.3,2472600,0.0,0
2019-08-02,112.89,113.3,110.12,112.0,1859600,0.0,0
2019-08-05,110.41,110.47,108.37,109.93,1499900,0.0,0
2019-08-06,110.17,111.57,109.42,111.47,1103200,0.0,0
2019-08-07,109.66,112.42,108.33,112.24,830300,0.0,0
2019-08-08,113.42,115.15,112.74,115.09,867800,0.0,0
2019-08-09,113.58,114.62,112.18,113.0,720200,0.0,0
2019-08-12,112.41,112.85,111.05,111.63,506700,0.0,0
2019-08-13,111.47,119.36,110.62,114.7,1623200,0.0,0
2019-08-14,112.68,113.51,111.82,112.89,975600,0.0,0
2019-08-15,113.53,113.53,110.72,111.63,598200,0.0,0
2019-08-16,112.92,113.39,112.06,112.85,598800,0.0,0
2019-08-19,114.09,114.68,112.64,113.42,562800,0.0,0
2019-08-20,112.91,113.49,112.69,112.87,422800,0.0,0
2019-08-21,114.41,115.06,113.03,113.96,375100,0.0,0
2019-08-22,113.85,114.13,111.42,112.83,517500,0.0,0
2019-08-23,105.52,107.24,102.38,102.74,2044600,0.0,0
2019-08-26,104.08,106.42,103.39,105.77,1026100,0.0,0
2019-08-27,106.41,107.1,105.45,105.83,858700,0.0,0
2019-08-28,105.36,107.18,101.67,106.83,557500,0.0,0
2019-08-29,108.02,109.25,107.48,108.67,504400,0.0,0
2019-08-30,109.56,109.86,108.4,109.0,679300,0.0,0
2019-09-03,108.36,108.8,106.65,107.93,704500,0.0,0
2019-09-04,108.82,109.48,107.34,108.11,619800,0.0,0
2019-09-05,109.83,110.93,108.58,109.51,683800,0.0,0
2019-09-06,109.29,110.99,109.05,110.9,677600,0.0,0
2019-09-09,111.2,112.88,110.3,112.42,580600,0.0,0
2019-09-10,113.2,117.1,112.7,115.0,1088700,0.0,0
2019-09-11,114.67,116.04,113.48,115.92,755500,0.0,0
2019-09-12,116.09,119.38,116.09,118.05,850600,0.0,0
2019-09-13,118.09,119.86,118.05,118.18,601400,0.0,0
2019-09-16,117.0,118.78,116.56,117.48,433700,0.0,0
2019-09-17,118.41,118.41,116.94,117.71,735200,0.0,0
2019-09-18,117.72,118.19,116.65,118.06,814300,0.0,0
2019-09-19,118.73,119.75,118.12,119.31,1027100,0.0,0
2019-09-20,118.5,119.53,115.85,116.06,2461200,0.0,0
2019-09-23,116.16,117.78,115.72,116.51,520600,0.0,0
2019-09-24,117.51,117.86,114.86,115.44,598100,0.0,0
2019-09-25,115.52,117.82,115.07,117.23,525700,0.0,0
2019-09-26,116.97,117.04,115.69,115.84,497300,0.0,0
2019-09-27,116.86,117.94,116.25,117.24,536800,0.0,0
2019-09-30,117.48,118.32,117.05,117.11,672100,0.0,0
2019-10-01,117.37,118.33,115.03,115.54,651700,0.0,0
2019-10-02,114.96,116.02,112.43,113.77,664300,0.0,0
2019-10-03,113.48,115.05,112.42,115.05,491100,0.0,0
2019-10-04,114.88,116.89,114.88,116.66,512600,0.0,0
2019-10-07,116.23,116.63,114.95,116.09,430900,0.0,0
2019-10-08,115.46,116.53,115.1,115.14,602900,0.0,0
2019-10-09,115.79,117.31,115.46,116.59,531700,0.0,0
2019-10-10,116.6,118.11,115.97,117.86,622600,0.0,0
2019-10-11,118.86,120.47,118.43,119.67,611900,0.0,0
2019-10-14,119.06,120.02,118.61,119.29,509100,0.0,0
2019-10-15,119.98,120.85,119.73,120.33,541700,0.0,0
2019-10-16,119.87,120.95,119.5,120.36,647400,0.0,0
2019-10-17,120.71,121.33,119.96,120.76,802400,0.0,0
2019-10-18,120.67,121.41,119.91,120.33,911300,0.0,0
2019-10-21,121.29,121.29,117.81,118.56,2064600,0.0,0
2019-10-22,99.66,103.55,97.53,98.69,6939000,0.0,0
2019-10-23,98.82,100.39,96.75,98.08,3201900,0.0,0
2019-10-24,97.97,98.18,94.33,94.88,2428400,0.0,0
2019-10-25,94.87,95.11,92.93,94.73,2241500,0.0,0
2019-10-28,94.98,95.96,94.87,95.35,1520500,0.0,0
2019-10-29,94.88,97.66,94.37,97.33,2531400,0.0,0
2019-10-30,96.91,98.08,95.87,97.97,1357500,0.0,0
2019-10-31,97.79,98.29,96.17,96.68,1142600,0.68,0
2019-11-01,97.15,97.42,95.66,95.81,1089000,0.0,0
2019-11-04,95.95,97.62,95.67,97.06,885300,0.0,0
2019-11-05,95.44,98.59,95.16,95.17,2386300,0.0,0
2019-11-06,92.73,95.05,91.99,94.24,8392300,0.0,0
2019-11-07,95.04,96.04,94.15,94.59,1941500,0.0,0
2019-11-08,94.92,95.37,93.74,94.91,1988000,0.0,0
2019-11-11,94.51,95.36,94.19,94.89,719900,0.0,0
2019-11-12,95.11,95.27,93.39,93.78,1336700,0.0,0
2019-11-13,93.71,94.06,93.22,93.39,1151900,0.0,0
2019-11-14,93.39,94.81,92.9,94.71,1006900,0.0,0
2019-11-15,94.98,95.56,94.41,94.79,1270800,0.0,0
2019-11-18,94.4,95.14,93.93,94.74,1538900,0.0,0
2019-11-19,95.08,95.12,94.48,94.63,1151200,0.0,0
2019-11-20,94.49,94.93,93.39,94.29,1441800,0.0,0
2019-11-21,94.34,96.19,93.8,94.8,1691400,0.0,0
2019-11-22,95.27,96.29,94.94,95.49,1258200,0.0,0
2019-11-25,97.86,99.29,97.57,98.54,2047400,0.0,0
2019-11-26,99.31,100.3,98.04,99.79,2612400,0.0,0
2019-11-27,100.34,102.03,99.84,101.27,1269000,0.0,0
2019-11-29,101.5,101.95,100.53,101.04,652300,0.0,0
2019-12-02,101.93,102.05,99.42,99.83,1124200,0.0,0
2019-12-03,98.57,99.31,97.43,98.58,990500,0.0,0
2019-12-04,98.74,99.55,98.74,98.81,698300,0.0,0
2019-12-05,99.46,99.8,98.79,99.66,874800,0.0,0
2019-12-06,100.39,100.84,99.78,100.34,743600,0.0,0
2019-12-09,100.59,100.71,99.75,100.04,771100,0.0,0
2019-12-10,100.11,100.35,98.62,99.28,770400,0.0,0
2019-12-11,99.0,100.24,98.95,99.72,500300,0.0,0
2019-12-12,99.72,102.32,99.28,102.09,1164800,0.0,0
2019-12-13,102.21,103.89,101.23,103.24,1090600,0.0,0
2019-12-16,103.98,104.24,101.45,101.59,1311900,0.0,0
2019-12-17,102.06,102.53,101.09,102.22,753500,0.0,0
2019-12-18,102.11,102.92,101.43,102.85,899000,0.0,0
2019-12-19,103.12,104.0,102.5,103.7,811500,0.0,0
2019-12-20,104.03,104.86,102.8,102.91,4982500,0.0,0
2019-12-23,103.48,104.62,103.4,104.52,772500,0.0,0
2019-12-24,104.33,104.58,103.86,104.41,190200,0.0,0
2019-12-26,105.0,105.05,104.02,104.28,533000,0.0,0
2019-12-27,104.37,105.31,104.06,105.07,458200,0.0,0
2019-12-30,105.08,105.56,103.77,104.49,521400,0.0,0
2019-12-31,104.5,105.58,104.5,104.92,530800,0.0,0
2020-01-02,105.48,105.49,103.62,104.64,1043200,0.0,0
2020-01-03,103.24,104.81,102.96,104.37,708100,0.0,0
2020-01-06,103.66,104.71,102.68,104.67,779400,0.0,0
2020-01-07,104.33,104.33,102.09,102.72,984900,0.0,0
2020-01-08,103.2,105.2,102.73,104.27,920900,0.0,0
2020-01-09,104.21,104.48,102.65,103.22,683300,0.0,0
2020-01-10,103.44,103.44,100.85,101.02,1096200,0.0,0
2020-01-13,101.18,104.29,100.69,104.18,900400,0.0,0
2020-01-14,104.09,105.25,102.84,104.56,1646800,0.0,0
2020-01-15,101.38,102.67,99.96,102.36,1972000,0.0,0
2020-01-16,102.98,103.85,102.4,102.94,868200,0.0,0
2020-01-17,103.7,104.77,103.55,104.44,1164400,0.0,0
2020-01-21,104.32,104.4,102.47,104.03,758700,0.0,0
2020-01-22,104.32,105.56,104.07,105.09,875100,0.0,0
2020-01-23,104.33,105.34,103.62,104.79,818200,0.0,0
2020-01-24,104.59,104.96,103.69,104.0,1217500,0.0,0
2020-01-27,102.28,103.38,101.94,102.96,931500,0.0,0
2020-01-28,103.29,104.98,102.69,104.31,658900,0.0,0
2020-01-29,104.11,104.78,103.54,103.61,710600,0.0,0
2020-01-30,103.07,103.69,101.76,102.91,1166300,0.68,0
2020-01-31,102.84,103.35,101.33,101.87,923000,0.0,0
2020-02-03,102.69,103.08,101.69,101.77,642200,0.0,0
2020-02-04,103.05,104.85,103.01,103.91,991200,0.0,0
2020-02-05,104.95,105.42,103.63,105.07,914400,0.0,0
2020-02-06,105.5,105.5,102.17,102.49,1566300,0.0,0
2020-02-07,102.28,102.48,99.17,99.74,1849000,0.0,0
2020-02-10,99.43,101.14,99.36,100.9,1118600,0.0,0
2020-02-11,107.89,109.5,100.0,100.1,4045500,0.0,0
2020-02-12,99.98,100.08,96.77,98.2,2776300,0.0,0
2020-02-13,97.56,97.83,96.78,96.99,1374000,0.0,0
2020-02-14,97.27,98.79,97.0,97.71,936900,0.0,0
2020-02-18,97.49,97.63,95.94,97.42,1160400,0.0,0
2020-02-19,97.22,98.35,96.28,97.68,1124100,0.0,0
2020-02-20,97.56,98.99,96.98,98.88,1340000,0.0,0
2020-02-21,98.04,98.06,89.86,89.97,3638000,0.0,0
2020-02-24,87.57,88.57,86.78,87.09,2284600,0.0,0
2020-02-25,87.45,87.66,82.63,83.01,1565900,0.0,0
2020-02-26,83.77,84.89,82.5,82.5,1820200,0.0,0
2020-02-27,81.21,82.73,79.41,79.51,2369400,0.0,0
2020-02-28,77.0,78.46,75.63,77.25,2288300,0.0,0
2020-03-02,77.32,79.53,76.05,79.29,1485900,0.0,0
2020-03-03,78.44,80.12,75.37,75.44,2577300,0.0,0
2020-03-04,76.5,77.86,75.45,77.85,2367600,0.0,0
2020-03-05,75.78,75.94,73.5,74.47,1286300,0.0,0
2020-03-06,71.89,73.85,70.93,72.75,1800600,0.0,0
2020-03-09,68.48,69.65,66.1,66.23,2254700,0.0,0
2020-03-10,68.86,69.14,63.93,67.25,2008000,0.0,0
2020-03-11,64.95,65.59,61.88,62.98,2602400,0.0,0
2020-03-12,58.54,59.19,53.78,53.79,2547500,0.0,0
2020-03-13,56.43,57.79,52.02,55.02,3069000,0.0,0
2020-03-16,49.5,50.42,44.69,44.73,2488500,0.0,0
2020-03-17,45.9,48.93,44.62,46.75,3130400,0.0,0
2020-03-18,44.43,48.36,41.33,46.82,2507100,0.0,0
2020-03-19,46.82,50.31,45.03,47.29,2495200,0.0,0
