Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-30,218.13,221.01,217.28,220.77,659500,1.16,0
2019-10-01,221.43,221.9,214.9,215.41,741700,0.0,0
2019-10-02,212.61,212.95,205.94,209.43,1362500,0.0,0
2019-10-03,209.29,211.23,207.56,209.79,833000,0.0,0
2019-10-04,211.08,213.84,210.54,212.83,770700,0.0,0
2019-10-07,212.28,214.84,211.45,212.91,727800,0.0,0
2019-10-08,212.3,212.3,206.64,206.74,1025300,0.0,0
2019-10-09,209.08,211.61,207.79,210.7,810100,0.0,0
2019-10-10,211.39,214.71,210.73,213.61,741500,0.0,0
2019-10-11,216.46,218.78,215.64,216.22,737600,0.0,0
2019-10-14,215.52,216.85,212.69,212.81,650600,0.0,0
2019-10-15,214.65,215.69,213.66,214.16,679400,0.0,0
2019-10-16,213.98,214.59,212.45,213.15,523900,0.0,0
2019-10-17,213.2,214.67,213.12,213.31,463700,0.0,0
2019-10-18,213.24,214.59,212.73,213.82,633100,0.0,0
2019-10-21,214.66,214.88,212.25,212.45,726300,0.0,0
2019-10-22,211.95,212.58,205.68,205.95,1482600,0.0,0
2019-10-23,207.65,210.25,206.41,209.02,1179800,0.0,0
2019-10-24,210.28,211.48,209.67,210.43,669800,0.0,0
2019-10-25,210.44,213.06,209.17,212.21,570100,0.0,0
2019-10-28,213.03,213.41,210.23,210.44,980200,0.0,0
2019-10-29,210.7,220.18,209.91,216.75,1177000,0.0,0
2019-10-30,215.73,216.13,213.97,215.66,604800,0.0,0
2019-10-31,215.07,216.22,211.39,212.21,1011900,0.0,0
2019-11-01,213.65,214.6,211.99,212.51,738700,0.0,0
2019-11-04,213.87,214.87,211.77,213.36,962200,0.0,0
2019-11-05,212.77,217.28,211.91,215.51,980600,0.0,0
2019-11-06,215.77,218.09,214.23,217.77,1019700,0.0,0
2019-11-07,219.91,227.3,217.43,226.46,1935900,0.0,0
2019-11-08,230.57,233.45,229.15,232.72,1810100,0.0,0
2019-11-11,231.88,234.33,231.42,233.87,906100,0.0,0
2019-11-12,234.97,236.57,234.09,235.84,1152000,0.0,0
2019-11-13,235.55,236.92,234.88,236.35,1175400,0.0,0
2019-11-14,235.21,237.36,235.1,237.01,949500,0.0,0
2019-11-15,238.34,239.81,237.45,239.73,1259800,0.0,0
2019-11-18,237.91,240.59,237.91,240.0,976200,0.0,0
2019-11-19,240.04,240.71,239.04,240.12,816000,0.0,0
2019-11-20,239.87,240.59,235.82,236.73,1199500,0.0,0
2019-11-21,236.11,236.91,234.42,236.47,774000,0.0,0
2019-11-22,236.69,237.82,234.09,236.43,979200,0.0,0
2019-11-25,237.07,237.94,231.99,233.58,1316500,0.0,0
2019-11-26,233.05,234.66,231.14,233.24,1438200,0.0,0
2019-11-27,233.24,235.15,231.95,234.88,685100,0.0,0
2019-11-29,235.21,237.01,234.16,235.17,653400,0.0,0
2019-12-02,234.84,235.04,229.57,229.83,1150700,0.0,0
2019-12-03,228.79,230.28,226.86,228.56,1162400,0.0,0
2019-12-04,229.36,230.23,227.79,227.79,972800,0.0,0
2019-12-05,228.03,230.09,227.94,229.32,1029200,0.0,0
2019-12-06,231.65,231.74,230.41,230.89,618700,0.0,0
2019-12-09,231.2,232.0,229.68,229.68,978500,0.0,0
2019-12-10,229.63,230.57,228.24,228.37,928900,0.0,0
2019-12-11,229.26,229.33,227.29,228.37,1248100,0.0,0
2019-12-12,228.66,231.66,228.22,231.25,2177400,0.0,0
2019-12-13,230.45,233.33,229.42,229.6,881100,0.0,0
2019-12-16,230.97,233.42,230.65,233.28,1089200,0.0,0
2019-12-17,233.62,235.53,232.68,234.45,1220800,0.0,0
2019-12-18,233.93,234.36,229.44,231.96,1056100,0.0,0
2019-12-19,231.68,234.07,231.68,231.91,912800,0.0,0
2019-12-20,232.81,234.66,232.01,233.84,1738200,0.0,0
2019-12-23,234.91,235.2,233.22,233.98,831000,0.0,0
2019-12-24,233.82,234.96,232.85,233.89,162700,0.0,0
2019-12-26,235.15,235.15,233.64,234.92,344800,0.0,0
2019-12-27,235.97,236.14,233.85,234.33,416100,0.0,0
2019-12-30,234.65,234.92,233.17,234.17,470800,0.0,0
2019-12-31,234.67,235.13,233.43,234.99,527100,1.16,0
2020-01-02,235.25,236.8,230.84,231.14,1320500,0.0,0
2020-01-03,228.65,230.27,225.98,226.0,1710400,0.0,0
2020-01-06,225.15,228.15,224.94,225.9,1737400,0.0,0
2020-01-07,225.41,228.83,224.91,226.86,1518900,0.0,0
2020-01-08,227.71,228.95,225.86,228.09,965700,0.0,0
2020-01-09,230.07,233.73,229.28,233.5,1320900,0.0,0
2020-01-10,234.5,235.29,231.25,232.0,949000,0.0,0
2020-01-13,232.36,237.27,232.28,236.86,1376800,0.0,0
2020-01-14,236.03,236.99,233.89,234.52,944200,0.0,0
2020-01-15,235.08,236.73,233.76,235.46,779500,0.0,0
2020-01-16,236.87,237.23,235.48,235.77,756600,0.0,0
2020-01-17,236.05,237.35,235.17,237.0,1857000,0.0,0
2020-01-21,236.46,239.12,235.34,237.18,1699900,0.0,0
2020-01-22,238.61,239.14,236.92,238.04,927800,0.0,0
2020-01-23,235.82,237.72,233.64,237.29,1072300,0.0,0
2020-01-24,237.54,244.61,237.54,243.95,1763500,0.0,0
2020-01-27,240.4,240.87,233.36,233.47,1368900,0.0,0
2020-01-28,234.09,237.42,233.74,236.45,1338500,0.0,0
2020-01-29,237.93,237.93,235.56,237.27,709000,0.0,0
2020-01-30,236.32,241.74,236.14,241.41,1074100,0.0,0
2020-01-31,240.34,240.65,237.81,238.71,1596400,0.0,0
2020-02-03,239.89,243.67,238.37,243.01,1639600,0.0,0
2020-02-04,244.91,248.0,243.28,247.09,1447300,0.0,0
2020-02-05,248.72,250.59,243.14,250.28,1590800,0.0,0
2020-02-06,250.73,251.62,248.82,251.06,1517600,0.0,0
2020-02-07,250.4,251.37,249.13,249.92,730800,0.0,0
2020-02-10,251.5,252.0,250.32,251.71,861600,0.0,0
2020-02-11,253.28,254.31,252.22,252.41,965400,0.0,0
2020-02-12,252.8,254.71,252.61,254.1,690000,0.0,0
2020-02-13,253.89,256.32,253.26,254.88,666200,0.0,0
2020-02-14,255.22,256.05,254.65,256.01,650800,0.0,0
2020-02-18,255.91,256.59,254.97,255.74,857900,0.0,0
2020-02-19,256.41,257.01,255.01,255.82,931000,0.0,0
2020-02-20,254.9,256.01,252.11,255.4,922900,0.0,0
2020-02-21,255.24,255.59,253.7,254.97,1587000,0.0,0
2020-02-24,249.76,251.09,244.68,245.53,1330700,0.0,0
2020-02-25,245.54,246.39,234.82,235.49,1423700,0.0,0
