Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-17,166.42,168.36,166.12,167.15,1799400,0.0,0
2019-05-20,166.99,167.23,162.85,163.41,1255400,0.0,0
2019-05-21,163.96,166.24,163.21,165.56,1775700,0.0,0
2019-05-22,165.6,165.97,164.12,164.49,1540300,0.0,0
2019-05-23,163.67,165.21,161.95,164.29,1649700,0.0,0
2019-05-24,164.84,165.17,163.11,164.15,1148400,0.0,0
2019-05-28,163.93,164.61,160.95,161.05,2642600,0.0,0
2019-05-29,161.62,161.62,156.32,157.09,2067200,0.0,0
2019-05-30,157.09,158.64,156.2,156.22,1519200,0.0,0
2019-05-31,155.22,156.05,153.97,155.3,2379700,0.0,0
2019-06-03,155.34,155.8,153.0,154.9,1609700,0.0,0
2019-06-04,154.9,156.24,153.8,155.32,1702400,0.0,0
2019-06-05,156.6,158.18,155.87,158.04,1169400,0.0,0
2019-06-06,157.97,158.15,155.64,156.77,1386700,0.0,0
2019-06-07,157.98,158.09,156.48,156.54,872400,0.0,0
2019-06-10,156.99,157.3,153.89,154.63,2257800,0.0,0
2019-06-11,155.31,156.41,154.5,155.85,1071100,0.0,0
2019-06-12,156.45,156.87,155.23,155.74,1069700,0.0,0
2019-06-13,155.84,156.96,155.1,156.96,995900,0.0,0
2019-06-14,157.09,157.45,155.77,156.09,1175000,0.0,0
2019-06-17,156.46,159.98,156.13,159.56,1816500,0.0,0
2019-06-18,160.69,161.46,158.86,159.17,1389200,0.0,0
2019-06-19,158.8,159.57,156.2,158.34,1212300,0.0,0
2019-06-20,158.5,159.23,155.99,157.94,1722700,0.0,0
2019-06-21,157.9,157.9,155.32,157.21,2620200,0.0,0
2019-06-24,157.52,158.09,154.85,155.24,1353500,0.0,0
2019-06-25,155.58,157.25,154.33,154.72,1151000,0.0,0
2019-06-26,154.73,155.29,151.98,152.6,1716900,0.0,0
2019-06-27,153.01,154.25,152.02,153.23,1199900,0.0,0
2019-06-28,153.6,154.54,152.63,153.07,1559200,0.0,0
2019-07-01,153.95,154.75,151.23,151.99,1568400,0.0,0
2019-07-02,152.74,155.43,151.95,155.16,1557400,0.0,0
2019-07-03,155.77,158.24,155.77,158.11,1109700,0.0,0
2019-07-05,156.92,157.21,153.83,156.13,959900,0.0,0
2019-07-08,156.17,158.29,156.17,157.4,1498500,0.0,0
2019-07-09,157.11,158.34,156.61,157.64,2712700,0.0,0
2019-07-10,158.27,158.55,156.45,157.01,1555200,0.0,0
2019-07-11,156.93,157.95,154.94,155.74,1011400,0.0,0
2019-07-12,155.99,156.2,155.21,155.46,844800,0.0,0
2019-07-15,155.74,157.04,155.28,155.79,1019700,0.0,0
2019-07-16,155.5,156.34,154.92,155.23,1155400,0.0,0
2019-07-17,155.86,156.27,152.89,153.43,1109900,0.0,0
2019-07-18,153.64,153.64,152.21,152.71,2152500,0.0,0
2019-07-19,152.79,153.51,149.69,149.88,1790700,0.0,0
2019-07-22,149.89,150.38,148.54,148.63,1602900,0.0,0
2019-07-23,149.0,151.75,148.99,151.62,2757700,0.0,0
2019-07-24,152.26,152.91,151.42,152.5,1054700,0.0,0
2019-07-25,152.26,153.1,150.62,151.69,1149000,0.0,0
2019-07-26,152.18,152.73,150.23,151.7,1556600,0.0,0
2019-07-29,152.13,154.19,152.13,152.95,1042800,0.0,0
2019-07-30,152.8,154.01,152.77,153.5,1385600,0.0,0
2019-07-31,155.69,157.57,153.83,155.4,2481600,0.0,0
2019-08-01,154.26,154.65,150.77,150.88,2441000,0.0,0
2019-08-02,150.8,153.37,150.18,152.58,1113600,0.0,0
2019-08-05,151.38,152.24,146.43,148.27,2052700,0.0,0
2019-08-06,148.55,149.42,146.73,147.03,1628300,0.0,0
2019-08-07,146.59,148.56,144.48,147.09,1792900,0.0,0
2019-08-08,147.31,148.88,146.03,148.65,1235500,0.0,0
2019-08-09,148.46,149.28,147.37,148.46,1229100,0.0,0
2019-08-12,148.08,148.51,145.82,146.63,1398900,0.0,0
2019-08-13,146.66,149.2,146.43,148.85,1549300,0.0,0
2019-08-14,147.5,148.01,144.67,145.75,2976000,0.0,0
2019-08-15,145.75,146.88,143.02,143.68,2882100,2.1,0
2019-08-16,144.07,146.88,143.02,144.38,1899200,0.0,0
2019-08-19,144.85,146.33,144.61,145.69,1082600,0.0,0
2019-08-20,145.74,146.3,143.24,143.32,1295800,0.0,0
2019-08-21,144.77,145.68,142.08,143.18,1525600,0.0,0
2019-08-22,143.3,144.82,142.28,144.46,1164100,0.0,0
2019-08-23,144.02,144.43,141.35,141.87,1747200,0.0,0
2019-08-26,142.81,143.39,141.91,142.79,1022300,0.0,0
2019-08-27,143.76,143.98,141.28,141.33,1855300,0.0,0
2019-08-28,141.45,142.6,141.31,142.37,1220800,0.0,0
2019-08-29,142.81,144.5,142.35,144.0,1280500,0.0,0
2019-08-30,144.64,145.36,143.84,144.7,1420500,0.0,0
2019-09-03,144.17,145.29,143.88,145.25,943600,0.0,0
2019-09-04,145.93,146.42,145.28,145.87,1048100,0.0,0
2019-09-05,145.4,146.15,144.08,145.78,1055400,0.0,0
2019-09-06,145.88,147.29,145.84,146.94,1021900,0.0,0
2019-09-09,147.28,153.95,146.49,153.7,2675900,0.0,0
2019-09-10,153.48,158.94,153.24,156.63,2190900,0.0,0
2019-09-11,154.73,155.89,151.56,153.37,2704700,0.0,0
2019-09-12,153.74,153.75,149.72,150.85,2739600,0.0,0
2019-09-13,151.76,152.84,149.34,149.54,1481700,0.0,0
2019-09-16,149.21,150.09,148.48,149.99,1303600,0.0,0
2019-09-17,150.27,150.28,148.1,149.78,989800,0.0,0
2019-09-18,150.58,152.06,149.69,151.38,1254000,0.0,0
2019-09-19,151.62,152.04,150.17,150.21,982400,0.0,0
2019-09-20,151.15,153.37,150.59,150.62,2128200,0.0,0
2019-09-23,148.08,151.89,146.8,150.54,1285900,0.0,0
2019-09-24,150.36,150.95,148.38,149.61,1110500,0.0,0
2019-09-25,150.0,151.03,149.26,149.38,979400,0.0,0
2019-09-26,149.92,151.23,149.38,151.19,945000,0.0,0
2019-09-27,151.53,153.5,151.36,153.46,1355000,0.0,0
2019-09-30,153.19,153.73,151.09,151.22,1255600,0.0,0
2019-10-01,151.47,152.43,147.37,148.02,1666000,0.0,0
2019-10-02,147.94,147.94,144.33,144.92,2144500,0.0,0
2019-10-03,145.0,145.54,143.26,143.3,1993300,0.0,0
2019-10-04,143.82,144.75,142.62,143.78,2070300,0.0,0
2019-10-07,143.79,144.83,143.62,144.0,1510400,0.0,0
2019-10-08,143.6,143.64,141.36,141.71,1605700,0.0,0
2019-10-09,142.52,142.84,141.14,141.82,1209400,0.0,0
2019-10-10,142.03,143.44,141.61,143.0,1549700,0.0,0
2019-10-11,143.5,146.8,143.1,144.37,1295800,0.0,0
2019-10-14,144.12,144.58,142.2,144.41,1103200,0.0,0
2019-10-15,144.34,144.98,143.48,144.65,1072200,0.0,0
2019-10-16,144.56,145.52,143.61,144.48,911600,0.0,0
2019-10-17,144.39,145.11,144.13,144.57,902600,0.0,0
2019-10-18,144.66,146.07,143.4,145.65,1271100,0.0,0
2019-10-21,146.04,148.89,146.0,148.81,1417800,0.0,0
2019-10-22,148.81,150.2,147.45,150.11,1211600,0.0,0
2019-10-23,150.58,151.85,149.64,150.28,1227100,0.0,0
2019-10-24,150.28,150.42,147.48,150.04,1176700,0.0,0
2019-10-25,150.01,151.31,149.08,151.13,1171000,0.0,0
2019-10-28,150.71,151.21,148.38,149.46,1068200,0.0,0
2019-10-29,149.24,150.78,148.0,148.51,1313500,0.0,0
2019-10-30,149.61,150.34,142.48,146.87,1885600,0.0,0
2019-10-31,147.26,148.09,145.6,146.39,1559000,0.0,0
2019-11-01,147.41,149.74,146.87,149.71,1217400,0.0,0
2019-11-04,149.52,153.89,149.0,153.56,1810900,0.0,0
2019-11-05,153.5,153.86,151.09,151.95,1824200,0.0,0
2019-11-06,152.01,153.01,150.25,150.66,1942300,0.0,0
2019-11-07,151.11,152.57,150.53,151.53,1585700,0.0,0
2019-11-08,150.67,151.43,149.0,150.09,1164600,0.0,0
2019-11-11,149.73,151.53,149.01,150.99,1449200,0.0,0
2019-11-12,150.85,152.46,149.0,149.22,1514300,0.0,0
2019-11-13,149.21,151.02,149.17,149.94,1313100,0.0,0
2019-11-14,149.72,152.06,149.68,151.25,1120700,2.1,0
2019-11-15,151.57,152.41,150.71,151.68,1034100,0.0,0
2019-11-18,151.8,152.12,150.82,151.39,981100,0.0,0
2019-11-19,151.17,151.17,148.11,148.56,1124400,0.0,0
2019-11-20,148.05,148.42,143.67,145.99,1801400,0.0,0
2019-11-21,145.87,146.07,144.02,144.3,1506800,0.0,0
2019-11-22,144.86,145.97,142.34,145.47,1224800,0.0,0
2019-11-25,145.64,147.57,144.91,146.99,1513100,0.0,0
2019-11-26,147.49,148.75,146.34,148.47,2012400,0.0,0
2019-11-27,148.47,149.06,147.24,148.94,1088700,0.0,0
2019-11-29,148.53,149.3,147.8,148.93,789500,0.0,0
2019-12-02,149.09,149.2,145.64,146.61,1820800,0.0,0
2019-12-03,146.23,146.85,143.87,145.88,1729200,0.0,0
2019-12-04,144.92,147.68,144.74,146.89,1712800,0.0,0
2019-12-05,146.84,147.25,145.17,146.26,1379300,0.0,0
2019-12-06,145.79,147.52,145.77,146.0,1078400,0.0,0
2019-12-09,146.24,147.85,145.39,147.53,1045300,0.0,0
2019-12-10,147.64,147.8,145.74,146.79,1896000,0.0,0
2019-12-11,144.42,145.22,142.58,143.21,3609200,0.0,0
2019-12-12,143.38,144.48,140.25,141.84,3093100,0.0,0
2019-12-13,142.88,143.96,141.13,142.17,2403100,0.0,0
2019-12-16,142.87,143.41,140.74,143.38,2422300,0.0,0
2019-12-17,143.81,143.81,141.78,142.48,2263400,0.0,0
2019-12-18,141.58,143.3,141.58,142.17,2007700,0.0,0
2019-12-19,142.04,143.25,141.58,143.16,1765100,0.0,0
2019-12-20,144.06,144.66,142.45,143.29,2836500,0.0,0
2019-12-23,143.42,144.04,142.12,142.78,1429600,0.0,0
2019-12-24,143.0,144.01,142.61,143.57,518600,0.0,0
2019-12-26,143.82,145.09,143.79,144.41,1043700,0.0,0
2019-12-27,144.81,145.75,144.6,145.36,1087200,0.0,0
2019-12-30,145.37,146.56,144.68,145.36,1070800,0.0,0
2019-12-31,145.09,146.72,144.79,146.71,1473900,0.0,0
2020-01-02,147.16,147.5,142.66,142.9,1849300,0.0,0
2020-01-03,142.11,143.78,141.83,143.16,1308200,0.0,0
2020-01-06,142.9,144.65,142.31,143.91,1026700,0.0,0
2020-01-07,142.46,143.29,141.34,142.27,1621600,0.0,0
2020-01-08,142.72,143.86,141.86,143.21,1397600,0.0,0
2020-01-09,142.67,142.88,141.2,142.05,2236400,0.0,0
2020-01-10,142.07,142.76,141.49,142.61,1912800,0.0,0
2020-01-13,142.39,144.44,142.02,143.1,2061300,0.0,0
2020-01-14,143.31,145.02,142.96,144.91,1584800,0.0,0
2020-01-15,144.83,145.52,143.98,144.88,1357000,0.0,0
2020-01-16,145.13,146.8,144.81,146.3,1103900,0.0,0
2020-01-17,146.41,147.23,145.37,145.54,1436900,0.0,0
2020-01-21,145.5,147.63,145.21,146.86,1628800,0.0,0
2020-01-22,147.05,147.39,143.74,143.81,1582600,0.0,0
2020-01-23,143.7,145.09,142.24,145.03,1561300,0.0,0
2020-01-24,144.99,145.57,142.46,142.63,1893300,0.0,0
2020-01-27,141.58,141.74,139.49,139.49,2061600,0.0,0
2020-01-28,139.69,140.22,137.84,137.88,1422400,0.0,0
2020-01-29,138.16,139.24,137.7,137.92,1667500,0.0,0
2020-01-30,136.93,137.83,134.05,134.39,2639600,0.0,0
2020-01-31,133.95,134.16,130.86,131.14,2920300,0.0,0
2020-02-03,131.37,133.75,130.53,130.8,2812900,0.0,0
2020-02-04,129.59,137.14,128.05,135.22,5060800,0.0,0
2020-02-05,135.2,138.51,135.18,138.35,2811900,0.0,0
2020-02-06,139.64,140.49,137.91,138.73,2151300,0.0,0
2020-02-07,138.2,138.91,137.19,138.89,1983500,0.0,0
2020-02-10,139.97,140.94,137.72,140.9,2893300,0.0,0
2020-02-11,141.33,142.12,137.76,139.94,3060400,0.0,0
2020-02-12,139.85,140.33,135.9,137.07,4957300,0.0,0
2020-02-13,136.93,140.04,136.51,138.66,2557100,2.1,0
2020-02-14,138.86,139.27,137.87,138.92,1501100,0.0,0
2020-02-18,138.96,139.58,137.85,139.17,1594300,0.0,0
2020-02-19,138.87,138.87,135.42,137.01,2267800,0.0,0
2020-02-20,137.02,140.54,136.65,140.53,2202300,0.0,0
2020-02-21,139.85,142.77,139.85,142.25,3180200,0.0,0
2020-02-24,140.39,141.05,139.37,140.78,3097400,0.0,0
2020-02-25,140.78,141.04,134.81,135.28,4040700,0.0,0
2020-02-26,136.34,137.37,132.2,132.23,2228300,0.0,0
2020-02-27,130.04,132.54,125.02,125.8,3834700,0.0,0
2020-02-28,123.82,125.89,119.91,123.08,5790400,0.0,0
2020-03-02,123.45,127.33,120.35,127.22,3437900,0.0,0
2020-03-03,127.08,130.3,121.14,122.47,4913100,0.0,0
2020-03-04,123.32,124.44,120.09,123.49,3673600,0.0,0
2020-03-05,121.4,121.43,117.6,119.9,3553600,0.0,0
2020-03-06,116.96,119.69,115.05,119.06,3613100,0.0,0
2020-03-09,112.5,112.53,103.0,103.04,6489400,0.0,0
2020-03-10,107.0,112.49,102.78,111.44,6009900,0.0,0
2020-03-11,108.68,109.55,100.0,101.5,5926000,0.0,0
2020-03-12,92.52,95.74,82.76,83.49,7611300,0.0,0
2020-03-13,88.85,91.27,81.6,89.77,7038700,0.0,0
2020-03-16,78.88,78.89,65.32,65.79,5743600,0.0,0
2020-03-17,66.55,67.47,53.96,58.86,10561600,0.0,0
2020-03-18,54.5,55.54,43.52,44.92,12166900,0.0,0
2020-03-19,46.31,59.5,45.5,55.74,10391300,0.0,0
