Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-11,94.72,95.99,94.2,94.53,1598600,0.0,0
2019-06-12,94.38,94.95,93.18,94.45,1091100,0.0,0
2019-06-13,94.7,96.02,94.58,95.87,1410300,0.0,0
2019-06-14,94.53,95.17,92.13,93.31,1689900,0.0,0
2019-06-17,93.01,93.13,91.98,92.52,1268100,0.0,0
2019-06-18,92.63,93.67,92.32,93.34,2553400,0.23,0
2019-06-19,93.93,94.09,93.23,93.67,1333400,0.0,0
2019-06-20,95.2,95.35,94.57,95.1,1509400,0.0,0
2019-06-21,95.2,95.34,94.24,94.74,2375400,0.0,0
2019-06-24,94.84,95.04,94.77,94.85,943700,0.0,0
2019-06-25,94.36,94.88,94.01,94.02,849900,0.0,0
2019-06-26,94.78,94.96,94.34,94.66,1229800,0.0,0
2019-06-27,95.11,95.38,94.45,94.88,895300,0.0,0
2019-06-28,95.22,95.55,94.48,95.16,1973100,0.0,0
2019-07-01,96.84,97.54,96.26,97.08,1285200,0.0,0
2019-07-02,97.11,97.7,96.55,97.59,1002300,0.0,0
2019-07-03,98.14,98.44,97.06,98.31,682700,0.0,0
2019-07-05,97.35,97.61,95.99,97.52,742300,0.0,0
2019-07-08,96.94,97.19,96.55,96.77,888300,0.0,0
2019-07-09,96.18,96.93,95.93,96.79,1085100,0.0,0
2019-07-10,97.25,97.64,96.61,96.73,1134100,0.0,0
2019-07-11,96.54,97.24,95.69,96.12,947000,0.0,0
2019-07-12,96.7,98.27,96.7,98.25,784200,0.0,0
2019-07-15,98.28,98.51,97.3,98.21,616800,0.0,0
2019-07-16,97.67,97.67,96.51,97.06,1314900,0.0,0
2019-07-17,97.18,97.35,96.18,96.21,951300,0.0,0
2019-07-18,96.2,96.25,95.19,95.68,2061900,0.0,0
2019-07-19,96.4,96.98,95.84,95.86,2025900,0.0,0
2019-07-22,96.09,96.81,95.9,96.36,1333800,0.0,0
2019-07-23,97.05,97.79,96.24,97.56,2349400,0.0,0
2019-07-24,93.68,94.93,90.93,91.63,4015500,0.0,0
2019-07-25,91.36,93.15,90.8,93.1,3456700,0.0,0
2019-07-26,93.15,94.65,92.95,94.51,1706000,0.0,0
2019-07-29,94.64,95.27,94.01,95.11,1502800,0.0,0
2019-07-30,94.2,94.7,93.78,93.99,1191600,0.0,0
2019-07-31,94.25,94.38,92.16,92.56,1160700,0.0,0
2019-08-01,92.46,93.12,89.84,90.07,1534600,0.0,0
2019-08-02,89.4,89.4,87.88,88.37,2020400,0.0,0
2019-08-05,86.58,86.79,84.56,85.51,2056400,0.0,0
2019-08-06,86.38,86.96,85.61,86.56,1569900,0.0,0
2019-08-07,85.56,87.36,85.0,87.07,1302500,0.0,0
2019-08-08,87.72,88.38,87.19,88.02,1753600,0.0,0
2019-08-09,87.74,87.78,86.09,86.21,1337000,0.0,0
2019-08-12,85.52,86.15,84.95,85.37,1466900,0.0,0
2019-08-13,85.04,88.63,84.92,87.3,1804200,0.0,0
2019-08-14,85.5,86.48,84.55,84.58,1834200,0.0,0
2019-08-15,84.73,84.96,83.1,83.71,1783500,0.0,0
2019-08-16,84.59,86.08,84.16,85.91,1016500,0.0,0
2019-08-19,86.99,88.16,86.7,87.49,1388100,0.0,0
2019-08-20,87.3,87.3,85.98,86.04,1201900,0.0,0
2019-08-21,86.84,87.64,86.64,87.45,1600000,0.0,0
2019-08-22,87.93,88.1,86.47,87.14,1018100,0.0,0
2019-08-23,86.7,88.02,84.4,84.71,1384300,0.0,0
2019-08-26,85.47,85.61,84.16,84.57,1143100,0.0,0
2019-08-27,85.13,85.37,84.06,84.35,752800,0.0,0
2019-08-28,83.97,85.08,83.4,84.5,886900,0.0,0
2019-08-29,85.67,87.14,85.67,86.91,1147500,0.0,0
2019-08-30,87.6,87.82,86.52,86.83,873700,0.0,0
2019-09-03,85.63,85.98,84.67,85.0,980400,0.0,0
2019-09-04,86.03,86.62,85.79,86.0,845200,0.0,0
2019-09-05,87.06,89.21,87.06,89.06,1056500,0.0,0
2019-09-06,89.27,89.51,88.1,88.6,1027100,0.0,0
2019-09-09,89.23,89.24,87.63,88.25,1297800,0.0,0
2019-09-10,87.75,88.94,87.05,88.87,1433600,0.0,0
2019-09-11,89.23,90.79,88.29,90.76,1124800,0.0,0
2019-09-12,91.23,93.43,90.38,93.19,2276700,0.0,0
2019-09-13,93.54,94.28,93.16,93.94,2131800,0.0,0
2019-09-16,93.92,95.43,93.7,94.53,1830500,0.25,0
2019-09-17,94.08,94.71,93.13,94.56,1325600,0.0,0
2019-09-18,94.24,94.46,92.57,93.76,1460100,0.0,0
2019-09-19,93.81,94.91,93.56,93.72,963000,0.0,0
2019-09-20,94.04,94.33,93.13,93.31,1555100,0.0,0
2019-09-23,92.67,93.64,92.22,93.13,1169200,0.0,0
2019-09-24,93.57,94.06,92.41,93.32,1567000,0.0,0
2019-09-25,93.21,95.79,92.85,95.56,1430000,0.0,0
2019-09-26,95.57,96.38,95.1,95.87,1498100,0.0,0
2019-09-27,96.28,96.28,94.95,95.21,1586100,0.0,0
2019-09-30,95.97,96.14,95.29,95.97,985200,0.0,0
2019-10-01,96.47,97.14,94.6,94.76,1639500,0.0,0
2019-10-02,93.92,94.08,92.29,92.88,1296300,0.0,0
2019-10-03,93.04,94.12,92.09,94.1,881400,0.0,0
2019-10-04,94.04,95.65,94.04,95.61,872400,0.0,0
2019-10-07,95.19,95.83,94.73,94.85,986200,0.0,0
2019-10-08,94.05,94.05,92.43,92.67,917300,0.0,0
2019-10-09,93.88,94.98,93.23,94.43,1002000,0.0,0
2019-10-10,94.39,95.79,94.2,94.99,783000,0.0,0
2019-10-11,96.04,97.69,96.04,96.45,1332800,0.0,0
2019-10-14,96.36,96.83,96.11,96.38,1278300,0.0,0
2019-10-15,96.87,98.31,96.32,97.88,1103500,0.0,0
2019-10-16,97.59,98.34,97.54,98.24,1252200,0.0,0
2019-10-17,98.46,98.95,97.95,98.1,816000,0.0,0
2019-10-18,98.07,99.1,97.96,98.46,1264500,0.0,0
2019-10-21,99.15,99.97,98.84,99.86,1368700,0.0,0
2019-10-22,98.9,99.43,98.42,98.55,1277900,0.0,0
2019-10-23,100.95,101.18,97.86,101.03,2033700,0.0,0
2019-10-24,101.44,101.68,100.73,101.23,1188700,0.0,0
2019-10-25,101.12,101.44,99.57,99.68,1875500,0.0,0
2019-10-28,100.02,101.26,99.73,100.64,1471500,0.0,0
2019-10-29,99.95,100.93,99.78,100.43,880600,0.0,0
2019-10-30,99.95,100.42,98.73,100.27,1057200,0.0,0
2019-10-31,100.01,100.59,98.93,99.78,965300,0.0,0
2019-11-01,100.7,102.24,100.28,102.22,1209800,0.0,0
2019-11-04,102.44,103.79,102.29,103.63,1088500,0.0,0
2019-11-05,103.7,104.27,102.89,103.84,1510000,0.0,0
2019-11-06,103.17,103.5,101.71,102.33,1054500,0.0,0
2019-11-07,103.3,103.51,101.77,101.97,1031800,0.0,0
2019-11-08,101.71,102.29,101.31,102.14,790200,0.0,0
2019-11-11,101.47,102.13,101.22,101.61,610100,0.0,0
2019-11-12,101.6,102.17,100.64,100.96,850800,0.0,0
2019-11-13,100.47,101.55,100.47,101.11,883600,0.0,0
2019-11-14,100.98,101.03,100.24,100.55,798600,0.0,0
2019-11-15,101.09,102.18,100.97,101.69,1029500,0.0,0
2019-11-18,101.81,102.31,101.28,101.89,1429600,0.0,0
2019-11-19,102.28,102.85,101.66,102.7,813300,0.0,0
2019-11-20,101.86,102.45,101.02,101.66,1016600,0.0,0
2019-11-21,101.79,101.87,100.8,101.22,865700,0.0,0
2019-11-22,101.66,101.77,100.67,101.18,656500,0.0,0
2019-11-25,101.44,102.76,101.1,102.69,1178000,0.0,0
2019-11-26,102.88,102.88,101.92,102.47,2316400,0.0,0
2019-11-27,102.44,103.28,102.28,103.2,919300,0.0,0
2019-11-29,102.97,103.62,102.64,103.43,435900,0.0,0
2019-12-02,103.79,103.79,101.98,102.14,951800,0.0,0
2019-12-03,101.12,101.29,99.9,101.22,1143700,0.0,0
2019-12-04,101.84,103.63,101.82,102.43,728100,0.0,0
2019-12-05,102.79,102.99,102.28,102.42,971700,0.0,0
2019-12-06,103.27,103.82,103.15,103.46,728700,0.0,0
2019-12-09,103.37,104.04,103.18,103.89,780100,0.0,0
2019-12-10,104.43,104.83,103.63,104.55,1103000,0.0,0
2019-12-11,104.76,105.81,104.5,105.35,1094700,0.0,0
2019-12-12,105.23,107.64,104.88,107.43,1285900,0.0,0
2019-12-13,107.25,107.71,106.36,106.55,1119000,0.0,0
2019-12-16,108.16,108.98,107.33,107.45,944000,0.25,0
2019-12-17,107.48,107.58,106.52,106.56,931300,0.0,0
2019-12-18,106.83,106.83,105.69,105.89,1548100,0.0,0
2019-12-19,105.99,106.73,105.85,106.71,792700,0.0,0
2019-12-20,107.42,107.8,106.48,106.81,1898000,0.0,0
2019-12-23,107.27,107.61,106.35,106.92,759900,0.0,0
2019-12-24,107.13,107.13,106.61,106.89,165700,0.0,0
2019-12-26,107.22,107.66,106.61,107.65,423000,0.0,0
2019-12-27,108.05,108.26,107.38,107.72,699600,0.0,0
2019-12-30,107.9,108.27,107.09,107.94,591500,0.0,0
2019-12-31,107.53,108.05,107.16,107.89,793400,0.0,0
2020-01-02,108.06,108.89,107.44,108.89,1171500,0.0,0
2020-01-03,107.26,107.96,107.1,107.75,698900,0.0,0
2020-01-06,106.94,107.22,106.34,107.19,1097500,0.0,0
2020-01-07,107.68,108.2,107.24,107.77,834000,0.0,0
2020-01-08,107.66,108.6,107.05,108.03,807900,0.0,0
2020-01-09,108.66,109.08,108.14,108.41,1188400,0.0,0
2020-01-10,108.49,108.64,107.69,107.98,756100,0.0,0
2020-01-13,108.13,108.8,107.99,108.77,721300,0.0,0
2020-01-14,108.55,109.89,108.41,109.16,1027500,0.0,0
2020-01-15,109.58,109.65,107.84,108.37,699500,0.0,0
2020-01-16,109.03,109.45,108.48,109.45,590800,0.0,0
2020-01-17,108.78,109.71,107.66,109.11,1275300,0.0,0
2020-01-21,108.41,109.4,107.77,107.92,1714100,0.0,0
2020-01-22,106.82,108.79,104.78,106.3,2875400,0.0,0
2020-01-23,105.46,106.11,104.0,106.01,1755000,0.0,0
2020-01-24,106.72,107.14,104.57,105.03,1142400,0.0,0
2020-01-27,103.06,103.56,102.28,102.31,1733400,0.0,0
2020-01-28,103.21,104.04,102.83,103.09,1575300,0.0,0
2020-01-29,103.69,105.05,102.99,103.1,1043900,0.0,0
2020-01-30,102.02,102.94,100.59,101.55,1237300,0.0,0
2020-01-31,101.07,101.45,98.64,99.16,1553700,0.0,0
2020-02-03,99.91,100.71,99.43,99.64,1485600,0.0,0
2020-02-04,101.53,103.58,101.39,103.51,1548900,0.0,0
2020-02-05,105.33,105.33,103.73,104.3,1002500,0.0,0
2020-02-06,104.54,104.54,103.24,103.63,704900,0.0,0
2020-02-07,102.91,103.18,102.13,103.04,1394500,0.0,0
2020-02-10,102.29,102.85,102.15,102.48,1789300,0.0,0
2020-02-11,102.84,103.87,102.27,102.3,1375300,0.0,0
2020-02-12,103.32,103.7,102.79,103.22,993600,0.0,0
2020-02-13,102.42,104.31,102.25,104.04,962000,0.0,0
2020-02-14,104.05,104.36,103.29,103.74,684100,0.0,0
2020-02-18,102.96,103.09,100.68,101.07,1489800,0.0,0
2020-02-19,101.68,103.13,101.47,102.79,1054700,0.0,0
2020-02-20,102.46,103.52,102.2,103.38,1195400,0.0,0
2020-02-21,102.58,103.07,100.85,101.43,1184500,0.0,0
2020-02-24,97.69,99.19,95.75,97.36,2196100,0.0,0
2020-02-25,98.12,98.74,94.9,95.17,2528600,0.0,0
2020-02-26,96.07,97.72,95.09,95.37,2459800,0.0,0
2020-02-27,93.24,95.3,92.27,92.29,2126100,0.0,0
2020-02-28,90.17,92.14,88.91,91.39,2995700,0.0,0
2020-03-02,92.12,94.65,90.33,94.63,2539800,0.0,0
2020-03-03,94.32,97.33,92.43,92.68,1813200,0.0,0
2020-03-04,94.23,96.76,93.38,96.7,1265000,0.0,0
2020-03-05,94.06,95.24,92.46,93.13,1681000,0.0,0
2020-03-06,89.94,92.68,89.8,92.27,1585800,0.0,0
2020-03-09,86.4,97.79,84.73,85.26,2327100,0.0,0
2020-03-10,88.06,90.23,84.33,90.21,2894700,0.0,0
2020-03-11,87.27,87.59,82.11,84.01,2458300,0.0,0
2020-03-12,78.59,82.05,74.87,74.88,3639200,0.0,0
2020-03-13,78.97,80.61,73.21,79.35,4231500,0.0,0
2020-03-16,69.88,73.84,64.1,68.34,3517300,0.25,0
2020-03-17,69.61,73.14,66.75,71.33,2894500,0.0,0
2020-03-18,65.56,68.45,63.05,68.41,2956100,0.0,0
2020-03-19,67.31,69.5,64.32,68.76,3070900,0.0,0
