Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,47.06,48.0,46.75,47.9,6773900,0.0,0
2019-03-22,47.81,48.34,47.81,48.14,6978800,0.0,0
2019-03-25,48.06,48.49,48.05,48.42,5390300,0.0,0
2019-03-26,48.56,49.04,48.43,48.79,7059300,0.0,0
2019-03-27,48.7,48.97,48.33,48.63,7400100,0.0,0
2019-03-28,48.33,48.92,48.28,48.61,6416900,0.26,0
2019-03-29,48.76,49.21,48.68,49.17,6701200,0.0,0
2019-04-01,49.23,49.25,48.79,48.95,6196000,0.0,0
2019-04-02,48.89,48.96,48.72,48.9,5159500,0.0,0
2019-04-03,48.74,49.27,48.59,48.99,6810400,0.0,0
2019-04-04,48.91,49.1,48.81,48.91,5477200,0.0,0
2019-04-05,48.92,49.04,48.74,48.94,6246000,0.0,0
2019-04-08,48.83,48.93,48.71,48.87,6456400,0.0,0
2019-04-09,48.72,48.98,48.66,48.9,5037500,0.0,0
2019-04-10,49.02,49.17,48.81,48.96,4539800,0.0,0
2019-04-11,49.09,49.17,48.7,48.93,4670500,0.0,0
2019-04-12,48.97,49.1,48.85,49.04,5016600,0.0,0
2019-04-15,49.16,49.65,49.13,49.53,7869000,0.0,0
2019-04-16,49.61,49.76,49.33,49.37,5150800,0.0,0
2019-04-17,49.64,49.64,49.09,49.48,4698100,0.0,0
2019-04-18,49.8,49.8,49.25,49.34,6407700,0.0,0
2019-04-22,49.38,49.52,49.2,49.43,5647100,0.0,0
2019-04-23,49.42,49.88,49.42,49.61,6446500,0.0,0
2019-04-24,49.61,49.94,49.54,49.63,4876900,0.0,0
2019-04-25,49.17,49.47,49.02,49.26,4503100,0.0,0
2019-04-26,49.38,49.56,49.16,49.54,4334400,0.0,0
2019-04-29,49.17,49.79,49.17,49.77,4852200,0.0,0
2019-04-30,49.8,50.11,49.64,50.09,8481300,0.0,0
2019-05-01,51.22,51.78,50.38,50.87,13043600,0.0,0
2019-05-02,50.73,51.09,50.22,50.71,9729600,0.0,0
2019-05-03,50.87,51.02,50.67,50.99,4419100,0.0,0
2019-05-06,50.7,50.9,50.38,50.83,5224200,0.0,0
2019-05-07,50.57,50.68,49.8,50.25,9827000,0.0,0
2019-05-08,50.1,50.55,49.86,50.25,6280500,0.0,0
2019-05-09,50.11,50.77,50.07,50.58,6125100,0.0,0
2019-05-10,50.25,51.13,50.01,51.09,5778400,0.0,0
2019-05-13,50.54,50.89,50.34,50.42,5682800,0.0,0
2019-05-14,50.53,51.25,50.43,50.85,6729900,0.0,0
2019-05-15,50.75,51.29,50.55,51.05,4342400,0.0,0
2019-05-16,51.22,52.19,51.09,52.01,8781200,0.0,0
2019-05-17,51.79,52.03,51.33,51.45,6956300,0.0,0
2019-05-20,51.37,51.8,51.26,51.51,6517300,0.0,0
2019-05-21,51.59,51.68,51.33,51.4,6732200,0.0,0
2019-05-22,51.4,51.54,51.0,51.31,6396900,0.0,0
2019-05-23,51.06,51.57,50.78,51.26,6261700,0.0,0
2019-05-24,51.44,51.6,51.3,51.35,4241000,0.0,0
2019-05-28,51.37,51.43,50.13,50.21,13265400,0.0,0
2019-05-29,50.21,50.53,49.79,50.39,7530400,0.0,0
2019-05-30,50.52,50.78,50.24,50.48,5699600,0.0,0
2019-05-31,50.33,50.33,49.79,50.09,7100000,0.0,0
2019-06-03,50.22,50.9,50.2,50.79,6747300,0.0,0
2019-06-04,50.99,51.38,50.82,51.36,7167400,0.0,0
2019-06-05,51.47,52.3,51.33,52.15,6665000,0.0,0
2019-06-06,52.23,52.76,52.02,52.66,5647900,0.0,0
2019-06-07,52.93,53.49,52.75,53.21,6644300,0.0,0
2019-06-10,53.14,53.49,52.95,53.38,5387800,0.0,0
2019-06-11,53.57,53.62,52.99,53.18,6519000,0.0,0
2019-06-12,53.55,53.91,53.23,53.73,5083800,0.0,0
2019-06-13,53.7,53.95,53.34,53.83,4758300,0.0,0
2019-06-14,53.9,54.39,53.77,54.23,4724800,0.0,0
2019-06-17,54.18,54.24,53.64,53.93,5031100,0.0,0
2019-06-18,54.67,54.67,53.66,53.74,5730900,0.0,0
2019-06-19,53.71,54.32,53.29,54.24,7161500,0.0,0
2019-06-20,54.67,54.82,54.19,54.63,6958200,0.0,0
2019-06-21,54.62,54.88,54.19,54.42,11755900,0.0,0
2019-06-24,54.53,54.67,54.25,54.5,4981400,0.0,0
2019-06-25,54.46,54.81,54.45,54.65,7037400,0.0,0
2019-06-26,54.21,54.42,53.38,53.64,7190700,0.0,0
2019-06-27,53.7,53.79,53.46,53.57,4210900,0.26,0
2019-06-28,53.61,53.64,53.13,53.35,8614400,0.0,0
2019-07-01,53.81,54.22,53.48,54.15,7231400,0.0,0
2019-07-02,54.26,54.45,53.99,54.39,3747500,0.0,0
2019-07-03,54.76,55.28,54.54,55.24,3816200,0.0,0
2019-07-05,54.84,54.95,54.36,54.93,3424700,0.0,0
2019-07-08,54.93,55.19,54.56,54.87,3959200,0.0,0
2019-07-09,54.73,54.89,54.51,54.81,3766100,0.0,0
2019-07-10,54.99,55.08,54.67,54.96,5311900,0.0,0
2019-07-11,55.23,55.26,53.85,54.07,6153600,0.0,0
2019-07-12,54.23,54.41,53.87,53.98,4587800,0.0,0
2019-07-15,54.02,54.32,53.85,54.14,4211300,0.0,0
2019-07-16,53.94,54.38,53.62,54.21,6540500,0.0,0
2019-07-17,54.21,54.44,54.06,54.33,5049100,0.0,0
2019-07-18,54.31,54.77,54.03,54.66,5381700,0.0,0
2019-07-19,54.93,54.93,54.3,54.33,5435700,0.0,0
2019-07-22,54.4,54.42,53.78,54.08,4058500,0.0,0
2019-07-23,54.35,54.57,53.85,54.23,5557600,0.0,0
2019-07-24,54.12,54.33,53.44,53.86,5555900,0.0,0
2019-07-25,53.52,54.08,53.4,53.85,3516800,0.0,0
2019-07-26,53.91,54.35,53.75,54.25,3706200,0.0,0
2019-07-29,54.21,54.68,54.2,54.3,4868500,0.0,0
2019-07-30,54.41,54.7,54.17,54.25,5496300,0.0,0
2019-07-31,54.44,54.68,52.28,52.94,10559900,0.0,0
2019-08-01,52.84,54.38,52.84,53.08,9150200,0.0,0
2019-08-02,52.91,53.51,52.77,53.21,6627900,0.0,0
2019-08-05,53.04,53.38,51.43,51.68,9489000,0.0,0
2019-08-06,51.76,52.44,51.39,52.29,7854000,0.0,0
2019-08-07,52.12,53.07,51.46,52.87,6947000,0.0,0
2019-08-08,53.55,54.49,53.04,54.39,7489800,0.0,0
2019-08-09,54.46,54.72,53.78,54.13,5750900,0.0,0
2019-08-12,53.94,54.17,53.54,53.69,5519900,0.0,0
2019-08-13,53.68,54.43,53.58,54.01,8147600,0.0,0
2019-08-14,53.78,53.9,52.56,52.65,8391200,0.0,0
2019-08-15,52.87,53.46,52.6,53.23,5258700,0.0,0
2019-08-16,53.5,54.11,53.34,53.98,5310300,0.0,0
2019-08-19,54.18,54.33,53.84,54.0,4950000,0.0,0
2019-08-20,53.71,53.94,53.39,53.44,4034600,0.0,0
2019-08-21,53.87,53.87,53.46,53.74,3181100,0.0,0
2019-08-22,53.87,54.06,53.53,53.95,3945600,0.0,0
2019-08-23,53.88,54.26,52.78,53.08,5542600,0.0,0
2019-08-26,53.3,53.92,53.2,53.9,4575300,0.0,0
2019-08-27,53.94,54.21,53.77,53.86,4612200,0.0,0
2019-08-28,53.92,54.35,53.75,54.32,4977500,0.0,0
2019-08-29,54.44,54.82,53.95,54.71,4074500,0.0,0
2019-08-30,55.03,55.06,54.5,54.65,4465800,0.0,0
2019-09-03,54.35,55.14,54.24,55.07,3483200,0.0,0
2019-09-04,55.26,55.65,54.86,55.62,5318100,0.0,0
2019-09-05,55.82,56.01,55.49,55.56,5001300,0.0,0
2019-09-06,55.78,56.14,55.51,56.05,4940000,0.0,0
2019-09-09,56.13,56.13,55.63,55.9,5781700,0.0,0
2019-09-10,55.45,55.7,53.37,53.77,8968600,0.0,0
2019-09-11,53.75,54.21,53.49,53.95,5544900,0.0,0
2019-09-12,54.26,55.01,54.12,54.25,5549700,0.0,0
2019-09-13,53.9,54.2,53.24,53.53,6183400,0.0,0
