Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,98.97,100.29,98.82,100.14,964700,0.0,0
2019-03-22,99.93,100.82,99.61,100.09,1531600,0.0,0
2019-03-25,100.32,101.31,100.1,100.37,1459300,0.0,0
2019-03-26,100.88,101.7,100.65,101.66,1490400,0.0,0
2019-03-27,101.58,102.1,100.79,101.13,1371200,0.0,0
2019-03-28,101.3,101.83,101.15,101.6,968600,0.0,0
2019-03-29,102.05,102.16,101.5,102.07,1977000,0.0,0
2019-04-01,102.73,102.94,101.18,102.18,1419100,0.0,0
2019-04-02,102.19,102.49,101.65,102.16,1150700,0.0,0
2019-04-03,102.23,102.66,101.58,102.18,1986600,0.0,0
2019-04-04,101.15,101.71,100.13,100.19,1670000,0.0,0
2019-04-05,100.34,100.6,100.13,100.39,2490100,0.0,0
2019-04-08,100.38,100.43,99.14,100.28,2834800,0.0,0
2019-04-09,100.15,100.32,99.54,99.84,1345800,0.0,0
2019-04-10,100.57,101.27,99.95,101.11,1882000,0.0,0
2019-04-11,98.38,99.02,95.82,98.79,3433500,0.0,0
2019-04-12,99.25,100.02,98.69,99.99,1232800,0.0,0
2019-04-15,103.42,103.81,101.31,102.41,2907600,0.0,0
2019-04-16,102.82,103.01,102.13,102.59,1373400,0.0,0
2019-04-17,103.05,103.74,102.65,103.29,1717700,0.0,0
2019-04-18,103.39,104.13,102.96,103.91,2195400,0.0,0
2019-04-22,103.62,104.17,103.29,103.88,1292300,0.0,0
2019-04-23,103.8,104.39,103.21,104.34,1560500,0.0,0
2019-04-24,104.3,104.9,103.92,104.23,1703700,0.0,0
2019-04-25,105.1,105.35,103.49,103.65,1600400,0.0,0
2019-04-26,103.9,104.48,103.55,103.94,1067400,0.0,0
2019-04-29,104.02,104.82,104.02,104.56,1294700,0.0,0
2019-04-30,104.87,105.55,104.16,105.44,1410000,0.0,0
2019-05-01,105.35,105.36,104.09,104.17,964000,0.0,0
2019-05-02,104.02,104.46,103.46,104.29,1323600,0.0,0
2019-05-03,104.58,104.73,103.94,104.51,1677400,0.0,0
2019-05-06,103.46,104.19,103.28,104.01,1377700,0.0,0
2019-05-07,103.41,103.69,102.21,102.86,1330000,0.0,0
2019-05-08,102.74,103.58,102.45,102.96,1079800,0.0,0
2019-05-09,102.55,103.37,102.0,103.36,1011100,0.0,0
2019-05-10,103.22,105.33,102.75,105.09,1565500,0.0,0
2019-05-13,103.89,104.81,103.41,104.61,1543400,0.0,0
2019-05-14,105.0,105.58,104.34,104.38,1586400,0.0,0
2019-05-15,104.34,105.63,103.88,105.39,1277600,0.0,0
2019-05-16,105.82,106.82,105.42,106.09,1210000,0.0,0
2019-05-17,105.47,106.98,105.44,106.21,1362400,0.0,0
2019-05-20,105.97,106.99,105.79,106.48,1372600,0.0,0
2019-05-21,107.17,107.66,106.9,107.35,1338100,0.0,0
2019-05-22,107.32,107.72,106.91,107.49,1447500,0.0,0
2019-05-23,107.17,107.7,106.79,107.65,1412100,0.0,0
2019-05-24,107.78,108.04,106.42,106.51,1200100,0.0,0
2019-05-28,106.89,107.07,105.84,106.25,3224300,0.0,0
2019-05-29,105.8,106.04,104.8,105.34,2009600,0.0,0
2019-05-30,105.35,106.78,105.1,106.49,2161900,0.0,0
2019-05-31,106.0,107.59,105.89,107.41,2413100,0.0,0
2019-06-03,108.67,109.85,108.3,109.4,2752100,0.0,0
2019-06-04,109.57,109.9,108.41,109.47,2366200,0.0,0
2019-06-05,109.44,111.49,109.36,111.43,2220000,0.0,0
2019-06-06,111.64,112.33,111.13,112.06,1974200,0.5125,0
2019-06-07,112.72,113.89,112.54,112.84,1566400,0.0,0
2019-06-10,112.87,113.26,112.01,112.31,1458700,0.0,0
2019-06-11,112.71,112.96,111.07,111.64,1398100,0.0,0
2019-06-12,111.74,112.86,111.65,112.65,1258700,0.0,0
2019-06-13,112.89,113.08,111.77,112.14,1309500,0.0,0
2019-06-14,112.26,113.29,111.61,113.06,1345600,0.0,0
2019-06-17,113.39,113.46,112.43,112.46,978700,0.0,0
2019-06-18,112.68,113.15,112.37,112.39,1286300,0.0,0
2019-06-19,112.39,113.21,112.02,112.9,1413600,0.0,0
2019-06-20,113.3,114.75,113.2,114.52,2456900,0.0,0
2019-06-21,114.9,115.26,114.2,114.3,2675600,0.0,0
2019-06-24,114.66,115.59,114.38,115.42,1520400,0.0,0
2019-06-25,115.71,115.78,114.87,114.88,1447500,0.0,0
2019-06-26,114.55,114.91,112.79,113.07,1949800,0.0,0
2019-06-27,113.25,114.47,113.11,114.3,1055300,0.0,0
2019-06-28,114.34,114.79,113.82,113.84,2462500,0.0,0
2019-07-01,114.56,114.77,112.92,113.76,1939000,0.0,0
2019-07-02,114.13,114.57,113.76,114.35,1906900,0.0,0
2019-07-03,114.89,115.71,114.74,115.66,1311100,0.0,0
2019-07-05,115.46,115.66,114.47,114.93,1088800,0.0,0
2019-07-08,115.05,115.44,114.58,115.34,2160000,0.0,0
2019-07-09,115.3,115.65,114.87,115.46,1432300,0.0,0
2019-07-10,115.46,116.54,115.44,116.23,1616400,0.0,0
2019-07-11,116.05,116.45,115.4,115.69,1997600,0.0,0
2019-07-12,116.22,116.52,115.24,116.35,1323600,0.0,0
2019-07-15,116.4,116.58,115.92,116.46,1236000,0.0,0
2019-07-16,116.43,117.14,116.21,116.6,1433800,0.0,0
2019-07-17,116.93,117.31,116.62,116.62,1291400,0.0,0
2019-07-18,115.63,116.42,114.91,116.41,1548900,0.0,0
2019-07-19,116.42,116.46,115.11,115.24,1214600,0.0,0
2019-07-22,115.35,115.85,114.83,115.58,1183200,0.0,0
2019-07-23,116.23,116.41,115.02,115.64,1473900,0.0,0
2019-07-24,115.29,115.45,113.71,114.26,2279500,0.0,0
2019-07-25,114.26,116.18,113.97,115.17,2341600,0.0,0
2019-07-26,115.25,117.14,114.93,116.93,1845600,0.0,0
2019-07-29,116.83,117.07,115.92,116.4,1308500,0.0,0
2019-07-30,116.16,117.1,116.01,116.44,1244000,0.0,0
2019-07-31,116.49,116.88,114.4,115.45,1438300,0.0,0
2019-08-01,115.44,116.56,114.56,114.71,1717000,0.0,0
2019-08-02,114.86,116.05,114.44,115.18,1612600,0.0,0
2019-08-05,114.13,114.84,111.37,112.26,2909600,0.0,0
2019-08-06,112.49,114.68,112.0,114.56,1868800,0.0,0
2019-08-07,113.56,115.9,112.85,115.3,1523100,0.0,0
2019-08-08,115.53,117.1,115.02,116.9,1459100,0.0,0
2019-08-09,117.16,117.97,116.46,117.48,2242400,0.0,0
2019-08-12,117.48,117.63,115.72,116.17,1044000,0.0,0
2019-08-13,115.68,117.87,115.68,117.44,1979800,0.0,0
2019-08-14,116.96,117.23,114.42,114.46,3009300,0.0,0
2019-08-15,114.76,116.97,114.51,116.63,2133900,0.0,0
2019-08-16,117.1,117.92,116.88,117.54,1613400,0.0,0
2019-08-19,117.95,118.98,117.67,118.43,2770600,0.0,0
2019-08-20,118.09,118.4,116.47,116.54,1566300,0.0,0
2019-08-21,117.07,117.66,116.71,117.14,1479800,0.0,0
2019-08-22,117.07,117.43,116.24,116.5,1358400,0.0,0
2019-08-23,116.3,116.87,113.83,114.39,1987900,0.0,0
2019-08-26,114.86,115.54,114.27,115.5,1586700,0.0,0
2019-08-27,116.25,117.03,115.85,116.19,1148300,0.0,0
2019-08-28,115.95,116.91,115.25,116.68,1109800,0.0,0
2019-08-29,117.42,117.86,116.5,117.74,1132200,0.0,0
2019-08-30,118.5,118.89,117.38,117.77,1149600,0.0,0
2019-09-03,118.02,118.65,117.52,117.94,1204300,0.0,0
2019-09-04,118.41,119.14,118.08,119.05,1213800,0.0,0
2019-09-05,120.14,120.67,117.82,118.01,1671100,0.513,0
2019-09-06,118.0,118.6,117.76,118.25,941500,0.0,0
2019-09-09,118.26,118.42,116.32,116.56,1427900,0.0,0
2019-09-10,115.8,115.98,111.14,112.65,3654400,0.0,0
2019-09-11,112.78,113.34,110.12,111.2,2830500,0.0,0
2019-09-12,111.67,112.85,111.49,112.05,1726700,0.0,0
2019-09-13,112.45,113.31,110.78,110.94,1661200,0.0,0
2019-09-16,110.55,111.0,110.09,110.89,2077800,0.0,0
2019-09-17,111.42,113.15,111.18,112.83,2547500,0.0,0
2019-09-18,113.0,113.34,112.07,113.3,1017700,0.0,0
2019-09-19,113.9,114.75,113.45,113.69,1324700,0.0,0
2019-09-20,114.13,114.56,113.74,114.24,1984100,0.0,0
2019-09-23,114.31,114.82,113.64,113.91,1093000,0.0,0
2019-09-24,114.03,115.11,113.46,114.08,1646600,0.0,0
2019-09-25,114.12,114.41,112.8,112.89,1470300,0.0,0
2019-09-26,113.15,114.64,112.68,114.05,2398000,0.0,0
2019-09-27,114.39,114.67,111.66,112.56,1693100,0.0,0
2019-09-30,112.56,114.17,112.5,113.96,1707400,0.0,0
2019-10-01,114.11,114.92,113.46,113.83,2576500,0.0,0
2019-10-02,113.11,114.03,112.48,113.73,2892900,0.0,0
2019-10-03,113.54,114.48,113.0,113.95,2608800,0.0,0
2019-10-04,114.48,115.98,114.37,115.55,2890900,0.0,0
2019-10-07,115.32,115.41,114.45,114.66,1299900,0.0,0
2019-10-08,113.96,114.89,113.27,113.73,1390900,0.0,0
2019-10-09,114.06,114.9,113.53,114.55,1358800,0.0,0
2019-10-10,114.45,116.72,114.41,116.38,1918100,0.0,0
2019-10-11,116.95,117.23,115.21,115.29,1537500,0.0,0
2019-10-14,115.55,116.6,114.92,115.1,962400,0.0,0
2019-10-15,115.52,115.98,114.47,114.6,1853700,0.0,0
2019-10-16,114.3,114.35,112.37,113.86,2126700,0.0,0
2019-10-17,114.19,115.48,114.06,115.23,1681700,0.0,0
2019-10-18,114.0,116.22,113.57,115.99,2615000,0.0,0
2019-10-21,116.48,116.62,115.06,116.21,1931100,0.0,0
2019-10-22,116.24,117.21,115.6,115.86,1817100,0.0,0
2019-10-23,115.57,116.62,112.15,112.34,3138700,0.0,0
2019-10-24,112.48,112.63,110.1,112.15,2455400,0.0,0
2019-10-25,112.13,112.47,109.84,110.34,2380400,0.0,0
2019-10-28,110.23,110.61,109.85,110.27,1519700,0.0,0
2019-10-29,110.06,111.91,109.86,111.02,1702200,0.0,0
2019-10-30,111.54,112.22,110.74,111.65,1164600,0.0,0
2019-10-31,111.58,112.36,110.68,111.19,1663800,0.0,0
2019-11-01,111.5,111.67,109.82,110.22,1864700,0.0,0
2019-11-04,110.2,110.46,109.28,109.82,2181900,0.0,0
2019-11-05,109.62,109.81,106.89,107.33,3574300,0.0,0
2019-11-06,106.93,108.93,106.79,108.93,1884200,0.0,0
2019-11-07,109.1,109.55,108.35,109.35,2329400,0.0,0
2019-11-08,109.07,110.13,109.06,110.03,1222000,0.0,0
2019-11-11,109.94,110.28,109.03,109.47,1094300,0.0,0
2019-11-12,109.5,109.82,108.69,109.0,1603000,0.0,0
2019-11-13,109.06,110.33,108.7,109.94,1462700,0.0,0
2019-11-14,109.97,111.2,109.86,111.04,1378700,0.0,0
2019-11-15,111.28,111.48,110.61,111.14,2030800,0.0,0
2019-11-18,111.13,111.93,110.92,111.38,1927000,0.0,0
2019-11-19,111.39,111.91,110.85,111.51,1996500,0.0,0
2019-11-20,111.57,112.68,110.86,111.55,1876600,0.0,0
2019-11-21,111.58,111.83,110.03,110.2,1836900,0.0,0
2019-11-22,109.82,110.41,108.68,109.77,2007900,0.0,0
2019-11-25,109.86,110.8,109.27,109.31,1929500,0.0,0
2019-11-26,109.36,112.0,109.28,111.86,3499100,0.0,0
2019-11-27,112.09,112.35,111.68,111.92,1589200,0.0,0
2019-11-29,111.99,112.43,111.59,111.89,706900,0.0,0
2019-12-02,111.7,112.09,110.61,110.64,1495400,0.0,0
2019-12-03,110.48,111.82,110.2,111.02,1811700,0.0,0
2019-12-04,110.94,112.55,110.94,111.84,1845500,0.0,0
2019-12-05,112.01,112.24,110.63,110.96,2525600,0.5125,0
2019-12-06,111.63,111.98,110.89,111.11,1212300,0.0,0
2019-12-09,111.08,111.35,110.75,111.26,2105600,0.0,0
2019-12-10,111.32,111.72,110.69,110.76,1419200,0.0,0
2019-12-11,110.85,111.4,110.36,110.9,1476500,0.0,0
2019-12-12,110.75,111.06,109.61,110.16,1826200,0.0,0
2019-12-13,109.94,111.54,109.66,111.51,1846100,0.0,0
2019-12-16,112.07,112.19,110.99,111.52,1537600,0.0,0
2019-12-17,112.43,113.17,112.11,112.45,1766500,0.0,0
2019-12-18,112.51,112.88,111.44,112.07,1833400,0.0,0
2019-12-19,112.13,112.64,111.85,111.97,1677200,0.0,0
2019-12-20,112.95,113.05,111.75,112.65,2840700,0.0,0
2019-12-23,112.66,112.98,112.21,112.4,921200,0.0,0
2019-12-24,112.29,112.36,111.55,112.09,498800,0.0,0
2019-12-26,112.21,112.68,112.02,112.67,798200,0.0,0
2019-12-27,112.58,113.41,112.3,113.37,804600,0.0,0
2019-12-30,112.99,113.33,112.59,113.25,1058500,0.0,0
2019-12-31,113.17,113.63,112.67,113.44,1248600,0.0,0
2020-01-02,113.57,113.7,111.99,113.7,2071700,0.0,0
2020-01-03,112.64,114.95,112.59,114.81,1424900,0.0,0
2020-01-06,114.08,115.42,113.99,115.4,1840700,0.0,0
2020-01-07,115.01,115.67,114.36,115.48,2325500,0.0,0
2020-01-08,115.57,115.95,115.16,115.55,1824600,0.0,0
2020-01-09,115.65,116.59,115.51,115.6,1634200,0.0,0
2020-01-10,115.77,116.03,115.28,115.67,1289600,0.0,0
2020-01-13,115.93,117.47,115.82,117.13,1340900,0.0,0
2020-01-14,117.15,117.78,116.83,117.54,1622400,0.0,0
2020-01-15,117.67,118.62,117.32,117.68,1273000,0.0,0
2020-01-16,118.17,119.22,117.99,118.95,1725800,0.0,0
2020-01-17,119.18,119.67,118.88,119.11,1988000,0.0,0
2020-01-21,118.82,119.98,118.73,119.86,1642200,0.0,0
2020-01-22,120.25,120.75,119.7,119.77,1378200,0.0,0
2020-01-23,119.68,120.6,119.04,120.59,1740600,0.0,0
2020-01-24,120.77,121.38,119.93,120.45,1052900,0.0,0
2020-01-27,119.73,120.76,119.29,120.64,1191100,0.0,0
2020-01-28,120.71,121.32,119.99,120.5,1395800,0.0,0
2020-01-29,120.75,121.31,120.26,120.92,1641400,0.0,0
2020-01-30,120.5,122.28,120.03,122.2,1155800,0.0,0
2020-01-31,121.91,122.64,120.54,121.15,1657500,0.0,0
2020-02-03,121.61,122.67,121.54,122.13,1246300,0.0,0
2020-02-04,122.75,123.21,122.23,122.3,1145300,0.0,0
2020-02-05,122.32,123.18,121.91,123.05,1601300,0.0,0
2020-02-06,122.77,123.58,122.65,123.18,1171700,0.0,0
2020-02-07,123.57,123.81,123.07,123.35,1292400,0.0,0
2020-02-10,123.68,124.72,123.55,124.47,1233900,0.0,0
2020-02-11,124.82,124.9,124.18,124.41,1504600,0.0,0
2020-02-12,123.99,125.07,122.72,125.04,2028500,0.0,0
2020-02-13,124.43,124.64,122.35,123.67,2107100,0.0,0
2020-02-14,124.04,125.18,123.45,125.18,1299900,0.0,0
2020-02-18,125.17,125.89,124.7,125.65,2094300,0.0,0
2020-02-19,125.68,126.22,124.65,124.66,1431500,0.0,0
2020-02-20,124.17,124.71,122.63,123.49,2352800,0.0,0
2020-02-21,123.4,124.28,123.11,124.0,2058000,0.0,0
2020-02-24,121.37,124.02,121.11,123.43,2324900,0.0,0
2020-02-25,123.82,125.19,121.25,121.4,3080300,0.0,0
2020-02-26,121.06,122.79,120.36,120.38,2694700,0.0,0
2020-02-27,119.67,120.71,113.01,113.11,4280200,0.0,0
2020-02-28,110.63,111.47,106.13,110.31,6445300,0.0,0
2020-03-02,111.33,116.67,111.31,116.5,4006600,0.0,0
2020-03-03,117.05,118.47,111.83,112.2,4321500,0.0,0
2020-03-04,116.45,120.0,115.59,119.75,3474800,0.0,0
2020-03-05,117.96,120.1,116.81,117.71,3226100,0.545,0
2020-03-06,114.43,117.61,114.03,117.13,2701800,0.0,0
2020-03-09,110.16,115.29,109.27,112.07,3516200,0.0,0
2020-03-10,114.43,115.17,109.37,113.46,4783300,0.0,0
2020-03-11,110.54,113.7,108.74,109.97,2750400,0.0,0
2020-03-12,102.95,104.4,97.64,97.74,5118700,0.0,0
2020-03-13,101.11,105.32,97.36,105.32,5971400,0.0,0
2020-03-16,90.0,105.69,85.5,99.89,5165900,0.0,0
2020-03-17,100.72,110.85,100.72,108.93,5104000,0.0,0
2020-03-18,102.65,105.99,98.86,102.46,4560200,0.0,0
2020-03-19,101.86,102.64,97.92,99.85,4052100,0.0,0
