Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,25.78,28.11,25.71,27.89,129610300,0,0
2019-03-22,27.54,27.75,26.33,26.37,115323300,0,0
2019-03-25,26.29,26.99,25.54,25.97,78438200,0,0
2019-03-26,26.69,26.98,25.46,25.69,75754100,0,0
2019-03-27,25.7,25.88,24.55,24.89,88585300,0,0
2019-03-28,25.1,25.56,24.65,25.06,64667500,0,0
2019-03-29,25.58,25.73,25.25,25.52,53502800,0,0
2019-04-01,26.42,26.56,25.83,26.36,63000300,0,0
2019-04-02,26.51,26.8,26.09,26.75,53358800,0,0
2019-04-03,28.02,29.95,27.88,29.02,197650500,0,0
2019-04-04,28.88,29.39,28.61,29.09,82191100,0,0
2019-04-05,29.64,29.69,28.8,28.98,65662700,0,0
2019-04-08,28.69,28.95,28.18,28.53,58002500,0,0
2019-04-09,28.24,28.38,27.19,27.24,75539800,0,0
2019-04-10,27.46,28.12,27.32,27.83,64368100,0,0
2019-04-11,27.81,28.05,27.46,27.79,44801200,0,0
2019-04-12,28.21,28.38,27.66,27.85,41048800,0,0
2019-04-15,27.8,27.84,26.96,27.33,40812500,0,0
2019-04-16,27.72,28.18,27.49,27.93,47340100,0,0
2019-04-17,28.21,28.27,27.22,27.49,48240800,0,0
2019-04-18,27.6,27.88,27.34,27.68,39880900,0,0
2019-04-22,27.62,28.23,27.39,28.18,36477300,0,0
2019-04-23,28.18,28.49,27.79,27.97,41777500,0,0
2019-04-24,28.1,28.85,27.93,28.46,51784700,0,0
2019-04-25,28.67,28.86,27.36,27.66,57329700,0,0
2019-04-26,27.66,27.9,27.05,27.88,48827900,0,0
2019-04-29,27.9,28.14,27.5,27.69,44532700,0,0
2019-04-30,27.59,27.8,26.94,27.63,73165900,0,0
2019-05-01,28.95,29.15,26.78,26.81,136066900,0,0
2019-05-02,26.94,28.64,26.61,28.29,100514800,0,0
2019-05-03,28.3,28.42,27.66,28.22,55503100,0,0
2019-05-06,26.72,27.5,26.45,27.42,70344100,0,0
2019-05-07,27.2,27.35,26.21,26.66,75868800,0,0
2019-05-08,26.41,27.71,26.27,27.09,65967500,0,0
2019-05-09,26.7,27.38,26.03,27.21,73150900,0,0
2019-05-10,27.03,28.1,26.93,27.96,82930100,0,0
2019-05-13,26.98,27.23,26.1,26.24,99017900,0,0
2019-05-14,26.53,27.48,26.15,27.32,82980400,0,0
2019-05-15,26.87,27.79,26.73,27.58,55689900,0,0
2019-05-16,27.37,28.37,27.27,28.01,67330100,0,0
2019-05-17,27.69,28.46,27.4,27.5,65385400,0,0
2019-05-20,26.98,27.24,26.49,26.68,69757400,0,0
2019-05-21,27.18,27.37,26.93,27.35,46079200,0,0
2019-05-22,27.12,27.59,27.07,27.41,40035300,0,0
2019-05-23,26.99,27.1,26.03,26.36,67809200,0,0
2019-05-24,26.61,26.93,26.4,26.44,39835800,0,0
2019-05-28,27.27,29.67,27.06,29.05,146949600,0,0
2019-05-29,29.0,29.32,27.73,28.09,99969600,0,0
2019-05-30,28.4,28.56,27.6,28.03,65289100,0,0
2019-05-31,27.57,28.36,27.4,27.41,68667800,0,0
2019-06-03,28.75,29.62,27.29,27.58,147532200,0,0
2019-06-04,28.39,29.59,27.91,29.57,107549500,0,0
2019-06-05,29.93,29.99,29.03,29.5,79481500,0,0
2019-06-06,29.87,31.98,29.84,31.82,131267800,0,0
2019-06-07,31.94,32.6,31.57,32.41,86841100,0,0
2019-06-10,33.53,34.3,33.08,33.23,97668800,0,0
2019-06-11,33.43,33.49,31.82,32.41,82834900,0,0
2019-06-12,32.0,32.57,31.92,32.18,56194100,0,0
2019-06-13,32.39,32.5,31.06,31.39,63556000,0,0
2019-06-14,30.7,30.96,30.02,30.36,70373000,0,0
2019-06-17,30.25,30.45,29.18,29.2,70865700,0,0
2019-06-18,29.76,30.97,29.58,30.45,86444500,0,0
2019-06-19,30.67,30.79,30.06,30.5,63233900,0,0
2019-06-20,31.24,31.36,29.84,30.01,72418200,0,0
2019-06-21,29.65,30.35,28.97,29.1,81861300,0,0
2019-06-24,29.32,29.4,28.67,29.26,55724800,0,0
2019-06-25,29.26,29.72,28.8,28.86,53680900,0,0
2019-06-26,29.98,30.48,29.78,29.92,65064200,0,0
2019-06-27,30.41,30.96,30.21,30.74,55623300,0,0
2019-06-28,31.08,31.11,30.33,30.37,50090900,0,0
2019-07-01,31.79,32.04,30.87,31.2,60525500,0,0
2019-07-02,30.96,31.26,30.73,31.24,37721700,0,0
2019-07-03,31.13,31.33,30.74,31.19,23462000,0,0
2019-07-05,30.88,31.56,30.75,31.5,34011900,0,0
2019-07-08,31.8,32.15,31.26,32.04,49689400,0,0
2019-07-09,31.76,33.18,30.1,33.15,61419800,0,0
2019-07-10,33.56,34.03,33.36,33.79,60388400,0,0
2019-07-11,33.91,34.0,32.76,33.06,63081800,0,0
2019-07-12,32.76,33.39,32.59,33.21,51509700,0,0
2019-07-15,33.34,34.55,33.27,34.39,65565200,0,0
2019-07-16,34.3,34.86,33.8,33.85,66912700,0,0
2019-07-17,34.01,34.3,33.49,33.6,42557900,0,0
2019-07-18,33.03,33.46,32.42,33.0,58610900,0,0
2019-07-19,33.08,33.35,32.45,32.51,44617700,0,0
2019-07-22,32.8,33.31,32.74,32.85,37777300,0,0
2019-07-23,33.17,33.5,32.93,33.49,38532500,0,0
2019-07-24,33.64,34.36,33.45,34.11,41952300,0,0
2019-07-25,34.05,34.25,33.62,33.67,36705600,0,0
2019-07-26,34.23,34.77,33.87,34.02,43502800,0,0
2019-07-29,34.14,34.18,32.98,33.48,45922000,0,0
2019-07-30,33.21,33.94,32.94,33.87,72198900,0,0
2019-07-31,32.08,32.3,30.3,30.45,119190000,0,0
2019-08-01,30.5,31.48,29.1,29.86,80878900,0,0
2019-08-02,29.48,29.73,28.94,29.44,60410900,0,0
2019-08-05,28.26,28.49,27.65,27.99,74333200,0,0
2019-08-06,28.86,29.05,28.2,28.86,60578400,0,0
2019-08-07,28.47,29.28,28.37,29.19,58577500,0,0
2019-08-08,31.53,34.27,31.48,33.92,167278800,0,0
2019-08-09,33.45,35.55,33.08,34.19,132483900,0,0
2019-08-12,34.16,34.65,32.08,32.43,106737000,0,0
2019-08-13,32.36,33.14,31.72,32.11,102009700,0,0
2019-08-14,31.0,31.05,29.51,30.24,127521500,0,0
2019-08-15,30.63,30.73,29.21,29.67,71674400,0,0
2019-08-16,30.31,31.48,30.21,31.18,70469800,0,0
2019-08-19,32.0,32.19,31.42,31.48,67596900,0,0
2019-08-20,30.94,31.31,30.45,30.72,47924000,0,0
2019-08-21,31.05,31.74,30.84,31.7,41441500,0,0
2019-08-22,31.76,31.92,30.98,31.9,47667900,0,0
2019-08-23,31.3,31.83,29.4,29.54,83681100,0,0
2019-08-26,30.34,30.72,29.94,30.28,50612500,0,0
2019-08-27,30.6,30.89,29.6,30.2,53229200,0,0
2019-08-28,29.92,31.18,29.7,30.78,55835900,0,0
2019-08-29,31.47,31.83,31.33,31.45,44422800,0,0
2019-08-30,31.6,31.87,31.13,31.45,40307000,0,0
2019-09-03,30.83,31.14,30.68,30.9,38029300,0,0
2019-09-04,31.32,31.83,30.85,30.95,46614600,0,0
2019-09-05,31.79,32.05,31.12,31.5,57861200,0,0
2019-09-06,31.5,31.51,30.48,30.56,51673000,0,0
2019-09-09,30.93,31.18,30.24,30.5,54413200,0,0
2019-09-10,30.22,30.38,29.77,30.23,48604800,0,0
2019-09-11,30.38,30.43,29.51,29.76,50631700,0,0
2019-09-12,30.08,30.84,29.95,30.21,53618300,0,0
2019-09-13,30.27,30.85,29.95,30.69,47758800,0,0
2019-09-16,30.37,31.15,30.26,30.83,52248500,0,0
2019-09-17,31.07,31.32,30.74,30.99,35011700,0,0
2019-09-18,30.75,30.89,29.88,30.42,47027500,0,0
2019-09-19,30.57,30.96,30.14,30.29,41603000,0,0
2019-09-20,30.36,30.47,29.65,30.05,79957400,0,0
2019-09-23,30.12,30.8,30.07,30.64,44366800,0,0
2019-09-24,30.54,30.75,29.29,29.52,72963000,0,0
2019-09-25,29.48,29.65,28.55,29.54,58234800,0,0
2019-09-26,29.67,29.77,29.0,29.47,40745400,0,0
2019-09-27,29.17,29.77,28.35,28.72,54091100,0,0
2019-09-30,28.89,29.05,28.36,28.99,37295600,0,0
2019-10-01,29.05,29.54,28.64,28.76,37081800,0,0
2019-10-02,28.5,28.85,28.03,28.31,43640700,0,0
2019-10-03,28.28,28.78,27.43,28.68,56325200,0,0
2019-10-04,28.83,29.06,28.28,29.01,34446700,0,0
2019-10-07,28.9,29.63,28.84,28.93,39337200,0,0
2019-10-08,28.55,28.64,27.92,28.23,44265700,0,0
2019-10-09,28.8,28.95,28.35,28.46,35661500,0,0
2019-10-10,28.52,28.89,28.0,28.38,40660100,0,0
2019-10-11,28.83,30.2,28.81,29.75,66256900,0,0
2019-10-14,29.71,30.61,29.38,30.53,44473700,0,0
2019-10-15,30.7,30.92,30.17,30.72,41600700,0,0
2019-10-16,30.6,31.41,30.53,30.81,42804400,0,0
2019-10-17,31.3,31.4,30.86,31.14,36884400,0,0
2019-10-18,31.06,31.33,30.29,30.97,39681700,0,0
2019-10-21,31.5,32.26,31.41,32.03,52182800,0,0
2019-10-22,32.06,32.15,31.5,31.51,36185200,0,0
2019-10-23,31.09,31.65,30.83,31.36,26582200,0,0
2019-10-24,31.58,31.86,31.34,31.72,27808000,0,0
2019-10-25,31.9,32.86,31.83,32.71,45368800,0,0
2019-10-28,33.16,33.91,33.15,33.69,51223600,0,0
2019-10-29,33.73,33.9,32.7,33.03,78700100,0,0
2019-10-30,32.93,33.34,32.03,33.13,78228800,0,0
2019-10-31,32.98,34.34,32.82,33.93,67881600,0,0
2019-11-01,34.37,35.0,34.1,34.89,64238600,0,0
2019-11-04,35.19,36.45,34.76,36.29,83343800,0,0
2019-11-05,36.56,37.18,35.98,36.15,84848600,0,0
2019-11-06,36.06,36.48,35.52,35.93,51675100,0,0
2019-11-07,36.52,36.99,36.03,36.28,54350200,0,0
2019-11-08,36.06,36.58,36.0,36.29,39353900,0,0
2019-11-11,35.96,36.66,35.58,36.31,43511100,0,0
2019-11-12,36.43,37.13,36.4,36.71,58664500,0,0
2019-11-13,36.65,37.96,36.58,37.52,67648300,0,0
2019-11-14,37.51,38.5,37.36,38.35,65829500,0,0
2019-11-15,38.94,39.37,38.34,38.56,62958500,0,0
2019-11-18,38.65,39.99,38.6,39.88,66102800,0,0
2019-11-19,40.14,41.79,39.69,41.29,94373000,0,0
2019-11-20,40.96,41.75,40.07,40.98,79767900,0,0
2019-11-21,40.42,40.71,38.64,39.52,88069400,0,0
2019-11-22,39.36,39.89,38.19,39.15,56931900,0,0
2019-11-25,39.5,40.17,39.49,39.79,45769500,0,0
2019-11-26,39.3,39.48,38.81,38.99,43603300,0,0
2019-11-27,39.46,39.76,39.07,39.41,33630100,0,0
2019-11-29,39.1,39.52,39.02,39.15,17609900,0,0
2019-12-02,39.32,39.41,38.44,38.73,35710200,0,0
2019-12-03,37.34,38.93,37.15,38.9,51556400,0,0
2019-12-04,39.38,39.82,39.13,39.69,44299400,0,0
2019-12-05,39.95,40.22,39.55,39.62,35574000,0,0
2019-12-06,40.1,40.19,39.56,39.63,31101400,0,0
2019-12-09,39.46,39.84,38.91,38.93,27928100,0,0
2019-12-10,39.2,39.73,38.82,39.44,33733600,0,0
2019-12-11,39.44,39.61,39.04,39.47,31698300,0,0
2019-12-12,39.4,42.62,39.25,42.59,86878000,0,0
2019-12-13,42.35,42.95,41.06,41.15,79927800,0,0
2019-12-16,41.73,42.98,41.73,42.35,58824900,0,0
2019-12-17,42.51,43.11,42.15,42.77,44852000,0,0
2019-12-18,42.79,43.06,42.24,42.3,39083300,0,0
2019-12-19,42.63,43.34,42.6,42.83,45883000,0,0
2019-12-20,43.44,44.26,43.26,44.15,68104700,0,0
2019-12-23,44.58,45.63,44.39,45.46,55886500,0,0
2019-12-24,46.1,46.61,45.77,46.54,44432200,0,0
2019-12-26,46.99,47.31,45.66,46.63,57562800,0,0
2019-12-27,46.85,46.88,45.98,46.18,36581300,0,0
2019-12-30,46.14,46.17,44.66,45.52,41149700,0,0
2019-12-31,45.07,46.09,44.92,45.86,31673200,0,0
2020-01-02,46.86,49.25,46.63,49.1,80331100,0,0
2020-01-03,48.03,49.39,47.54,48.6,73127400,0,0
2020-01-06,48.02,48.86,47.86,48.39,47934900,0,0
2020-01-07,49.35,49.39,48.04,48.25,58061400,0,0
2020-01-08,47.85,48.3,47.14,47.83,53767000,0,0
2020-01-09,48.94,49.96,48.39,48.97,76512800,0,0
2020-01-10,49.26,49.29,48.0,48.17,44133700,0,0
2020-01-13,48.66,48.86,48.24,48.75,34266800,0,0
2020-01-14,48.64,49.04,47.91,48.21,38563200,0,0
2020-01-15,48.23,49.08,48.12,48.55,40199900,0,0
2020-01-16,49.17,50.31,48.99,49.77,58898900,0,0
2020-01-17,50.2,51.05,49.9,50.93,57722500,0,0
2020-01-21,50.96,51.81,50.7,51.05,49095000,0,0
2020-01-22,51.63,51.88,51.2,51.43,40772200,0,0
2020-01-23,51.34,51.75,50.74,51.71,40135400,0,0
2020-01-24,52.28,52.81,49.47,50.35,80004900,0,0
2020-01-27,48.45,49.79,47.9,49.26,48878600,0,0
2020-01-28,50.03,50.85,49.48,50.53,62343800,0,0
2020-01-29,47.84,48.07,46.1,47.51,112349900,0,0
2020-01-30,46.49,48.81,46.13,48.78,70460200,0,0
2020-01-31,48.4,48.58,46.79,47.0,60322400,0,0
2020-02-03,46.4,48.1,46.23,48.02,47077000,0,0
2020-02-04,49.21,49.75,48.61,49.45,46302100,0,0
2020-02-05,50.29,50.42,49.31,49.84,42737100,0,0
2020-02-06,48.8,49.39,47.63,49.32,48670600,0,0
2020-02-07,48.91,50.67,48.64,49.73,53107600,0,0
2020-02-10,49.47,52.3,49.35,52.26,60971700,0,0
2020-02-11,53.22,54.48,52.91,53.8,74719100,0,0
2020-02-12,54.53,54.85,53.53,53.89,45994900,0,0
2020-02-13,53.43,55.03,53.34,54.53,51640000,0,0
2020-02-14,55.19,55.4,54.56,55.31,52365400,0,0
2020-02-18,54.94,58.13,54.84,56.89,70133200,0,0
2020-02-19,57.99,59.27,57.51,58.9,58597300,0,0
2020-02-20,58.44,59.02,56.15,57.27,74203400,0,0
2020-02-21,56.71,56.8,52.89,53.28,88271100,0,0
2020-02-24,48.18,50.28,47.49,49.12,86624100,0,0
2020-02-25,51.14,51.24,47.12,47.57,88699400,0,0
2020-02-26,47.7,49.29,47.07,47.49,86378400,0,0
2020-02-27,45.38,46.24,42.21,44.01,106416200,0,0
2020-02-28,41.36,46.15,41.04,45.48,100667700,0,0
2020-03-02,47.42,47.68,44.66,47.46,102324700,0,0
2020-03-03,49.03,50.2,45.67,46.75,141972300,0,0
2020-03-04,48.25,50.14,47.21,50.11,93311800,0,0
2020-03-05,48.68,49.72,47.51,48.11,98302700,0,0
2020-03-06,49.44,49.54,46.74,48.59,124590900,0,0
2020-03-09,43.03,46.34,42.51,43.27,80859800,0,0
2020-03-10,45.41,45.44,43.1,45.38,76228200,0,0
2020-03-11,44.19,45.97,43.8,45.7,101601100,0,0
2020-03-12,42.0,42.5,39.0,39.01,107461500,0,0
2020-03-13,42.2,43.91,39.6,43.9,86689700,0,0
2020-03-16,39.08,43.37,38.51,38.71,84545900,0,0
2020-03-17,40.19,42.88,38.3,41.88,92741900,0,0
2020-03-18,39.54,41.95,36.75,39.12,106949300,0,0
2020-03-19,39.56,41.7,37.69,39.82,88797400,0,0
