Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,112.6,115.49,112.29,115.34,818100,0.0,0
2019-03-22,115.41,116.81,115.03,115.06,1068200,0.0,0
2019-03-25,114.57,115.05,113.67,113.69,631800,0.0,0
2019-03-26,114.03,114.91,113.56,114.84,744200,0.0,0
2019-03-27,114.82,115.59,113.66,114.73,1641800,0.0,0
2019-03-28,114.86,115.9,114.45,115.57,854400,0.0,0
2019-03-29,115.7,115.7,114.57,114.95,1181700,0.0,0
2019-04-01,115.15,116.03,113.95,115.94,809100,0.0,0
2019-04-02,116.18,117.85,115.32,117.57,1114100,0.0,0
2019-04-03,117.72,118.48,116.71,117.52,780300,0.0,0
2019-04-04,117.74,118.1,116.6,117.78,483100,0.0,0
2019-04-05,117.86,118.57,117.59,118.24,961500,0.0,0
2019-04-08,118.12,118.49,116.71,117.28,1075600,0.0,0
2019-04-09,117.34,117.8,116.22,116.43,1076300,0.0,0
2019-04-10,117.26,117.92,116.89,117.83,996400,0.0,0
2019-04-11,117.83,118.52,116.85,117.58,778800,0.0,0
2019-04-12,117.39,118.58,116.75,118.55,782100,0.0,0
2019-04-15,118.7,118.83,117.34,117.75,558600,0.0,0
2019-04-16,117.65,118.14,114.19,115.02,862800,0.0,0
2019-04-17,115.11,115.94,113.56,115.06,775900,0.0,0
2019-04-18,115.06,116.86,114.88,116.35,863000,0.0,0
2019-04-22,115.92,116.3,114.08,115.32,866600,0.0,0
2019-04-23,113.98,115.84,112.95,113.31,1675900,0.0,0
2019-04-24,113.61,115.71,113.38,115.2,1251900,0.0,0
2019-04-25,113.89,116.31,113.32,115.73,1147600,0.0,0
2019-04-26,113.74,113.98,109.75,112.81,2665500,0.0,0
2019-04-29,112.52,114.21,111.88,113.13,1502000,0.0,0
2019-04-30,112.97,114.75,112.9,113.7,1639300,0.0,0
2019-05-01,114.03,115.07,113.34,113.63,1407100,0.0,0
2019-05-02,113.95,116.7,113.31,114.75,1539400,0.0,0
2019-05-03,115.28,116.89,115.11,116.59,1192400,0.0,0
2019-05-06,116.02,116.32,114.99,115.32,1212800,0.0,0
2019-05-07,114.92,115.37,112.63,113.42,1014600,0.0,0
2019-05-08,113.26,115.19,113.2,113.67,808200,0.0,0
2019-05-09,113.39,113.84,111.85,113.6,796400,0.0,0
2019-05-10,113.47,114.43,112.76,113.58,1190900,0.0,0
2019-05-13,112.62,113.12,112.18,112.74,797700,0.0,0
2019-05-14,113.02,113.8,112.81,112.91,956800,0.0,0
2019-05-15,113.09,114.15,112.6,113.63,856500,0.0,0
2019-05-16,113.52,114.76,113.52,114.32,846700,0.0,0
2019-05-17,113.68,114.19,113.17,113.96,689100,0.0,0
2019-05-20,113.64,113.9,111.73,112.21,721500,0.0,0
2019-05-21,112.72,113.68,112.36,113.02,1019100,0.0,0
2019-05-22,113.48,114.47,113.02,114.32,782300,0.0,0
2019-05-23,114.03,115.57,113.85,115.25,1013900,0.0,0
2019-05-24,115.69,116.61,115.69,115.89,723600,0.0,0
2019-05-28,116.39,116.88,115.03,115.03,1134100,0.0,0
2019-05-29,115.27,115.3,112.91,113.48,805200,0.0,0
2019-05-30,113.85,114.41,113.29,113.71,619900,0.0,0
2019-05-31,113.33,114.6,113.09,113.71,985800,0.0,0
2019-06-03,114.13,116.33,110.27,110.95,1584400,0.0,0
2019-06-04,110.88,111.13,108.09,108.96,1618800,0.0,0
2019-06-05,109.69,111.33,109.47,110.94,2413400,0.0,0
2019-06-06,112.07,112.27,110.79,111.57,1210600,0.0,0
2019-06-07,112.23,113.38,111.98,112.05,1247300,0.0,0
2019-06-10,112.57,113.35,111.56,112.85,1116700,0.0,0
2019-06-11,113.45,115.45,113.33,115.16,1637800,0.0,0
2019-06-12,115.38,115.88,114.74,115.32,1254500,0.0,0
2019-06-13,115.29,116.13,115.23,115.95,1220800,1.08,0
2019-06-14,115.71,117.08,115.51,116.74,769900,0.0,0
2019-06-17,117.08,119.61,117.08,119.4,1117700,0.0,0
2019-06-18,119.94,120.87,118.93,119.34,1116600,0.0,0
2019-06-19,118.96,121.23,118.82,120.87,950900,0.0,0
2019-06-20,121.74,122.03,121.05,121.73,1118400,0.0,0
2019-06-21,121.6,121.6,119.09,120.04,1759600,0.0,0
2019-06-24,120.25,120.72,119.51,120.1,653100,0.0,0
2019-06-25,120.27,120.89,117.89,117.95,949500,0.0,0
2019-06-26,117.96,118.31,114.08,114.29,1536300,0.0,0
2019-06-27,114.36,115.05,114.0,114.63,960300,0.0,0
2019-06-28,114.77,115.45,114.24,114.82,1244600,0.0,0
2019-07-01,115.94,115.94,112.93,114.12,837600,0.0,0
2019-07-02,114.34,116.68,113.69,116.12,919500,0.0,0
2019-07-03,116.74,118.27,116.74,117.89,431800,0.0,0
2019-07-05,117.25,118.38,116.19,117.99,518200,0.0,0
2019-07-08,117.63,117.89,116.62,117.39,636600,0.0,0
2019-07-09,117.22,119.1,117.17,118.61,1724800,0.0,0
2019-07-10,119.07,119.27,117.91,119.04,660300,0.0,0
