Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,98.7,100.29,98.7,99.88,8221000,0.0,0
2019-03-22,99.87,100.53,96.49,99.07,11035900,0.0,0
2019-03-25,99.07,99.74,98.68,99.37,6955500,0.0,0
2019-03-26,99.83,100.85,99.79,100.4,6909400,0.0,0
2019-03-27,100.14,100.4,99.44,100.28,6037100,0.0,0
2019-03-28,100.68,101.04,100.49,100.91,6793700,0.0,0
2019-03-29,101.22,101.5,100.49,101.4,7535400,0.0,0
2019-04-01,101.58,101.58,100.52,101.0,6626500,0.0,0
2019-04-02,100.97,101.37,100.63,101.11,6088800,0.0,0
2019-04-03,100.94,101.25,100.14,101.05,5226500,0.0,0
2019-04-04,100.85,101.03,100.17,100.8,4786100,0.0,0
2019-04-05,100.97,101.05,100.54,101.01,4281800,0.0,0
2019-04-08,101.29,102.46,100.87,102.3,8468600,0.0,0
2019-04-09,101.89,102.09,101.49,102.0,5820300,0.0,0
2019-04-10,102.0,102.33,101.59,101.99,5394300,0.0,0
2019-04-11,101.92,102.38,101.71,102.08,5078400,0.0,0
2019-04-12,102.08,102.39,101.52,102.39,6707900,0.0,0
2019-04-15,102.31,103.09,102.12,103.04,5639200,0.0,0
2019-04-16,103.28,103.79,102.96,103.71,8136100,0.0,0
2019-04-17,104.3,104.53,103.39,103.88,6778100,0.7459,0
2019-04-18,104.05,104.73,103.86,104.08,7248900,0.0,0
2019-04-22,104.16,105.21,103.78,104.04,9057200,0.0,0
2019-04-23,102.08,102.18,100.23,101.24,15979800,0.0,0
2019-04-24,101.4,102.71,100.88,101.76,10094800,0.0,0
2019-04-25,101.19,101.65,100.68,101.36,6085300,0.0,0
2019-04-26,102.02,103.91,101.98,103.89,7747400,0.0,0
2019-04-29,103.61,103.79,102.78,102.83,4787600,0.0,0
2019-04-30,102.91,104.64,102.72,104.5,8251300,0.0,0
2019-05-01,104.18,104.41,102.86,102.98,6733800,0.0,0
2019-05-02,103.25,103.8,103.1,103.6,6270300,0.0,0
2019-05-03,104.02,104.43,103.62,104.11,4793400,0.0,0
2019-05-06,103.17,103.86,103.09,103.72,4890400,0.0,0
2019-05-07,103.08,103.62,102.17,102.76,6021700,0.0,0
2019-05-08,103.04,103.81,102.23,103.12,5392600,0.0,0
2019-05-09,102.73,103.09,101.85,102.3,6901700,0.0,0
2019-05-10,102.05,104.18,101.99,104.04,5815800,0.0,0
2019-05-13,103.19,104.61,102.9,104.14,7575500,0.0,0
2019-05-14,103.81,104.52,103.61,103.64,7004000,0.0,0
2019-05-15,103.65,105.01,103.54,104.72,5535600,0.0,0
2019-05-16,104.76,106.66,104.61,106.1,9284200,0.0,0
2019-05-17,105.28,105.99,105.27,105.45,6370200,0.0,0
2019-05-20,105.44,106.12,105.15,105.34,6565300,0.0,0
2019-05-21,105.47,105.54,104.32,104.39,5226400,0.0,0
2019-05-22,104.12,105.06,103.97,104.74,4889700,0.0,0
2019-05-23,104.7,105.04,103.92,104.78,6175600,0.0,0
2019-05-24,105.16,105.44,104.56,104.71,4372100,0.0,0
2019-05-28,104.72,105.26,102.48,102.52,7615500,0.0,0
2019-05-29,102.03,102.86,101.77,102.26,7137300,0.0,0
2019-05-30,102.43,103.41,102.43,103.37,4729200,0.0,0
2019-05-31,102.94,102.95,100.51,101.0,10282300,0.0,0
2019-06-03,101.23,102.03,100.5,101.87,8532900,0.0,0
2019-06-04,102.08,103.15,101.92,102.74,6906400,0.0,0
2019-06-05,103.29,104.77,102.94,104.75,6481700,0.0,0
2019-06-06,104.87,105.68,104.36,105.39,6681600,0.0,0
2019-06-07,105.74,107.35,105.74,106.75,8063400,0.0,0
2019-06-10,106.31,107.0,105.46,106.7,4767000,0.0,0
2019-06-11,106.92,107.56,106.85,107.35,8074400,0.0,0
2019-06-12,107.56,108.61,107.55,107.64,7687800,0.0,0
2019-06-13,107.94,108.89,107.82,108.85,8611400,0.0,0
2019-06-14,108.91,109.67,108.6,109.14,6438100,0.0,0
2019-06-17,109.1,109.14,108.19,108.93,6020000,0.0,0
2019-06-18,109.38,109.49,107.4,107.56,7731200,0.0,0
2019-06-19,107.47,108.67,107.23,108.37,7028000,0.0,0
2019-06-20,108.72,109.94,108.45,109.67,7044200,0.0,0
2019-06-21,109.55,110.38,108.96,109.14,13799400,0.0,0
2019-06-24,109.74,110.41,109.33,110.24,5518100,0.0,0
2019-06-25,110.03,110.54,109.24,109.65,6805600,0.0,0
2019-06-26,109.32,109.37,107.62,107.69,7170300,0.0,0
2019-06-27,107.88,108.22,107.26,107.74,5613300,0.0,0
2019-06-28,109.78,109.88,107.0,107.61,12152000,0.0,0
2019-07-01,107.88,108.64,107.57,108.44,6775900,0.0,0
2019-07-02,108.56,109.43,108.24,109.41,6578200,0.0,0
2019-07-03,109.88,112.15,109.76,111.96,6223300,0.0,0
2019-07-05,110.87,111.34,110.15,111.05,8694800,0.0,0
2019-07-08,111.24,112.11,111.2,111.93,5317800,0.0,0
2019-07-09,111.78,111.79,110.23,110.81,7537700,0.0,0
2019-07-10,111.35,112.37,111.29,111.64,5600700,0.0,0
2019-07-11,111.55,112.28,111.33,112.26,4625300,0.0,0
2019-07-12,111.95,113.07,111.95,112.85,7058600,0.0,0
2019-07-15,112.93,113.73,112.66,113.34,6240700,0.0,0
2019-07-16,113.57,114.36,113.31,113.74,7644300,0.0,0
2019-07-17,113.58,114.13,113.58,113.79,7861700,0.0,0
2019-07-18,113.53,114.36,113.39,114.03,5828700,0.7459,0
2019-07-19,114.09,114.53,113.61,113.61,6547000,0.0,0
2019-07-22,113.63,114.04,113.18,113.89,4018800,0.0,0
2019-07-23,114.3,114.63,112.45,112.46,8194600,0.0,0
2019-07-24,112.46,112.49,110.91,111.22,9635900,0.0,0
2019-07-25,110.12,111.6,110.02,111.39,7809400,0.0,0
2019-07-26,111.83,113.48,111.5,113.33,5559600,0.0,0
2019-07-29,113.33,114.79,113.22,114.58,7768700,0.0,0
2019-07-30,118.36,120.27,117.35,118.94,18788800,0.0,0
2019-07-31,118.2,119.21,115.64,116.6,12641800,0.0,0
2019-08-01,117.11,117.71,115.3,115.3,11308600,0.0,0
2019-08-02,115.09,115.65,114.28,115.02,12266100,0.0,0
2019-08-05,114.67,114.88,111.45,111.7,12974800,0.0,0
2019-08-06,112.26,113.6,111.8,112.88,9490600,0.0,0
2019-08-07,112.36,114.82,111.3,114.11,9507600,0.0,0
2019-08-08,114.11,116.05,113.93,116.01,7416600,0.0,0
2019-08-09,116.18,116.6,114.43,115.35,6939500,0.0,0
2019-08-12,115.35,116.23,114.18,114.61,3895200,0.0,0
2019-08-13,115.09,116.63,114.92,115.82,6722000,0.0,0
2019-08-14,115.04,116.5,114.25,114.38,10148300,0.0,0
2019-08-15,115.37,116.65,115.02,115.96,7758000,0.0,0
2019-08-16,116.62,118.08,116.16,117.72,8302400,0.0,0
2019-08-19,118.5,118.98,117.66,118.77,5867100,0.0,0
2019-08-20,118.58,118.79,117.34,117.45,6744300,0.0,0
2019-08-21,117.81,118.19,117.23,117.74,4037400,0.0,0
2019-08-22,117.63,118.33,117.25,117.96,4558400,0.0,0
2019-08-23,117.68,118.64,115.01,115.89,7336800,0.0,0
2019-08-26,116.31,118.14,115.79,117.86,5661500,0.0,0
2019-08-27,118.52,119.57,118.32,119.08,6996300,0.0,0
2019-08-28,118.99,119.95,118.17,119.92,4600300,0.0,0
2019-08-29,120.3,120.51,118.85,119.7,5011500,0.0,0
2019-08-30,120.47,120.51,118.05,118.76,6007100,0.0,0
2019-09-03,118.33,120.06,118.17,119.88,4959300,0.0,0
2019-09-04,120.36,121.77,119.98,121.71,5586900,0.0,0
2019-09-05,121.73,121.92,120.69,121.26,7491900,0.0,0
2019-09-06,121.5,121.87,121.04,121.37,5306900,0.0,0
2019-09-09,121.21,121.28,120.29,120.68,7662400,0.0,0
2019-09-10,119.55,119.7,118.12,118.42,9582200,0.0,0
2019-09-11,118.4,119.86,117.9,119.79,7565500,0.0,0
2019-09-12,121.15,121.71,120.13,121.27,6194300,0.0,0
