Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-17,77.35,77.88,77.35,77.42,1222400,0.0,0
2019-10-18,77.44,78.39,77.29,78.29,1221600,0.0,0
2019-10-21,78.17,78.78,78.0,78.76,983400,0.0,0
2019-10-22,78.81,79.28,78.2,78.54,1036800,0.0,0
2019-10-23,78.81,79.15,78.39,79.11,1030900,0.0,0
2019-10-24,79.11,79.7,78.72,79.65,2353700,0.0,0
2019-10-25,79.65,79.94,79.11,79.68,1829100,0.0,0
2019-10-28,79.37,79.75,79.0,79.68,2305700,0.0,0
2019-10-29,79.76,80.5,79.5,79.65,1508100,0.0,0
2019-10-30,79.95,80.75,79.73,80.72,1182800,0.0,0
2019-10-31,80.84,81.18,80.25,80.8,3166100,0.227,0
2019-11-01,80.71,80.97,79.23,80.1,2095800,0.0,0
2019-11-04,79.91,80.07,78.4,79.19,3114000,0.0,0
2019-11-05,78.54,78.58,76.27,77.28,3301800,0.0,0
2019-11-06,77.53,78.22,77.25,77.85,1869400,0.0,0
2019-11-07,77.56,77.69,75.93,76.63,2407100,0.0,0
2019-11-08,76.55,76.65,75.29,75.4,1956000,0.0,0
2019-11-11,75.52,76.0,75.48,75.63,1722900,0.0,0
2019-11-12,75.74,76.14,74.71,74.84,2070600,0.0,0
2019-11-13,74.99,76.33,74.84,75.89,2282500,0.0,0
2019-11-14,76.24,76.59,75.98,76.3,1371900,0.0,0
2019-11-15,76.4,76.61,76.16,76.52,1836100,0.0,0
2019-11-18,76.55,78.19,76.54,77.32,1753000,0.0,0
2019-11-19,77.18,77.46,76.75,76.85,1652000,0.0,0
2019-11-20,76.85,77.42,76.35,77.05,1289300,0.0,0
2019-11-21,76.71,76.77,75.53,75.57,1742800,0.0,0
2019-11-22,75.65,75.96,74.78,75.3,1267200,0.0,0
2019-11-25,75.51,76.1,75.34,75.38,1513900,0.0,0
2019-11-26,75.62,76.07,75.41,75.8,2906700,0.0,0
2019-11-27,75.82,76.75,75.48,76.75,2538200,0.0,0
2019-11-29,76.75,77.16,75.89,75.92,1296800,0.227,0
2019-12-02,75.7,75.88,74.58,74.79,1869300,0.0,0
2019-12-03,75.01,75.43,74.41,74.71,2185000,0.0,0
2019-12-04,74.37,75.47,74.33,75.24,1624600,0.0,0
2019-12-05,74.9,75.1,74.53,74.98,1385700,0.0,0
2019-12-06,74.93,75.64,74.93,75.24,1344800,0.0,0
2019-12-09,75.46,75.46,74.88,75.05,1110300,0.0,0
2019-12-10,75.06,75.38,74.24,74.91,1215200,0.0,0
2019-12-11,75.19,75.25,73.58,73.89,1673300,0.0,0
2019-12-12,74.23,74.42,72.29,72.47,3852500,0.0,0
2019-12-13,72.69,73.22,71.47,71.83,4380600,0.0,0
2019-12-16,72.14,72.53,71.25,72.37,3266700,0.0,0
2019-12-17,72.59,72.83,70.78,71.07,2517300,0.0,0
2019-12-18,71.03,71.89,70.97,71.41,1840600,0.0,0
2019-12-19,71.43,72.11,71.4,71.68,1693800,0.0,0
2019-12-20,71.89,72.26,71.45,71.83,4656900,0.0,0
2019-12-23,72.01,72.27,71.18,71.29,1189800,0.0,0
2019-12-24,71.38,71.92,71.14,71.69,621700,0.0,0
2019-12-26,71.8,72.18,71.7,72.17,1047500,0.0,0
2019-12-27,72.33,72.71,71.9,72.58,1085900,0.0,0
2019-12-30,72.31,72.87,72.3,72.58,1500900,0.0,0
2019-12-31,72.52,73.2,72.42,73.18,1389100,0.2275,0
2020-01-02,73.4,73.55,71.49,72.04,1997600,0.0,0
2020-01-03,71.75,73.45,71.67,73.34,1769600,0.0,0
2020-01-06,73.2,74.0,72.87,73.71,1283000,0.0,0
2020-01-07,74.24,74.24,72.89,73.73,1560500,0.0,0
2020-01-08,73.83,74.18,73.47,74.06,1853500,0.0,0
2020-01-09,73.96,74.08,72.73,72.8,1998000,0.0,0
2020-01-10,72.83,73.53,72.71,73.29,2429400,0.0,0
2020-01-13,73.46,74.57,73.36,74.5,1612800,0.0,0
2020-01-14,74.29,74.53,73.75,74.5,1518000,0.0,0
2020-01-15,75.21,75.87,75.09,75.51,1960500,0.0,0
2020-01-16,75.53,76.06,75.26,75.68,1463300,0.0,0
2020-01-17,75.68,76.28,75.44,75.88,1764000,0.0,0
2020-01-21,75.89,77.48,75.88,77.24,1839400,0.0,0
2020-01-22,77.41,77.69,76.12,76.42,1229800,0.0,0
2020-01-23,76.63,77.11,76.2,76.77,1112000,0.0,0
2020-01-24,76.8,77.35,76.48,76.66,1001900,0.0,0
2020-01-27,76.43,77.43,76.28,76.93,1792800,0.0,0
2020-01-28,77.46,78.17,77.38,77.65,3249600,0.0,0
2020-01-29,77.72,78.18,77.45,77.66,2513600,0.0,0
2020-01-30,77.55,78.53,77.29,78.5,2671100,0.0,0
2020-01-31,78.61,78.9,77.49,78.16,6703400,0.2325,0
2020-02-03,78.2,78.72,77.79,77.95,2080100,0.0,0
2020-02-04,77.83,78.69,77.75,78.07,1251700,0.0,0
2020-02-05,77.63,78.5,77.15,78.25,1786700,0.0,0
2020-02-06,78.37,79.14,78.35,78.9,1015200,0.0,0
2020-02-07,79.19,79.55,78.94,79.26,1166700,0.0,0
2020-02-10,79.74,79.89,79.39,79.82,1361100,0.0,0
2020-02-11,79.75,80.09,78.25,78.43,1675000,0.0,0
2020-02-12,78.16,78.63,77.75,78.04,1942900,0.0,0
2020-02-13,78.18,79.03,78.18,78.54,1339800,0.0,0
2020-02-14,78.64,79.99,78.56,79.99,1641600,0.0,0
2020-02-18,80.24,80.29,79.53,80.14,1309200,0.0,0
2020-02-19,80.09,80.11,79.16,79.42,1254300,0.0,0
2020-02-20,84.02,84.65,80.12,81.65,3245900,0.0,0
2020-02-21,81.57,82.24,81.27,82.18,2222500,0.0,0
2020-02-24,81.86,83.13,81.74,81.91,2865100,0.0,0
2020-02-25,82.01,82.02,80.21,80.66,3899600,0.0,0
2020-02-26,80.76,81.48,79.19,79.51,5288700,0.0,0
2020-02-27,74.06,75.54,72.66,72.66,11871600,0.0,0
2020-02-28,71.46,72.59,69.38,72.39,7018500,0.2325,0
2020-03-02,72.99,75.06,71.66,74.99,4511600,0.0,0
2020-03-03,75.1,76.57,73.96,74.6,3513000,0.0,0
