Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02,135.95,136.31,134.23,134.91,3784100,0.0,0
2020-01-03,134.55,135.87,134.22,134.72,4000100,0.0,0
2020-01-06,134.39,135.41,134.29,135.24,4085100,0.0,0
2020-01-07,135.09,135.16,133.05,133.11,5718100,0.0,0
2020-01-08,133.56,134.45,133.17,133.8,3681400,0.0,0
2020-01-09,134.38,134.47,133.63,133.89,3954700,0.0,0
2020-01-10,134.26,134.51,133.49,133.63,3099500,0.0,0
2020-01-13,133.75,135.67,133.73,135.61,5127200,0.0,0
2020-01-14,135.27,136.02,134.79,135.93,4159700,0.0,0
2020-01-15,136.12,138.32,135.88,138.27,5002600,0.0,0
2020-01-16,138.42,139.22,137.67,138.67,4977900,0.0,0
2020-01-17,139.16,140.37,138.96,140.31,6908700,0.0,0
2020-01-21,139.67,141.17,139.4,140.91,4440000,0.0,0
2020-01-22,140.86,142.61,140.77,142.42,5366100,0.0,0
2020-01-23,142.13,142.89,141.42,142.69,3915700,0.0,0
2020-01-24,142.87,143.18,141.49,141.96,2791500,0.0,0
2020-01-27,140.7,142.4,140.1,141.19,3895300,0.0,0
2020-01-28,141.18,141.96,140.81,141.48,2908300,0.0,0
2020-01-29,141.05,141.49,140.22,140.78,3263200,0.0,0
2020-01-30,141.37,142.99,140.57,142.87,4058500,0.0,0
2020-01-31,142.85,143.68,140.62,141.07,4753100,0.0,0
2020-02-03,141.81,142.11,140.89,141.55,3977800,0.0,0
2020-02-04,142.24,143.09,141.15,142.26,3494300,0.0,0
2020-02-05,142.72,143.62,142.47,143.33,3504900,0.0,0
2020-02-06,143.67,144.33,143.1,143.36,3571400,0.0,0
2020-02-07,143.29,144.74,142.87,144.4,3138500,0.0,0
2020-02-10,144.95,145.44,144.16,144.68,3775600,0.0,0
2020-02-11,145.23,145.38,143.9,145.1,3870500,0.0,0
2020-02-12,145.7,145.76,144.38,145.1,4217400,0.0,0
2020-02-13,144.28,146.14,142.56,145.49,5041400,0.0,0
2020-02-14,145.59,146.16,144.96,146.0,3555600,0.0,0
2020-02-18,146.12,146.21,144.42,144.62,4938700,0.0,0
2020-02-19,144.64,145.5,144.51,144.55,2978800,0.0,0
2020-02-20,144.79,144.82,142.98,144.19,2805900,0.0,0
2020-02-21,144.09,144.94,143.84,144.87,4271800,0.0,0
2020-02-24,144.88,146.16,141.6,141.68,5027700,0.0,0
2020-02-25,141.63,143.41,139.63,140.15,7585800,0.0,0
2020-02-26,141.48,142.79,140.21,141.03,6157200,0.0,0
2020-02-27,140.46,142.18,135.4,135.46,8605000,0.0,0
2020-02-28,132.35,132.85,127.49,131.14,14170000,0.0,0
2020-03-02,131.11,136.85,130.84,136.66,8504500,0.0,0
2020-03-03,136.27,138.73,133.84,134.67,8728300,0.0,0
2020-03-04,135.28,141.75,135.1,141.43,7635700,0.0,0
2020-03-05,138.81,141.42,136.67,138.1,6579100,0.955,0
2020-03-06,131.56,138.17,131.45,137.26,6754900,0.0,0
2020-03-09,130.18,133.35,128.18,130.16,8716300,0.0,0
2020-03-10,132.05,134.57,126.86,134.14,8258600,0.0,0
2020-03-11,130.58,132.54,127.63,129.75,7465100,0.0,0
2020-03-12,122.1,125.0,113.59,115.34,12808300,0.0,0
2020-03-13,120.68,127.59,115.07,127.45,12007700,0.0,0
2020-03-16,114.69,123.82,112.0,113.09,10733300,0.0,0
2020-03-17,116.7,127.86,116.39,127.72,14242300,0.0,0
2020-03-18,120.84,127.72,113.77,120.92,15250800,0.0,0
2020-03-19,121.43,122.09,116.06,117.34,9393000,0.0,0
