Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,52.0,53.59,52.0,53.33,10413400,0.0,0
2019-03-22,53.23,53.75,53.12,53.13,8850200,0.8,0
2019-03-25,52.9,53.81,52.79,53.73,8620400,0.0,0
2019-03-26,54.02,54.42,53.9,54.19,7146400,0.0,0
2019-03-27,53.96,54.31,53.39,53.49,7819700,0.0,0
2019-03-28,53.51,54.38,53.5,53.87,9951000,0.0,0
2019-03-29,54.0,54.63,53.94,54.57,9447400,0.0,0
2019-04-01,54.52,54.91,54.03,54.85,7011900,0.0,0
2019-04-02,54.97,54.99,53.79,53.86,8457900,0.0,0
2019-04-03,52.95,53.51,50.77,51.29,18583800,0.0,0
2019-04-04,51.63,52.18,51.55,51.88,8452600,0.0,0
2019-04-05,51.78,52.17,51.33,52.04,7743700,0.0,0
2019-04-08,52.04,52.63,51.88,52.52,5607100,0.0,0
2019-04-09,52.39,52.82,52.12,52.36,6045700,0.0,0
2019-04-10,52.51,52.76,52.17,52.66,5786400,0.0,0
2019-04-11,52.87,53.25,52.74,53.19,5259700,0.0,0
2019-04-12,53.25,53.78,52.95,53.74,4689000,0.0,0
2019-04-15,53.85,54.26,53.69,54.1,4667200,0.0,0
2019-04-16,53.87,53.97,53.23,53.58,5403800,0.0,0
2019-04-17,53.92,53.93,53.28,53.38,6002100,0.0,0
2019-04-18,53.36,53.5,50.62,51.66,18001200,0.0,0
2019-04-22,51.34,52.21,51.03,51.89,9066800,0.0,0
2019-04-23,51.97,52.25,51.21,52.09,9228900,0.0,0
2019-04-24,51.84,52.29,51.65,51.98,9662200,0.0,0
2019-04-25,49.49,50.12,48.13,48.85,16929600,0.0,0
2019-04-26,48.97,50.3,48.93,50.16,9129600,0.0,0
2019-04-29,50.26,50.97,50.09,50.84,8045500,0.0,0
2019-04-30,51.14,52.25,50.7,51.62,15760100,0.0,0
2019-05-01,51.8,52.01,50.7,50.73,7372100,0.0,0
2019-05-02,50.42,50.88,50.3,50.51,5803000,0.0,0
2019-05-03,50.79,51.22,50.55,51.08,5138100,0.0,0
2019-05-06,50.46,51.31,50.45,50.86,7234300,0.0,0
2019-05-07,50.61,50.78,49.88,50.3,6808400,0.0,0
2019-05-08,49.97,50.21,49.36,49.37,8784600,0.0,0
2019-05-09,49.19,49.66,48.63,49.4,7161400,0.0,0
2019-05-10,48.93,49.63,48.26,49.51,7825800,0.0,0
2019-05-13,49.16,49.36,48.49,48.88,6150200,0.0,0
2019-05-14,48.72,49.77,48.64,49.3,5527600,0.0,0
2019-05-15,49.17,49.77,48.91,49.53,4803900,0.0,0
2019-05-16,49.42,50.13,49.29,49.44,6350800,0.0,0
2019-05-17,49.18,49.9,48.89,49.74,6129900,0.0,0
2019-05-20,49.55,50.44,49.47,49.72,7133900,0.0,0
2019-05-21,49.98,49.98,49.25,49.28,6218900,0.0,0
2019-05-22,49.34,50.38,49.17,50.2,6970600,0.0,0
2019-05-23,49.89,50.24,49.57,50.18,6493700,0.0,0
2019-05-24,50.33,50.46,49.03,49.79,5735000,0.0,0
2019-05-28,49.44,49.44,47.27,47.38,18094100,0.0,0
2019-05-29,46.75,47.94,46.27,47.69,10412200,0.0,0
2019-05-30,47.81,47.97,47.44,47.71,5801700,0.0,0
2019-05-31,47.43,47.46,46.5,46.61,6416500,0.0,0
2019-06-03,46.8,47.65,46.68,47.6,6306400,0.0,0
2019-06-04,48.25,48.28,47.75,47.91,5846400,0.0,0
2019-06-05,48.07,48.14,46.53,47.21,8692100,0.0,0
2019-06-06,47.42,48.62,47.4,48.22,7267900,0.0,0
2019-06-07,48.64,49.14,48.57,48.82,5161500,0.0,0
2019-06-10,48.93,49.12,48.44,48.66,4989100,0.0,0
2019-06-11,48.79,49.85,48.75,49.55,6709000,0.0,0
2019-06-12,48.88,49.45,48.57,49.02,6692500,0.0,0
2019-06-13,49.36,49.64,48.91,49.42,4074200,0.8,0
2019-06-14,49.33,49.68,48.72,49.09,5669300,0.0,0
2019-06-17,48.63,49.4,48.62,49.09,4876200,0.0,0
2019-06-18,49.29,49.46,48.27,48.37,6253400,0.0,0
2019-06-19,48.36,48.5,47.87,48.16,8193500,0.0,0
2019-06-20,48.49,48.65,48.16,48.51,9301900,0.0,0
2019-06-21,48.31,48.58,46.24,46.33,23069000,0.0,0
2019-06-24,46.43,47.32,46.24,46.8,10215100,0.0,0
2019-06-25,46.97,47.23,46.42,47.08,7197100,0.0,0
2019-06-26,46.44,46.67,45.96,46.27,10469300,0.0,0
2019-06-27,46.23,46.6,45.9,46.23,5906900,0.0,0
2019-06-28,46.15,46.38,45.66,45.7,20573100,0.0,0
2019-07-01,46.07,46.72,45.85,46.03,7186900,0.0,0
2019-07-02,46.19,46.92,45.96,46.9,6098300,0.0,0
2019-07-03,47.26,47.63,46.74,47.47,3909200,0.0,0
2019-07-05,47.36,47.53,46.59,47.08,5291000,0.0,0
2019-07-08,47.22,47.79,46.9,47.37,6502400,0.0,0
2019-07-09,47.12,47.23,46.53,46.66,6056300,0.0,0
2019-07-10,46.54,47.77,46.51,47.29,6533000,0.0,0
2019-07-11,47.29,48.0,47.18,47.54,5857000,0.0,0
2019-07-12,48.3,48.42,47.72,47.77,6103600,0.0,0
2019-07-15,48.06,48.2,47.68,47.81,4616900,0.0,0
2019-07-16,47.59,47.89,47.32,47.69,5569400,0.0,0
2019-07-17,47.69,47.89,47.3,47.73,5381800,0.0,0
2019-07-18,48.29,49.34,48.0,48.77,9852100,0.0,0
2019-07-19,49.09,49.12,48.66,48.77,5262500,0.0,0
2019-07-22,48.76,48.76,47.81,47.94,4983700,0.0,0
2019-07-23,48.12,48.55,47.98,48.29,6243400,0.0,0
2019-07-24,48.24,48.35,47.89,48.04,4280200,0.0,0
2019-07-25,48.03,48.69,47.73,47.86,4086800,0.0,0
2019-07-26,47.79,48.37,47.33,48.12,7352900,0.0,0
2019-07-29,48.21,48.82,48.18,48.56,6271600,0.0,0
2019-07-30,47.87,47.94,45.7,46.81,13184600,0.0,0
2019-07-31,46.62,46.86,45.09,45.43,12252300,0.0,0
2019-08-01,45.84,46.96,45.75,46.21,9933800,0.0,0
2019-08-02,46.52,46.75,46.08,46.26,7072200,0.0,0
2019-08-05,45.88,46.04,44.56,45.02,10326000,0.0,0
2019-08-06,45.27,45.28,44.33,44.55,8779100,0.0,0
2019-08-07,44.31,44.82,43.67,44.62,13216200,0.0,0
2019-08-08,44.61,45.03,44.3,44.88,10565400,0.0,0
2019-08-09,44.86,44.97,44.04,44.55,8125000,0.0,0
2019-08-12,44.42,44.71,44.11,44.38,3910900,0.0,0
2019-08-13,44.18,45.29,44.13,45.15,5744700,0.0,0
2019-08-14,44.78,44.87,44.25,44.27,8907400,0.0,0
2019-08-15,44.28,44.57,43.64,43.9,6363500,0.0,0
2019-08-16,44.11,45.1,44.1,44.86,6986700,0.0,0
2019-08-19,45.2,45.54,45.01,45.07,4439900,0.0,0
2019-08-20,44.99,45.09,43.99,44.42,5619400,0.0,0
2019-08-21,44.71,44.91,44.33,44.64,5323600,0.0,0
2019-08-22,44.4,45.26,44.39,44.96,8287000,0.0,0
2019-08-23,45.27,45.53,44.54,44.79,10740100,0.0,0
2019-08-26,45.33,45.95,44.88,45.48,12763200,0.0,0
2019-08-27,49.39,50.62,43.27,43.67,58065900,0.0,0
2019-08-28,43.59,45.06,43.11,44.25,20298000,0.0,0
2019-08-29,44.56,44.69,42.32,42.71,18214200,0.0,0
2019-08-30,42.52,43.03,42.05,42.21,13984600,0.0,0
2019-09-03,42.18,42.6,41.57,42.5,8934800,0.0,0
2019-09-04,42.72,42.95,41.9,42.75,7839500,0.0,0
2019-09-05,43.0,43.04,42.28,42.32,9043300,0.0,0
2019-09-06,42.48,42.77,42.14,42.32,10429600,0.0,0
2019-09-09,42.47,42.74,42.1,42.5,10164500,0.0,0
2019-09-10,41.99,42.7,41.95,42.7,11305600,0.0,0
2019-09-11,42.75,43.4,42.13,43.16,16156100,0.0,0
2019-09-12,43.33,43.35,42.47,42.91,9625500,0.0,0
2019-09-13,42.73,42.8,41.29,41.33,21099500,0.84,0
2019-09-16,40.81,41.39,40.6,40.74,16502700,0.0,0
2019-09-17,40.82,41.12,40.57,40.64,11659500,0.0,0
