Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,166.97,169.68,166.97,168.84,1625000,0.0,0
2019-03-22,168.23,168.6,165.2,166.06,1595600,0.0,0
2019-03-25,165.35,165.35,162.42,163.74,1654400,0.0,0
2019-03-26,164.36,164.54,159.88,160.71,2614000,0.0,0
2019-03-27,160.42,161.74,158.55,159.76,1949800,0.0,0
2019-03-28,159.76,161.01,158.76,159.66,1682700,0.0,0
2019-03-29,160.05,161.76,158.68,160.79,3332000,0.0,0
2019-04-01,162.59,163.06,160.41,161.84,1894500,0.0,0
2019-04-02,162.42,162.46,158.5,158.59,2712800,0.0,0
2019-04-03,159.22,161.2,157.97,158.97,2286400,0.0,0
2019-04-04,158.97,161.63,158.33,161.45,1703700,0.0,0
2019-04-05,162.62,167.42,162.35,166.1,3692900,0.0,0
2019-04-08,166.14,167.5,164.62,167.37,2385400,0.0,0
2019-04-09,166.43,170.86,165.15,169.1,2742600,0.0,0
2019-04-10,168.41,169.66,166.86,168.17,2082300,0.0,0
2019-04-11,168.27,168.35,162.33,163.98,3368000,0.0,0
2019-04-12,164.91,164.97,159.7,160.57,3592700,0.0,0
2019-04-15,161.66,165.48,160.13,163.79,2669700,0.0,0
2019-04-16,166.67,167.23,150.48,151.01,6383100,0.0,0
2019-04-17,151.08,151.73,141.92,145.46,8670300,0.0,0
2019-04-18,145.92,149.02,144.21,148.97,5347700,0.0,0
2019-04-22,149.48,151.69,147.71,147.96,2654200,0.0,0
2019-04-23,148.74,155.76,148.67,153.79,4360000,0.0,0
2019-04-24,153.35,154.41,151.5,154.19,1821200,0.0,0
2019-04-25,153.21,157.69,152.1,156.78,2290900,0.0,0
2019-04-26,157.08,161.13,157.0,160.91,2343900,0.0,0
2019-04-29,160.91,161.35,158.28,160.64,1795300,0.0,0
2019-04-30,161.12,161.14,156.12,158.81,3430200,0.0,0
2019-05-01,158.89,162.8,158.26,161.97,3204400,0.0,0
2019-05-02,163.75,163.96,152.47,158.19,4885300,0.0,0
2019-05-03,158.14,158.71,149.78,152.8,5762400,0.0,0
2019-05-06,151.13,159.32,150.22,158.77,3249500,0.0,0
2019-05-07,157.57,158.87,153.18,155.13,2350500,0.0,0
2019-05-08,154.96,157.77,153.4,156.48,1800900,0.0,0
2019-05-09,154.81,157.34,153.98,155.83,1682200,0.0,0
2019-05-10,156.11,158.64,153.4,158.41,2195600,0.0,0
2019-05-13,155.43,157.63,154.14,157.29,2341000,0.0,0
2019-05-14,157.29,158.67,155.22,155.26,2778500,0.0,0
2019-05-15,155.12,155.96,151.19,155.24,2094100,0.0,0
2019-05-16,154.98,158.01,153.36,153.76,2208700,0.0,0
2019-05-17,153.35,156.97,153.1,154.83,1558400,0.0,0
2019-05-20,153.97,155.8,152.77,153.64,2028800,0.0,0
2019-05-21,154.16,156.2,152.91,154.63,2979600,0.0,0
2019-05-22,154.94,154.94,150.85,152.8,2531000,0.0,0
2019-05-23,151.32,152.37,148.98,149.98,2370600,0.0,0
2019-05-24,150.31,150.8,148.72,149.45,2269700,0.0,0
2019-05-28,149.19,150.2,146.23,146.46,4552300,0.0,0
2019-05-29,145.9,148.93,144.4,148.38,2054400,0.0,0
2019-05-30,148.18,149.64,146.97,147.96,1291500,0.0,0
2019-05-31,146.86,148.35,144.98,147.99,2375600,0.0,0
2019-06-03,147.58,151.22,147.47,150.38,2479200,0.0,0
2019-06-04,151.86,154.76,151.4,154.02,2251100,0.0,0
2019-06-05,155.35,155.35,152.11,153.78,2194000,0.0,0
2019-06-06,153.67,154.63,153.09,153.69,1300600,0.0,0
2019-06-07,154.41,157.97,153.9,157.44,1862400,0.0,0
2019-06-10,157.84,158.45,156.3,156.52,1465300,0.0,0
2019-06-11,156.87,158.35,156.03,156.33,1263300,0.0,0
2019-06-12,155.77,156.4,154.57,156.04,1242000,0.0,0
2019-06-13,156.48,158.17,155.49,158.08,952000,0.0,0
2019-06-14,158.31,159.88,156.66,158.38,1473600,0.0,0
2019-06-17,158.43,159.64,158.0,159.08,979000,0.0,0
2019-06-18,159.97,161.04,158.67,159.81,1561800,0.0,0
2019-06-19,159.97,161.67,157.94,160.17,2386500,0.0,0
2019-06-20,160.59,160.79,158.73,159.72,1546400,0.0,0
2019-06-21,160.25,162.58,158.59,161.12,3055000,0.0,0
2019-06-24,160.97,160.97,158.98,160.43,1404400,0.0,0
2019-06-25,159.53,160.79,158.81,160.05,1245800,0.0,0
2019-06-26,160.22,160.61,156.34,156.88,1530400,0.0,0
2019-06-27,157.25,158.68,156.33,157.86,1362300,0.0,0
2019-06-28,158.02,159.11,156.48,157.52,3249500,0.0,0
2019-07-01,158.89,159.81,157.88,158.72,1715000,0.0,0
2019-07-02,158.89,161.81,157.29,161.78,1738000,0.0,0
2019-07-03,162.29,165.91,161.97,164.8,1159500,0.0,0
2019-07-05,163.99,165.17,162.81,163.41,862800,0.0,0
2019-07-08,163.22,163.42,160.13,161.7,1202300,0.0,0
2019-07-09,160.16,161.29,159.42,159.7,1007100,0.0,0
2019-07-10,159.9,161.26,159.27,160.48,948600,0.0,0
2019-07-11,179.49,185.73,172.96,175.3,10064800,0.0,0
2019-07-12,174.86,179.66,174.21,179.17,3821800,0.0,0
2019-07-15,179.01,179.78,176.32,176.99,1806300,0.0,0
2019-07-16,177.5,182.08,176.62,179.92,3057700,0.0,0
2019-07-17,178.37,181.81,178.02,178.44,1529700,0.0,0
2019-07-18,177.75,179.28,174.26,176.9,1719600,0.0,0
2019-07-19,177.56,177.56,173.44,173.65,1120800,0.0,0
