Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-10,70.98,71.36,70.61,71.33,2020000,0.0,0
2019-07-11,71.21,71.58,70.99,71.25,1771100,0.0,0
2019-07-12,71.34,72.12,71.19,71.85,2197800,0.0,0
2019-07-15,72.05,72.39,71.91,72.1,1619000,0.0,0
2019-07-16,72.16,72.3,71.84,71.91,1647800,0.0,0
2019-07-17,72.05,72.05,70.71,71.02,2405100,0.0,0
2019-07-18,71.05,71.25,70.39,71.15,1637000,0.0,0
2019-07-19,71.18,71.6,70.1,70.14,1390000,0.0,0
2019-07-22,70.33,70.45,69.52,69.53,1575000,0.0,0
2019-07-23,69.84,69.89,68.85,69.45,2395900,0.0,0
2019-07-24,70.45,70.81,69.03,69.41,2124200,0.0,0
2019-07-25,69.42,69.69,69.15,69.42,1816800,0.0,0
2019-07-26,69.53,70.46,69.39,70.17,1505200,0.0,0
2019-07-29,70.24,70.4,69.12,69.24,2269900,0.0,0
2019-07-30,69.26,69.27,68.45,68.92,2200800,0.0,0
2019-07-31,68.69,68.9,67.2,67.87,4220100,0.0,0
2019-08-01,67.8,68.73,67.51,68.23,4134100,0.0,0
2019-08-02,68.21,68.55,67.65,68.2,2641200,0.0,0
2019-08-05,67.81,67.86,66.1,66.46,8527900,0.0,0
2019-08-06,66.71,68.35,66.21,67.89,4876900,0.0,0
2019-08-07,67.48,69.37,66.85,69.16,2854600,0.0,0
2019-08-08,69.17,70.12,68.82,69.91,3855300,0.0,0
2019-08-09,69.82,70.16,69.28,69.28,4744800,0.0,0
2019-08-12,71.45,72.65,70.29,71.45,4846000,0.0,0
2019-08-13,70.39,72.91,70.39,72.61,3140400,0.0,0
2019-08-14,72.3,72.7,71.48,71.54,3144100,0.0,0
2019-08-15,72.16,72.16,71.18,71.51,2532600,0.0,0
2019-08-16,71.99,72.57,71.83,72.22,6745300,0.0,0
2019-08-19,72.82,73.25,72.68,72.85,2845700,0.0,0
2019-08-20,72.75,73.07,71.94,72.06,2310200,0.0,0
2019-08-21,72.23,72.35,71.3,71.51,3049100,0.0,0
2019-08-22,71.9,72.74,71.76,72.54,2103200,0.0,0
2019-08-23,72.37,73.04,71.7,72.06,2421000,0.0,0
2019-08-26,72.25,72.7,71.94,72.6,2038100,0.0,0
2019-08-27,72.93,73.62,72.84,73.12,3325600,0.0,0
2019-08-28,72.47,73.78,72.45,73.65,2334000,0.0,0
2019-08-29,73.93,74.19,73.22,73.73,2458800,0.0,0
2019-08-30,73.83,74.38,73.52,73.57,2124800,0.0,0
2019-09-03,73.25,73.8,73.06,73.71,1972600,0.0,0
2019-09-04,74.32,74.48,73.79,74.3,1981400,0.0,0
2019-09-05,75.03,75.05,73.55,73.62,2737800,0.0,0
2019-09-06,74.01,75.21,73.91,74.94,3098800,0.0,0
2019-09-09,74.99,76.21,74.82,75.93,3783900,0.0,0
2019-09-10,75.69,76.39,75.25,75.97,3164400,0.0,0
2019-09-11,76.17,76.62,75.88,76.28,2937600,0.0,0
2019-09-12,76.71,77.53,76.59,76.93,2355400,0.0,0
2019-09-13,76.71,77.6,76.56,77.48,2068200,0.0,0
2019-09-16,77.16,77.65,76.21,76.4,2711700,0.0,0
2019-09-17,76.27,77.91,76.27,77.58,3500300,0.0,0
2019-09-18,77.59,78.33,77.49,78.06,3148800,0.0,0
2019-09-19,78.1,78.52,77.53,77.59,2232300,0.0,0
2019-09-20,77.79,78.08,77.19,77.44,10313500,0.0,0
2019-09-23,77.33,78.19,77.33,77.9,2903500,0.0,0
2019-09-24,78.11,78.48,77.76,77.81,3167400,0.0,0
2019-09-25,77.91,78.2,77.71,77.92,2152500,0.0,0
2019-09-26,78.18,78.6,77.78,78.0,1708900,0.0,0
2019-09-27,78.18,78.28,77.38,78.07,1483900,0.0,0
2019-09-30,78.26,78.72,77.98,78.59,1854400,0.0,0
2019-10-01,78.75,78.93,78.0,78.55,1802900,0.0,0
2019-10-02,78.51,78.51,77.53,77.83,2026700,0.0,0
2019-10-03,77.57,78.12,76.94,77.54,2941200,0.39,0
2019-10-04,77.6,77.9,77.12,77.74,3930400,0.0,0
2019-10-07,77.44,78.02,77.03,77.81,1810900,0.0,0
2019-10-08,77.63,77.94,77.07,77.16,3954400,0.0,0
2019-10-09,77.47,78.24,77.45,77.74,2288600,0.0,0
2019-10-10,77.56,78.32,77.37,77.82,1483800,0.0,0
2019-10-11,78.07,78.93,77.95,78.46,2876300,0.0,0
2019-10-14,78.66,78.91,78.33,78.57,3729100,0.0,0
2019-10-15,79.08,79.08,78.41,78.66,1719700,0.0,0
2019-10-16,78.53,79.12,78.34,78.49,3409500,0.0,0
2019-10-17,78.62,79.01,78.4,78.79,1919000,0.0,0
2019-10-18,78.77,79.18,78.56,78.72,1495100,0.0,0
2019-10-21,78.72,79.19,78.54,79.04,1391600,0.0,0
2019-10-22,79.18,79.28,78.51,78.58,1623700,0.0,0
2019-10-23,78.73,79.14,78.32,78.43,1508000,0.0,0
2019-10-24,78.43,78.72,77.93,78.53,2891300,0.0,0
2019-10-25,78.73,79.19,78.61,78.75,1675700,0.0,0
2019-10-28,78.77,79.05,78.19,78.45,1666300,0.0,0
2019-10-29,78.39,78.95,77.98,78.69,2023500,0.0,0
2019-10-30,78.82,79.25,78.49,79.23,1351600,0.0,0
2019-10-31,79.27,79.48,78.81,79.45,3394100,0.0,0
2019-11-01,79.58,81.17,79.52,80.85,3590600,0.0,0
2019-11-04,80.43,80.85,78.06,80.38,3423300,0.0,0
2019-11-05,80.41,80.81,79.46,79.66,2766100,0.0,0
2019-11-06,79.23,80.79,79.23,80.63,2130700,0.0,0
2019-11-07,80.46,80.87,80.27,80.47,1821000,0.0,0
2019-11-08,80.37,80.48,79.72,79.98,1753000,0.0,0
2019-11-11,79.83,80.14,79.41,79.73,1436800,0.0,0
2019-11-12,79.99,80.18,79.35,79.88,1314800,0.0,0
2019-11-13,79.71,80.88,79.71,80.79,1884500,0.0,0
2019-11-14,81.05,81.27,80.49,81.07,1868300,0.0,0
2019-11-15,81.42,81.47,80.71,81.18,3907100,0.0,0
2019-11-18,79.7,80.61,79.22,80.28,3514300,0.0,0
2019-11-19,80.57,80.98,79.77,79.87,2684700,0.0,0
2019-11-20,79.85,80.2,79.11,79.4,2126500,0.0,0
2019-11-21,79.03,79.39,78.58,78.8,2451100,0.0,0
2019-11-22,78.89,78.96,78.22,78.64,1152300,0.0,0
2019-11-25,78.32,79.52,78.24,79.4,2170200,0.0,0
2019-11-26,79.7,80.28,79.33,80.23,2716400,0.0,0
2019-11-27,80.28,80.79,80.13,80.63,1239700,0.0,0
2019-11-29,80.72,81.03,80.05,80.13,825200,0.0,0
2019-12-02,80.07,80.41,79.44,80.39,1807500,0.0,0
2019-12-03,80.04,80.91,79.82,80.87,2692600,0.0,0
2019-12-04,80.68,81.57,80.32,81.56,2266100,0.0,0
2019-12-05,81.65,82.55,81.46,82.53,2577600,0.0,0
2019-12-06,82.94,82.99,82.22,82.33,1656800,0.0,0
2019-12-09,82.14,82.79,82.05,82.69,1466600,0.0,0
2019-12-10,82.69,82.94,82.07,82.1,1852400,0.0,0
2019-12-11,82.05,82.47,81.7,82.44,1574400,0.0,0
2019-12-12,82.86,83.33,82.45,82.83,1543800,0.0,0
2019-12-13,82.39,83.16,82.23,83.1,1808900,0.0,0
2019-12-16,83.37,83.87,82.94,83.79,1429300,0.0,0
2019-12-17,83.87,84.13,83.66,83.7,2221400,0.0,0
2019-12-18,83.91,84.21,83.5,83.63,3406700,0.0,0
2019-12-19,83.63,84.19,83.27,84.05,2031400,0.0,0
2019-12-20,84.53,85.01,84.05,84.99,3299100,0.0,0
2019-12-23,85.07,85.2,84.71,84.85,1460600,0.0,0
2019-12-24,84.8,85.07,84.52,84.93,424900,0.0,0
2019-12-26,84.94,85.2,84.78,85.09,1045400,0.0,0
2019-12-27,85.44,85.49,85.1,85.29,1192200,0.0,0
2019-12-30,85.17,85.53,84.91,85.35,979900,0.0,0
2019-12-31,85.14,85.34,84.4,85.09,1530600,0.0,0
2020-01-02,85.06,85.13,83.98,84.66,2121900,0.45,0
2020-01-03,84.2,84.72,83.93,84.35,1759900,0.0,0
2020-01-06,84.15,84.25,83.5,84.24,1916800,0.0,0
2020-01-07,84.24,84.35,83.4,83.56,1701400,0.0,0
2020-01-08,83.89,84.96,83.62,84.53,2945900,0.0,0
2020-01-09,84.74,85.13,84.44,84.63,1914800,0.0,0
2020-01-10,84.74,85.09,84.71,84.92,1593600,0.0,0
2020-01-13,84.9,85.02,83.28,83.72,3467300,0.0,0
2020-01-14,83.04,83.41,82.19,82.4,2797700,0.0,0
2020-01-15,82.86,83.36,82.25,82.65,2806800,0.0,0
2020-01-16,83.28,83.45,82.52,82.66,2588300,0.0,0
2020-01-17,83.15,83.88,82.51,82.82,4796900,0.0,0
2020-01-21,82.54,83.47,82.5,83.23,2821400,0.0,0
2020-01-22,83.62,84.12,83.08,83.14,2410600,0.0,0
2020-01-23,82.86,83.8,82.75,83.59,1863100,0.0,0
2020-01-24,83.66,83.84,82.24,82.63,1902300,0.0,0
2020-01-27,82.15,82.57,81.66,82.34,1547000,0.0,0
2020-01-28,82.39,82.77,82.2,82.67,1557800,0.0,0
2020-01-29,82.84,82.96,81.85,81.89,1377900,0.0,0
2020-01-30,81.69,82.9,81.44,82.84,2051000,0.0,0
2020-01-31,82.65,83.25,81.9,82.14,2786000,0.0,0
2020-02-03,81.21,81.21,76.21,76.68,5033600,0.0,0
2020-02-04,76.16,76.16,74.56,75.06,5782000,0.0,0
2020-02-05,75.09,75.88,74.39,75.7,3465600,0.0,0
2020-02-06,75.92,76.75,75.7,76.62,2867200,0.0,0
2020-02-07,76.94,77.36,76.57,77.36,2903000,0.0,0
2020-02-10,77.33,77.75,76.58,76.96,2539100,0.0,0
2020-02-11,76.7,76.86,75.78,76.27,2287400,0.0,0
2020-02-12,76.26,77.63,76.2,77.46,2503700,0.0,0
2020-02-13,77.63,78.63,77.6,77.94,2382600,0.0,0
2020-02-14,78.23,78.48,77.95,78.21,1613600,0.0,0
2020-02-18,78.06,78.49,76.64,76.83,3264600,0.0,0
2020-02-19,76.81,77.18,76.01,76.2,1553100,0.0,0
2020-02-20,76.28,77.04,76.0,76.71,1398400,0.0,0
2020-02-21,76.7,77.31,76.45,77.04,1883500,0.0,0
2020-02-24,76.63,76.8,75.4,75.54,1951100,0.0,0
2020-02-25,75.65,76.22,73.91,74.05,3031200,0.0,0
2020-02-26,74.32,74.65,72.69,72.87,3585000,0.0,0
2020-02-27,72.25,72.44,69.66,69.68,4305100,0.0,0
2020-02-28,67.97,68.26,65.52,66.65,5831700,0.0,0
2020-03-02,67.11,69.89,67.02,69.68,5055000,0.0,0
2020-03-03,69.38,73.26,67.47,68.5,4131900,0.0,0
2020-03-04,69.17,70.67,67.78,70.65,3063900,0.0,0
2020-03-05,69.19,69.94,66.96,67.65,3987200,0.0,0
2020-03-06,66.02,67.3,65.13,66.95,3331300,0.0,0
2020-03-09,62.5,63.78,60.25,61.25,4898600,0.0,0
2020-03-10,62.71,62.86,59.56,62.42,4385700,0.0,0
2020-03-11,60.97,61.69,54.43,55.15,7360200,0.0,0
2020-03-12,49.92,51.55,43.49,43.51,9736200,0.0,0
2020-03-13,48.6,49.42,43.26,47.07,15153300,0.0,0
2020-03-16,40.72,42.4,37.5,37.75,10264200,0.0,0
2020-03-17,38.02,38.38,32.04,35.06,17467700,0.0,0
2020-03-18,33.62,33.62,26.0,31.24,26221600,0.0,0
2020-03-19,31.05,40.48,28.76,37.11,11765700,0.0,0
