Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,121.72,124.31,121.72,123.98,496300,0.0,0
2019-03-22,123.37,123.7,121.81,121.86,272800,0.0,0
2019-03-25,121.43,121.71,120.15,121.29,331500,0.0,0
2019-03-26,122.38,122.58,121.19,122.08,336000,0.0,0
2019-03-27,122.2,124.64,121.12,124.09,399400,0.0,0
2019-03-28,123.95,126.07,123.37,125.48,219300,0.0,0
2019-03-29,126.26,127.43,125.28,126.82,352700,0.0,0
2019-04-01,127.14,128.31,124.88,126.23,296700,0.0,0
2019-04-02,126.49,126.82,124.64,125.36,259300,0.0,0
2019-04-03,126.01,126.05,124.41,124.79,372700,0.0,0
2019-04-04,125.04,125.79,123.78,124.63,323400,0.0,0
2019-04-05,124.84,125.93,123.82,124.29,477700,0.0,0
2019-04-08,124.41,124.76,122.86,124.35,694000,0.0,0
2019-04-09,124.35,125.88,123.53,124.52,291500,0.0,0
2019-04-10,124.85,125.92,124.4,125.23,511900,0.0,0
2019-04-11,125.53,127.15,125.25,126.89,436700,0.0,0
2019-04-12,127.28,128.01,126.73,127.45,377900,0.0,0
2019-04-15,127.76,128.65,127.05,127.47,388900,0.0,0
2019-04-16,128.48,128.48,123.81,124.02,443400,0.0,0
2019-04-17,124.84,125.05,118.49,119.36,897300,0.0,0
2019-04-18,119.98,122.15,119.06,121.67,641100,0.0,0
2019-04-22,121.09,124.31,121.09,122.09,359400,0.0,0
2019-04-23,122.49,125.37,122.49,124.54,438300,0.0,0
2019-04-24,124.33,126.78,124.33,126.41,372500,0.0,0
2019-04-25,125.73,127.45,125.28,126.79,230400,0.0,0
2019-04-26,126.79,128.29,126.31,127.89,279000,0.0,0
2019-04-29,128.22,129.62,127.63,129.1,575300,0.0,0
2019-04-30,129.52,130.46,128.95,129.75,335500,0.0,0
2019-05-01,130.34,131.27,128.91,130.26,387800,0.0,0
2019-05-02,129.78,131.44,129.25,130.72,352500,0.0,0
2019-05-03,131.75,133.72,131.7,131.98,476400,0.0,0
2019-05-06,130.32,132.8,130.31,132.75,629100,0.0,0
2019-05-07,131.68,132.27,128.69,129.74,493600,0.0,0
2019-05-08,129.8,130.56,128.38,128.98,845200,0.0,0
2019-05-09,128.19,129.41,126.76,128.69,410700,0.0,0
2019-05-10,128.45,128.83,125.87,128.01,866200,0.0,0
2019-05-13,125.55,126.15,123.37,123.89,552600,0.0,0
2019-05-14,125.85,133.22,125.85,129.41,1053600,0.0,0
2019-05-15,129.57,131.62,128.82,130.18,502800,0.0,0
2019-05-16,130.96,134.69,130.8,132.46,596400,0.0,0
2019-05-17,131.15,134.39,131.15,132.09,419000,0.0,0
2019-05-20,131.73,133.83,131.26,133.49,554400,0.0,0
2019-05-21,133.53,135.98,133.53,134.52,703500,0.0,0
2019-05-22,135.11,136.3,134.36,134.83,442300,0.0,0
2019-05-23,133.94,134.64,133.04,133.53,486500,0.0,0
2019-05-24,134.32,135.2,133.45,133.84,530400,0.0,0
2019-05-28,134.21,136.32,131.41,132.66,4043700,0.0,0
2019-05-29,131.43,132.66,130.52,132.15,527800,0.0,0
2019-05-30,132.08,133.57,131.28,132.09,502500,0.0,0
2019-05-31,130.53,132.71,129.06,132.42,668600,0.0,0
2019-06-03,132.63,133.65,131.86,132.81,514300,0.0,0
2019-06-04,133.73,134.88,133.25,134.64,576400,0.0,0
2019-06-05,135.12,135.69,134.08,135.69,605800,0.0,0
2019-06-06,135.69,136.38,134.33,135.94,490500,0.0,0
2019-06-07,136.34,137.56,135.44,136.72,535400,0.0,0
2019-06-10,137.22,139.93,137.06,139.57,410000,0.0,0
2019-06-11,140.29,141.35,138.03,139.46,472600,0.34,0
2019-06-12,139.5,141.48,139.07,141.39,585500,0.0,0
2019-06-13,141.75,141.98,139.68,140.83,436700,0.0,0
2019-06-14,141.09,141.85,139.4,139.44,278800,0.0,0
