Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-17,54.81,56.53,54.81,56.04,11761600,0,0
2019-05-20,55.62,56.42,55.19,55.51,6970800,0,0
2019-05-21,55.93,57.31,55.91,57.14,6183800,0,0
2019-05-22,57.0,57.16,56.52,56.78,3165500,0,0
2019-05-23,55.87,56.12,54.93,55.42,5993900,0,0
2019-05-24,55.75,57.51,54.58,56.87,13305000,0,0
2019-05-28,56.89,58.23,56.03,56.09,8181600,0,0
2019-05-29,55.75,56.76,54.92,56.23,5363300,0,0
2019-05-30,56.34,57.3,55.88,57.0,4916500,0,0
2019-05-31,56.56,58.24,55.57,57.75,8964400,0,0
2019-06-03,53.5,54.23,51.11,51.82,35998400,0,0
2019-06-04,52.54,54.32,52.4,53.94,12784800,0,0
2019-06-05,54.2,54.25,53.2,53.87,12850700,0,0
2019-06-06,53.99,54.51,53.66,53.89,4448400,0,0
2019-06-07,54.15,54.58,53.7,54.21,4035800,0,0
2019-06-10,54.74,55.29,54.45,54.97,5137900,0,0
2019-06-11,55.41,55.55,54.16,54.16,5528200,0,0
2019-06-12,54.36,54.39,53.06,53.69,7357000,0,0
2019-06-13,53.71,54.22,53.26,53.74,7410000,0,0
2019-06-14,53.9,54.15,53.1,53.55,3258000,0,0
2019-06-17,53.65,55.05,53.59,55.01,5650000,0,0
2019-06-18,55.12,55.96,54.75,55.26,4983400,0,0
2019-06-19,55.23,55.69,54.62,55.46,4296500,0,0
2019-06-20,55.99,56.02,54.86,55.38,4444900,0,0
2019-06-21,55.55,56.71,55.2,56.37,8455600,0,0
2019-06-24,56.36,56.7,54.7,55.33,5822100,0,0
2019-06-25,55.39,55.52,53.81,53.91,6899300,0,0
2019-06-26,54.08,54.27,52.02,52.02,6365700,0,0
2019-06-27,52.02,53.07,51.43,52.44,4914900,0,0
2019-06-28,52.46,52.53,51.27,52.44,6968100,0,0
2019-07-01,53.05,53.17,50.45,51.35,7709300,0,0
2019-07-02,51.35,51.75,50.7,51.54,4544100,0,0
2019-07-03,51.42,52.04,51.15,51.35,2526900,0,0
2019-07-05,51.14,52.24,51.11,51.48,2340000,0,0
2019-07-08,51.29,51.52,50.61,51.26,2771700,0,0
2019-07-09,51.34,51.64,49.96,50.45,4915900,0,0
2019-07-10,50.61,51.5,50.2,51.21,4000900,0,0
2019-07-11,53.01,53.65,52.1,53.22,9779800,0,0
2019-07-12,52.87,54.6,52.86,54.51,5939800,0,0
2019-07-15,54.73,54.89,53.97,54.06,4140600,0,0
2019-07-16,54.11,54.16,53.47,53.74,2943200,0,0
2019-07-17,53.53,54.03,53.18,53.23,3246100,0,0
2019-07-18,53.07,53.98,52.56,53.17,5071200,0,0
2019-07-19,53.21,53.25,52.22,52.66,3910100,0,0
2019-07-22,52.75,53.25,52.17,52.19,3194400,0,0
2019-07-23,51.0,53.22,50.39,52.56,8023200,0,0
2019-07-24,52.79,53.79,50.65,53.73,6643000,0,0
2019-07-25,53.79,53.9,52.06,52.13,5370000,0,0
2019-07-26,52.57,53.81,52.26,53.42,3869100,0,0
2019-07-29,53.36,54.28,53.21,53.84,4733200,0,0
2019-07-30,53.87,53.87,53.09,53.8,3621000,0,0
2019-07-31,54.04,54.24,52.02,52.09,4421400,0,0
2019-08-01,52.0,52.35,50.8,51.35,5693700,0,0
2019-08-02,51.3,51.76,50.12,50.97,4526500,0,0
2019-08-05,50.22,50.51,47.98,48.52,7517700,0,0
2019-08-06,49.06,49.34,48.31,48.95,6156200,0,0
2019-08-07,48.04,49.12,47.03,48.96,7480100,0,0
2019-08-08,49.22,49.53,48.68,49.45,4418300,0,0
2019-08-09,49.27,49.72,48.64,48.7,3989500,0,0
2019-08-12,48.36,48.88,47.82,47.96,3401100,0,0
2019-08-13,47.66,50.0,47.66,49.73,4510300,0,0
2019-08-14,48.77,49.0,47.49,47.78,4568200,0,0
2019-08-15,48.05,48.14,47.06,47.56,4356100,0,0
2019-08-16,48.0,48.59,47.94,48.01,3718300,0,0
2019-08-19,48.67,48.67,47.06,47.44,6304300,0,0
2019-08-20,47.36,47.45,46.49,46.54,4090900,0,0
2019-08-21,46.88,47.3,46.77,46.93,2995400,0,0
2019-08-22,47.04,47.16,45.51,45.55,5372500,0,0
2019-08-23,45.25,45.85,44.5,44.72,4308100,0,0
2019-08-26,45.1,45.3,44.73,45.27,4667300,0,0
2019-08-27,45.3,45.86,44.53,45.03,7486500,0,0
2019-08-28,44.8,45.75,44.58,45.32,4112100,0,0
2019-08-29,45.78,46.36,45.51,46.32,3723000,0,0
2019-08-30,46.74,47.01,46.24,46.62,3041400,0,0
2019-09-03,46.22,46.31,45.58,46.14,3021700,0,0
2019-09-04,46.54,46.67,45.5,45.61,2613900,0,0
