Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-08,112.44,113.26,111.66,112.15,3757300,0.0,0
2019-10-09,112.86,114.37,112.84,113.53,2365600,0.0,0
2019-10-10,114.41,115.39,113.54,114.62,2384300,0.0,0
2019-10-11,116.34,117.16,115.79,116.0,2860400,0.0,0
2019-10-14,115.74,116.6,115.54,115.99,1864400,0.0,0
2019-10-15,116.63,117.78,116.33,117.18,2379700,0.0,0
2019-10-16,117.22,117.58,116.67,117.0,2136700,0.0,0
2019-10-17,117.6,118.92,117.55,118.69,3005500,0.0,0
2019-10-18,119.32,119.57,116.27,116.36,6188500,0.0,0
2019-10-21,117.14,118.97,117.08,118.64,4259500,0.0,0
2019-10-22,118.26,118.94,117.88,118.2,3912100,0.0,0
2019-10-23,118.01,118.82,115.11,116.09,3921100,0.0,0
2019-10-24,116.04,116.5,115.74,116.01,2551300,0.0,0
2019-10-25,115.96,118.1,115.87,117.85,2324800,0.0,0
2019-10-28,118.23,118.89,117.66,118.17,2552700,0.0,0
2019-10-29,117.68,118.42,116.68,117.01,2756300,0.0,0
2019-10-30,117.03,117.76,116.46,117.66,2264200,0.0,0
2019-10-31,117.38,117.8,116.49,116.87,2507400,0.0,0
2019-11-01,118.0,119.04,117.76,118.73,2036500,0.0,0
2019-11-04,119.21,120.08,118.6,119.21,1956400,0.0,0
2019-11-05,119.43,119.55,117.35,118.36,2630000,0.0,0
2019-11-06,118.48,119.31,118.48,119.28,2420700,0.0,0
2019-11-07,119.85,122.01,119.69,120.86,2845000,0.0,0
2019-11-08,120.59,121.39,120.47,121.05,1984600,0.0,0
2019-11-11,120.34,121.39,120.09,120.48,1704100,0.0,0
2019-11-12,120.45,120.81,119.99,120.47,2012400,0.0,0
2019-11-13,119.85,120.55,119.72,119.84,1807900,0.0,0
2019-11-14,119.59,120.56,119.39,120.51,1990600,0.0,0
2019-11-15,120.56,120.91,119.97,120.34,2341500,0.0,0
2019-11-18,120.14,120.43,118.99,119.25,2617900,0.0,0
2019-11-19,119.6,120.03,119.45,119.59,1891000,0.0,0
2019-11-20,119.42,119.81,118.52,118.89,2544100,0.0,0
2019-11-21,118.88,119.06,118.08,118.39,2783800,0.0,0
2019-11-22,118.8,118.88,118.0,118.65,1629700,0.0,0
2019-11-25,118.73,120.18,118.73,120.18,2285400,0.0,0
2019-11-26,120.49,120.62,119.19,119.38,4596200,0.0,0
2019-11-27,119.59,119.94,118.94,119.91,2629700,0.0,0
2019-11-29,119.66,120.47,119.37,119.71,1961500,0.0,0
2019-12-02,119.89,119.94,116.67,116.85,5538200,0.0,0
2019-12-03,115.64,116.35,114.25,116.17,3792300,0.0,0
2019-12-04,116.9,118.13,116.6,117.53,2444100,0.0,0
2019-12-05,117.5,118.02,117.18,117.87,3128300,0.0,0
2019-12-06,119.79,121.02,119.5,120.19,3287600,0.0,0
2019-12-09,120.02,121.11,119.7,120.04,2885200,0.0,0
2019-12-10,120.03,121.05,119.62,120.48,2518200,0.0,0
2019-12-11,120.46,120.96,119.69,120.22,2015300,0.0,0
2019-12-12,120.18,122.64,119.64,122.22,2933800,0.0,0
2019-12-13,122.05,124.56,121.66,124.29,3919000,0.0,0
2019-12-16,125.22,125.89,122.91,123.25,3416100,0.0,0
2019-12-17,123.56,124.97,122.82,124.52,4325200,0.0,0
2019-12-18,124.6,124.64,123.65,123.83,3154200,0.0,0
2019-12-19,123.75,124.47,123.45,124.4,2543600,0.0,0
2019-12-20,125.43,125.84,124.4,125.34,5828700,0.0,0
2019-12-23,125.31,125.31,123.27,124.06,3031400,0.0,0
2019-12-24,124.52,124.9,123.95,124.31,953500,0.0,0
2019-12-26,124.55,125.01,124.1,124.98,1486600,0.0,0
2019-12-27,125.41,125.53,124.68,124.76,1788600,0.0,0
2019-12-30,124.77,125.03,123.75,123.87,2306500,0.0,0
2019-12-31,123.86,124.14,123.35,124.06,2340400,0.0,0
2020-01-02,124.66,126.27,124.23,125.85,2708000,0.43,0
2020-01-03,124.32,125.1,123.94,124.6,2090600,0.0,0
2020-01-06,123.37,124.16,123.12,124.06,2855200,0.0,0
2020-01-07,123.47,124.4,123.36,123.41,2042300,0.0,0
2020-01-08,124.05,126.36,123.8,125.54,3458200,0.0,0
2020-01-09,126.49,127.88,126.39,127.81,2787100,0.0,0
2020-01-10,127.58,128.17,126.92,127.28,2789200,0.0,0
2020-01-13,127.84,128.95,127.63,128.54,3285700,0.0,0
2020-01-14,128.62,130.09,128.34,128.8,3836000,0.0,0
2020-01-15,128.69,129.84,128.45,129.82,3187200,0.0,0
2020-01-16,130.5,130.93,129.71,130.55,2424500,0.0,0
2020-01-17,131.45,131.86,130.79,131.52,3659400,0.0,0
2020-01-21,131.11,131.82,130.39,130.53,3102700,0.0,0
2020-01-22,130.93,132.27,130.93,131.49,2483800,0.0,0
2020-01-23,131.26,131.57,130.14,131.37,3841000,0.0,0
2020-01-24,136.36,138.13,133.85,135.11,8612500,0.0,0
2020-01-27,131.15,131.98,128.87,130.64,6432400,0.0,0
2020-01-28,132.0,133.87,131.14,132.45,3712700,0.0,0
2020-01-29,132.48,133.13,131.44,131.68,2518400,0.0,0
2020-01-30,130.75,133.33,130.44,133.22,2428500,0.0,0
2020-01-31,132.17,132.25,129.38,129.87,3522600,0.0,0
2020-02-03,130.55,132.22,130.45,131.0,2721900,0.0,0
2020-02-04,132.88,133.34,131.72,131.85,2547500,0.0,0
2020-02-05,133.43,133.8,131.29,133.6,4084500,0.0,0
2020-02-06,134.16,134.35,133.11,133.25,1708600,0.0,0
2020-02-07,132.57,132.75,131.34,131.82,2885600,0.0,0
2020-02-10,131.61,132.5,131.35,132.24,1816500,0.0,0
2020-02-11,133.03,133.65,132.32,132.63,1733300,0.0,0
2020-02-12,133.39,133.72,132.53,133.24,1715400,0.0,0
2020-02-13,133.15,134.67,133.06,134.46,3178300,0.0,0
2020-02-14,134.71,136.37,134.53,135.87,2360300,0.0,0
2020-02-18,135.87,136.75,134.94,135.6,2428200,0.0,0
2020-02-19,136.3,137.42,136.12,136.93,1785000,0.0,0
2020-02-20,136.41,138.04,134.9,136.58,2541700,0.0,0
2020-02-21,136.2,136.27,133.89,134.9,3106100,0.0,0
2020-02-24,129.43,130.96,127.23,128.19,6329300,0.0,0
2020-02-25,127.71,127.99,119.91,120.9,7628100,0.0,0
2020-02-26,121.27,122.43,118.47,118.5,5268000,0.0,0
2020-02-27,115.9,117.48,112.78,112.81,8279800,0.0,0
2020-02-28,109.05,111.03,107.0,109.93,11363600,0.0,0
2020-03-02,111.11,113.99,108.59,113.87,9851600,0.0,0
2020-03-03,115.02,116.4,107.0,108.01,9285000,0.0,0
2020-03-04,110.25,115.79,109.25,115.7,7470900,0.0,0
2020-03-05,111.62,112.59,109.7,110.94,12060600,0.0,0
2020-03-06,105.73,108.77,103.79,108.24,9897700,0.0,0
2020-03-09,100.87,101.44,96.94,98.29,12266300,0.0,0
2020-03-10,101.93,103.37,97.45,103.3,9793200,0.0,0
2020-03-11,100.3,100.96,93.87,95.38,8822900,0.0,0
2020-03-12,87.66,89.61,81.81,83.53,12206600,0.0,0
2020-03-13,90.38,100.08,84.3,99.6,12680400,0.0,0
2020-03-16,82.44,93.18,80.37,85.87,15072400,0.0,0
2020-03-17,87.61,88.94,83.22,86.58,10512200,0.0,0
2020-03-18,80.02,81.52,67.0,73.75,14359300,0.0,0
2020-03-19,72.54,77.89,69.79,77.07,12324600,0.0,0
