Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,103.79,105.72,103.74,105.33,649100,0.0,0
2019-03-22,104.65,105.01,103.0,103.25,1004200,0.0,0
2019-03-25,103.43,104.6,103.02,103.72,932700,0.0,0
2019-03-26,104.49,105.14,104.15,104.76,1556000,0.0,0
2019-03-27,104.97,105.4,104.31,104.87,808800,0.0,0
2019-03-28,105.42,106.66,105.17,106.41,1141200,0.0,0
2019-03-29,106.94,107.44,106.28,106.94,1166600,0.0,0
2019-04-01,107.98,109.32,107.97,109.15,1428600,0.0,0
2019-04-02,109.42,109.96,108.49,109.23,883800,0.0,0
2019-04-03,109.8,110.34,109.24,109.66,1413400,0.0,0
2019-04-04,110.69,111.52,110.23,111.29,1831800,0.0,0
2019-04-05,111.59,112.39,110.99,111.54,1124000,0.0,0
2019-04-08,110.95,111.49,110.84,111.48,1187600,0.0,0
2019-04-09,111.23,111.26,110.12,110.18,1312700,0.0,0
2019-04-10,110.41,110.41,108.98,109.95,1330900,0.0,0
2019-04-11,110.15,111.69,109.6,111.62,1331900,0.0,0
2019-04-12,112.4,113.43,112.4,113.34,1551900,0.0,0
2019-04-15,113.15,113.48,112.56,112.91,1039000,0.0,0
2019-04-16,113.25,113.34,112.47,112.7,1181700,0.0,0
2019-04-17,113.18,113.28,111.72,111.77,1361700,0.0,0
2019-04-18,111.77,112.36,111.28,111.73,2007300,0.0,0
2019-04-22,111.47,112.05,110.68,111.81,795000,0.0,0
2019-04-23,111.69,112.69,111.49,112.34,1303100,0.0,0
2019-04-24,112.42,113.19,111.53,112.23,1245600,0.0,0
2019-04-25,111.29,111.81,110.52,110.8,1089200,0.0,0
2019-04-26,111.02,112.26,110.85,112.05,1158600,0.0,0
2019-04-29,117.19,120.71,116.94,119.33,4320800,0.0,0
2019-04-30,120.37,122.53,117.88,121.46,4780200,0.0,0
2019-05-01,121.85,122.74,120.04,120.91,2325100,0.0,0
2019-05-02,121.07,122.3,120.05,122.11,1371200,0.0,0
2019-05-03,122.84,124.09,122.7,123.52,1473800,0.0,0
2019-05-06,121.28,122.37,120.75,122.28,1144000,0.0,0
2019-05-07,120.68,121.89,119.72,120.86,1869000,0.0,0
2019-05-08,120.01,121.29,119.42,120.36,1893700,0.0,0
2019-05-09,118.88,120.59,118.45,120.4,1425300,0.0,0
2019-05-10,119.81,122.26,118.83,121.66,1273300,0.0,0
2019-05-13,118.67,119.67,117.95,119.29,1348000,0.0,0
2019-05-14,119.62,121.07,119.26,120.08,1026000,0.0,0
2019-05-15,119.46,120.74,119.01,120.18,948500,0.0,0
2019-05-16,120.53,121.51,120.41,120.76,1087700,0.0,0
2019-05-17,119.46,121.03,119.38,119.69,755100,0.0,0
2019-05-20,119.14,120.28,118.58,120.2,1015900,0.0,0
2019-05-21,121.08,122.61,120.82,122.39,1362800,0.0,0
2019-05-22,121.57,122.49,121.14,121.14,1022000,0.0,0
2019-05-23,120.32,120.34,119.0,119.63,1427500,0.0,0
2019-05-24,120.12,120.67,119.01,119.06,983200,0.0,0
2019-05-28,119.06,119.45,117.48,117.49,2035100,0.0,0
2019-05-29,117.0,117.79,116.4,117.16,1549700,0.0,0
2019-05-30,117.49,118.77,117.48,118.57,1606400,0.0,0
2019-05-31,117.49,118.14,117.04,117.23,1350900,0.0,0
2019-06-03,117.68,120.0,117.68,119.6,1569400,0.0,0
2019-06-04,120.47,122.08,119.96,122.01,1342900,0.0,0
2019-06-05,122.77,123.82,122.23,122.92,1227000,0.0,0
2019-06-06,122.83,123.84,121.72,123.78,1015700,0.0,0
2019-06-07,124.39,124.77,123.32,124.18,883100,0.0,0
2019-06-10,124.76,125.89,124.09,124.18,988700,0.0,0
2019-06-11,125.35,125.71,121.84,122.17,2011000,0.0,0
2019-06-12,122.25,123.27,121.52,122.82,1449700,0.0,0
2019-06-13,123.31,123.53,122.48,123.18,2047400,0.0,0
2019-06-14,123.34,124.18,122.23,123.51,1037500,0.0,0
2019-06-17,123.69,123.76,121.53,121.62,1077300,0.0,0
2019-06-18,122.47,123.23,121.81,122.1,1487800,0.0,0
2019-06-19,122.15,122.89,121.39,122.56,1013300,0.0,0
2019-06-20,123.79,125.37,123.12,124.93,1302400,0.0,0
2019-06-21,124.71,124.85,123.82,123.99,1895000,0.0,0
2019-06-24,124.66,125.86,124.36,124.41,1526900,0.0,0
2019-06-25,124.32,124.85,123.6,123.7,1078800,0.0,0
2019-06-26,123.94,124.47,122.72,123.34,1100700,0.0,0
2019-06-27,123.5,124.51,123.12,123.18,1047600,0.0,0
2019-06-28,123.31,125.72,123.31,125.48,2956800,0.0,0
2019-07-01,126.43,126.8,125.02,126.49,929300,0.0,0
2019-07-02,125.83,126.16,124.04,124.58,1403500,0.0,0
2019-07-03,124.07,125.02,122.9,124.37,1422300,0.0,0
2019-07-05,123.58,123.66,121.82,123.64,941500,0.0,0
2019-07-08,123.36,124.85,123.18,124.18,1224600,0.0,0
2019-07-09,123.2,123.59,122.44,122.88,1516400,0.0,0
2019-07-10,123.83,124.31,122.68,123.05,1401700,0.0,0
2019-07-11,123.41,123.58,122.1,123.38,1432700,0.0,0
2019-07-12,123.99,125.62,123.91,125.43,1486100,0.0,0
