Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,90.23,91.74,90.23,91.45,1660000,0.0,0
2019-03-22,90.91,91.47,90.41,90.45,2344200,0.0,0
2019-03-25,90.53,90.84,89.75,90.63,1217000,0.0,0
2019-03-26,91.18,91.4,90.36,91.07,1502500,0.0,0
2019-03-27,91.09,91.41,90.12,90.39,1858400,0.0,0
2019-03-28,90.7,91.36,90.5,91.3,1067800,0.0,0
2019-03-29,91.98,92.3,91.48,92.25,1516700,0.0,0
2019-04-01,92.45,93.25,92.3,93.14,1124500,0.0,0
2019-04-02,93.13,93.75,92.58,92.8,1003700,0.0,0
2019-04-03,93.33,93.33,92.13,92.98,1373000,0.0,0
2019-04-04,93.1,93.21,92.5,92.89,698100,0.0,0
2019-04-05,92.23,92.81,91.93,92.36,1539200,0.0,0
2019-04-08,92.42,92.42,91.64,91.95,1115900,0.0,0
2019-04-09,91.56,91.56,91.0,91.47,1710500,0.415,0
2019-04-10,91.54,91.91,91.08,91.89,1406200,0.0,0
2019-04-11,92.1,92.49,91.65,92.4,896100,0.0,0
2019-04-12,93.25,93.47,92.66,93.42,1000700,0.0,0
2019-04-15,93.51,93.73,93.23,93.63,1066600,0.0,0
2019-04-16,93.75,94.29,93.25,94.27,1768000,0.0,0
2019-04-17,94.29,94.56,92.58,93.17,1833000,0.0,0
2019-04-18,92.81,93.19,91.92,92.48,2286700,0.0,0
2019-04-22,92.23,92.31,91.86,92.12,893900,0.0,0
2019-04-23,92.27,93.59,92.11,93.54,1507900,0.0,0
2019-04-24,93.49,94.1,93.17,93.38,2048900,0.0,0
2019-04-25,92.4,93.64,91.07,92.67,2725400,0.0,0
2019-04-26,91.17,92.42,90.46,92.41,2421500,0.0,0
2019-04-29,92.62,93.17,91.95,92.07,1472600,0.0,0
2019-04-30,92.06,93.16,91.65,93.05,1719300,0.0,0
2019-05-01,93.0,93.0,91.26,91.28,1620200,0.0,0
2019-05-02,91.41,92.19,90.91,91.91,1405600,0.0,0
2019-05-03,92.29,92.65,91.85,92.64,1513800,0.0,0
2019-05-06,91.67,92.95,91.67,92.76,946600,0.0,0
2019-05-07,92.24,92.24,91.47,92.04,1967800,0.0,0
2019-05-08,91.78,92.94,91.67,92.42,1213300,0.0,0
2019-05-09,91.55,92.94,91.5,92.7,1961700,0.0,0
2019-05-10,92.17,94.88,92.11,94.85,2415200,0.0,0
2019-05-13,93.71,94.11,93.05,93.45,4260700,0.0,0
2019-05-14,93.52,95.07,93.52,93.65,2209800,0.0,0
2019-05-15,93.18,93.98,92.84,93.48,1321300,0.0,0
2019-05-16,93.81,94.91,93.63,94.45,1485000,0.0,0
2019-05-17,93.44,94.9,93.41,94.53,2124400,0.0,0
2019-05-20,94.03,94.81,94.03,94.64,1675300,0.0,0
2019-05-21,95.08,96.0,95.06,95.87,1804800,0.0,0
2019-05-22,95.72,96.39,95.35,96.01,1957600,0.0,0
2019-05-23,95.56,95.56,94.19,94.92,1714600,0.0,0
2019-05-24,95.28,95.28,93.66,94.12,2417700,0.0,0
2019-05-28,94.18,94.64,93.24,93.61,2595300,0.0,0
2019-05-29,93.38,94.44,93.17,94.25,2709200,0.0,0
2019-05-30,94.62,94.94,94.19,94.57,1704000,0.0,0
2019-05-31,93.87,94.81,93.48,94.34,1951600,0.0,0
2019-06-03,94.49,95.34,93.88,95.18,1904900,0.0,0
2019-06-04,95.97,96.14,94.72,95.68,1557900,0.0,0
2019-06-05,95.74,97.24,95.58,96.97,2002400,0.0,0
2019-06-06,97.35,97.77,97.06,97.68,1370900,0.0,0
2019-06-07,97.94,98.88,97.84,97.87,1615400,0.0,0
2019-06-10,98.66,98.66,97.74,97.89,2167000,0.0,0
2019-06-11,98.14,98.49,97.04,97.18,1383300,0.0,0
2019-06-12,97.3,97.69,96.64,96.88,1673300,0.0,0
2019-06-13,97.17,97.17,96.45,96.72,1490000,0.0,0
2019-06-14,96.75,97.16,96.53,96.89,2189100,0.0,0
2019-06-17,97.24,97.27,95.72,95.78,1407500,0.0,0
2019-06-18,95.85,96.37,95.27,95.91,2192600,0.0,0
2019-06-19,95.9,96.93,95.75,96.61,2151500,0.0,0
2019-06-20,97.13,97.3,95.61,96.18,2916600,0.0,0
2019-06-21,95.92,96.55,95.74,95.74,4305100,0.0,0
2019-06-24,95.87,97.17,95.85,96.79,1715500,0.0,0
2019-06-25,96.91,98.06,96.78,97.31,2098500,0.0,0
2019-06-26,97.39,97.7,96.28,96.28,2185800,0.0,0
2019-06-27,96.76,98.15,96.39,98.02,1366500,0.0,0
2019-06-28,98.32,98.67,97.44,98.43,4391100,0.0,0
2019-07-01,99.05,99.57,98.64,99.5,1475700,0.0,0
2019-07-02,99.57,100.72,99.38,100.72,1365500,0.0,0
2019-07-03,100.88,101.59,100.72,101.56,1046900,0.0,0
2019-07-05,101.42,101.52,100.11,101.4,1583900,0.0,0
2019-07-08,100.91,101.39,100.44,100.66,1372500,0.0,0
2019-07-09,100.2,100.68,99.78,100.68,1551700,0.0,0
2019-07-10,100.75,101.28,100.13,100.8,1073600,0.455,0
2019-07-11,100.72,101.1,100.29,101.02,967300,0.0,0
2019-07-12,101.4,101.92,101.07,101.91,1024300,0.0,0
2019-07-15,102.1,102.26,101.71,102.12,986200,0.0,0
2019-07-16,102.32,102.45,101.56,101.69,1139500,0.0,0
2019-07-17,101.3,102.18,100.24,100.27,1290700,0.0,0
2019-07-18,100.33,100.85,99.99,100.67,1243000,0.0,0
2019-07-19,101.03,101.03,99.66,99.72,1647100,0.0,0
2019-07-22,99.77,100.47,99.72,100.09,954200,0.0,0
2019-07-23,100.18,100.67,99.92,100.58,1036600,0.0,0
2019-07-24,100.52,101.27,100.09,101.19,1650100,0.0,0
2019-07-25,101.31,101.67,100.67,100.85,1230500,0.0,0
2019-07-26,100.64,101.61,100.08,101.55,1368600,0.0,0
2019-07-29,101.61,102.46,101.61,102.23,1578700,0.0,0
2019-07-30,100.81,101.7,99.49,99.57,2360500,0.0,0
2019-07-31,99.44,99.61,96.86,97.93,2920100,0.0,0
2019-08-01,98.01,99.13,97.43,97.75,1938100,0.0,0
2019-08-02,97.74,98.54,97.05,98.06,2494600,0.0,0
2019-08-05,96.99,97.42,93.98,94.89,2363500,0.0,0
2019-08-06,95.0,96.87,94.97,96.8,1550200,0.0,0
2019-08-07,95.66,96.45,94.47,96.2,1579900,0.0,0
2019-08-08,96.89,98.86,96.75,98.79,1277100,0.0,0
2019-08-09,98.76,99.18,97.53,98.41,888900,0.0,0
2019-08-12,97.95,98.2,96.59,96.8,878100,0.0,0
2019-08-13,96.8,98.66,96.28,98.35,1322700,0.0,0
2019-08-14,97.13,97.85,95.22,95.29,1869500,0.0,0
2019-08-15,95.32,96.23,94.78,95.81,1246800,0.0,0
2019-08-16,96.53,97.15,95.91,96.92,1474900,0.0,0
2019-08-19,97.7,98.03,97.37,97.75,1363500,0.0,0
2019-08-20,97.44,97.66,96.27,96.36,1100000,0.0,0
2019-08-21,97.0,97.16,96.6,96.94,786300,0.0,0
2019-08-22,97.35,97.78,96.4,97.31,845100,0.0,0
2019-08-23,97.26,97.71,94.26,94.82,1478000,0.0,0
2019-08-26,95.65,96.16,94.82,96.13,1101900,0.0,0
2019-08-27,96.57,96.86,95.81,96.7,1606500,0.0,0
2019-08-28,96.69,96.92,96.25,96.88,962200,0.0,0
2019-08-29,97.74,98.88,97.23,98.33,1466000,0.0,0
2019-08-30,99.05,99.3,98.55,99.01,1992000,0.0,0
2019-09-03,98.31,98.73,97.5,97.93,1723500,0.0,0
2019-09-04,98.39,99.18,98.23,99.09,1541700,0.0,0
2019-09-05,100.33,100.95,99.84,100.16,1167000,0.0,0
2019-09-06,99.87,100.84,99.87,100.03,1441800,0.0,0
2019-09-09,100.75,100.75,98.58,98.99,1301800,0.0,0
2019-09-10,98.81,98.81,96.12,97.22,1721900,0.0,0
2019-09-11,97.41,97.86,96.8,97.86,2009700,0.0,0
2019-09-12,98.06,99.12,97.85,98.81,1287800,0.0,0
2019-09-13,99.04,99.07,98.15,98.96,1202400,0.0,0
2019-09-16,98.35,99.21,98.07,99.15,934000,0.0,0
2019-09-17,99.41,100.61,99.22,100.57,1330200,0.0,0
2019-09-18,100.4,100.87,99.78,100.73,932300,0.0,0
2019-09-19,100.83,101.77,100.68,101.34,1143000,0.0,0
2019-09-20,101.66,101.9,99.85,100.02,4627400,0.0,0
2019-09-23,99.49,100.55,99.49,100.23,917400,0.0,0
2019-09-24,100.44,101.33,99.11,99.65,1363700,0.0,0
2019-09-25,99.88,100.98,99.37,99.51,1234100,0.0,0
2019-09-26,99.78,100.09,98.62,99.39,1128300,0.0,0
2019-09-27,100.07,100.07,98.32,98.89,887200,0.0,0
2019-09-30,99.08,99.39,98.79,99.17,1048400,0.0,0
2019-10-01,99.65,100.1,97.43,97.44,1201900,0.0,0
2019-10-02,96.76,97.08,94.89,95.24,1548200,0.0,0
2019-10-03,95.27,95.79,94.33,95.69,1361800,0.0,0
2019-10-04,96.09,97.77,95.85,97.5,1727800,0.0,0
2019-10-07,97.14,97.7,96.76,96.77,1640900,0.0,0
2019-10-08,96.16,96.22,94.41,94.42,2403500,0.0,0
2019-10-09,95.43,95.46,94.52,94.78,2176300,0.0,0
2019-10-10,94.9,96.21,94.62,95.84,1344600,0.455,0
2019-10-11,97.02,97.92,96.62,96.7,1427500,0.0,0
2019-10-14,96.49,97.12,96.23,96.73,808900,0.0,0
2019-10-15,97.07,97.86,96.93,97.29,1146100,0.0,0
2019-10-16,96.99,97.8,96.44,97.8,1416100,0.0,0
2019-10-17,98.18,98.37,97.7,98.05,1949800,0.0,0
2019-10-18,97.7,98.91,97.2,98.65,2367700,0.0,0
2019-10-21,99.09,99.35,98.58,99.34,1518000,0.0,0
2019-10-22,99.13,99.67,98.5,98.65,2565800,0.0,0
2019-10-23,98.48,99.08,97.86,98.59,2233400,0.0,0
2019-10-24,98.67,98.73,97.71,98.3,1775200,0.0,0
2019-10-25,98.59,98.66,97.08,97.18,1513900,0.0,0
2019-10-28,97.36,97.87,97.05,97.48,2283700,0.0,0
2019-10-29,97.96,102.55,97.96,101.68,2827500,0.0,0
2019-10-30,101.67,103.24,100.67,103.11,1644300,0.0,0
2019-10-31,102.66,103.85,102.12,103.2,2149200,0.0,0
2019-11-01,103.88,104.07,103.15,103.85,1961100,0.0,0
2019-11-04,104.33,104.44,101.74,102.28,1846400,0.0,0
2019-11-05,102.45,102.78,101.0,101.29,2207500,0.0,0
2019-11-06,101.26,103.08,101.26,103.03,1247300,0.0,0
2019-11-07,103.52,103.75,102.65,102.77,1339800,0.0,0
